timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142476.306,C1,S2_slow_approach,2,301,11.94,83.72,58.8,5,0,0,0,0,
1779142476.391,C1,S2_slow_approach,2,302,11.8,84.75,58.8,5,0,0,0,0,
1779142476.476,C1,S2_slow_approach,2,303,11.91,83.93,61.1,5,0,0,0,0,
1779142476.561,C1,S2_slow_approach,2,304,11.99,83.41,62.2,5,0,0,0,0,
1779142476.645,C1,S2_slow_approach,2,305,12.0,83.34,62.2,5,0,0,0,0,
1779142476.729,C1,S2_slow_approach,2,306,12.16,82.21,63.2,5,0,0,0,0,
1779142476.812,C1,S2_slow_approach,2,307,12.06,82.93,61.1,5,0,0,0,0,
1779142476.897,C1,S2_slow_approach,2,308,11.99,83.38,58.8,5,0,0,0,0,
1779142476.981,C1,S2_slow_approach,2,309,12.08,82.79,61.1,5,0,0,0,0,
1779142477.065,C1,S2_slow_approach,2,310,11.98,83.44,58.8,5,0,0,0,0,
1779142477.149,C1,S2_slow_approach,2,311,12.12,82.48,63.2,5,0,0,0,0,
1779142477.233,C1,S2_slow_approach,2,312,11.99,83.41,61.1,5,0,0,0,0,
1779142477.316,C1,S2_slow_approach,2,313,12.14,82.37,63.9,6,0,0,0,0,
1779142477.402,C1,S2_slow_approach,2,314,11.89,84.11,54.5,6,0,0,0,0,
1779142477.486,C1,S2_slow_approach,2,315,12.07,82.88,58.1,6,0,0,0,0,
1779142477.57,C1,S2_slow_approach,2,316,12.01,83.29,54.8,6,0,0,0,0,
1779142477.654,C1,S2_slow_approach,2,317,12.07,82.85,53.3,6,0,0,0,0,
1779142477.738,C1,S2_slow_approach,2,318,12.03,83.11,56.3,7,0,0,0,0,
1779142477.823,C1,S2_slow_approach,2,319,12.01,83.24,53.3,7,0,0,0,0,
1779142477.907,C1,S2_slow_approach,2,320,12.02,83.22,56.2,6,0,0,0,0,
1779142477.991,C1,S2_slow_approach,2,321,12.06,82.93,56.3,5,0,0,0,0,
1779142478.075,C1,S2_slow_approach,2,322,12.03,83.13,58.8,5,0,0,0,0,
1779142478.159,C1,S2_slow_approach,2,323,12.07,82.85,58.8,5,0,0,0,0,
1779142478.243,C1,S2_slow_approach,2,324,12.04,83.02,57.6,7,0,0,0,0,
1779142478.329,C1,S2_slow_approach,2,325,11.81,84.67,57.6,4,0,0,0,0,
1779142478.413,C1,S2_slow_approach,2,326,12.01,83.23,58.8,4,0,0,0,0,
1779142478.498,C1,S2_slow_approach,2,327,11.96,83.63,60.0,5,0,0,0,0,
1779142478.582,C1,S2_slow_approach,2,328,11.96,83.63,57.6,5,0,0,0,0,
1779142478.667,C1,S2_slow_approach,2,329,11.97,83.52,57.6,5,0,0,0,0,
1779142478.752,C1,S2_slow_approach,2,330,11.96,83.62,58.8,5,0,0,0,0,
1779142478.841,C1,S2_slow_approach,2,331,11.36,88.01,64.9,5,0,0,0,0,
1779142478.925,C1,S2_slow_approach,2,332,12.06,82.89,63.9,5,0,0,0,0,
1779142479.009,C1,S2_slow_approach,2,333,12.0,83.31,58.8,4,0,0,0,0,
1779142479.094,C1,S2_slow_approach,2,334,11.98,83.45,58.8,4,0,0,0,0,
1779142479.178,C1,S2_slow_approach,2,335,12.0,83.36,56.2,4,0,0,0,0,
1779142479.263,C1,S2_slow_approach,2,336,11.98,83.49,56.3,5,0,0,0,0,
1779142479.349,C1,S2_slow_approach,2,337,11.76,85.05,60.0,5,0,0,0,0,
1779142479.433,C1,S2_slow_approach,2,338,12.04,83.08,62.2,5,0,0,0,0,
1779142479.517,C1,S2_slow_approach,2,339,11.98,83.44,58.8,5,0,0,0,0,
1779142479.602,C1,S2_slow_approach,2,340,11.97,83.53,54.8,4,0,0,0,0,
1779142479.686,C1,S2_slow_approach,2,341,12.01,83.26,53.3,4,0,0,0,0,
1779142479.771,C1,S2_slow_approach,2,342,11.99,83.38,56.3,4,0,0,0,0,
1779142479.857,C1,S2_slow_approach,2,343,11.79,84.8,60.0,4,0,0,0,0,
1779142479.941,C1,S2_slow_approach,2,344,12.03,83.13,58.8,4,0,0,0,0,
1779142480.025,C1,S2_slow_approach,2,345,11.95,83.66,60.0,4,0,0,0,0,
1779142480.11,C1,S2_slow_approach,2,346,11.95,83.65,54.8,4,0,0,0,0,
1779142480.195,C1,S2_slow_approach,2,347,11.94,83.78,57.6,5,0,0,0,0,
1779142480.28,C1,S2_slow_approach,2,348,11.97,83.53,56.2,5,0,0,0,0,
1779142480.365,C1,S2_slow_approach,2,349,11.79,84.84,60.0,5,0,0,0,0,
1779142480.45,C1,S2_slow_approach,2,350,11.96,83.6,58.8,4,0,0,0,0,
1779142480.535,C1,S2_slow_approach,2,351,11.96,83.59,54.8,5,0,0,0,0,
1779142480.619,C1,S2_slow_approach,2,352,11.99,83.41,56.3,5,0,0,0,0,
1779142480.705,C1,S2_slow_approach,2,353,11.91,83.95,57.6,5,0,0,0,0,
1779142480.789,C1,S2_slow_approach,2,354,11.95,83.65,60.0,4,0,0,0,0,
1779142480.876,C1,S2_slow_approach,2,355,11.67,85.66,56.7,4,0,0,0,0,
1779142480.961,C1,S2_slow_approach,2,356,11.97,83.56,60.5,4,0,0,0,0,
1779142481.045,C1,S2_slow_approach,2,357,12.06,82.95,61.8,4,0,0,0,0,
1779142481.13,C1,S2_slow_approach,2,358,11.96,83.64,58.8,4,0,0,0,0,
1779142481.214,C1,S2_slow_approach,2,359,11.93,83.84,57.6,4,0,0,0,0,
1779142481.299,C1,S2_slow_approach,2,360,11.95,83.65,55.9,4,0,0,0,0,
1779142481.385,C1,S2_slow_approach,2,361,11.78,84.88,61.1,4,0,0,0,0,
1779142481.474,C1,S2_slow_approach,2,362,11.48,87.09,60.0,4,0,0,0,0,
1779142481.558,C1,S2_slow_approach,2,363,11.98,83.46,56.2,4,0,0,0,0,
1779142481.643,C1,S2_slow_approach,2,364,11.96,83.63,56.3,4,0,0,0,0,
1779142481.727,C1,S2_slow_approach,2,365,11.99,83.39,57.6,4,0,0,0,0,
1779142481.812,C1,S2_slow_approach,2,366,11.96,83.62,54.8,4,0,0,0,0,
1779142481.896,C1,S2_slow_approach,2,367,11.98,83.5,57.6,4,0,0,0,0,
1779142481.981,C1,S2_slow_approach,2,368,11.87,84.21,63.2,4,0,0,0,0,
1779142482.066,C1,S2_slow_approach,2,369,11.94,83.73,57.6,4,0,0,0,0,
1779142482.151,C1,S2_slow_approach,2,370,11.98,83.48,54.8,4,0,0,0,0,
1779142482.235,C1,S2_slow_approach,2,371,11.96,83.6,57.6,4,0,0,0,0,
1779142482.319,C1,S2_slow_approach,2,372,11.99,83.38,54.8,4,0,0,0,0,
1779142482.405,C1,S2_slow_approach,2,373,11.84,84.42,63.2,4,0,0,0,0,
1779142482.489,C1,S2_slow_approach,2,374,12.01,83.27,61.1,4,0,0,0,0,
1779142482.574,C1,S2_slow_approach,2,375,11.99,83.39,60.0,4,0,0,0,0,
1779142482.658,C1,S2_slow_approach,2,376,11.96,83.59,58.8,4,0,0,0,0,
1779142482.743,C1,S2_slow_approach,2,377,11.97,83.54,54.8,4,0,0,0,0,
1779142482.827,C1,S2_slow_approach,2,378,11.96,83.6,58.8,4,0,0,0,0,
1779142482.912,C1,S2_slow_approach,2,379,11.96,83.64,56.2,4,0,0,0,0,
1779142482.996,C1,S2_slow_approach,2,380,11.98,83.45,60.0,4,0,0,0,0,
1779142483.081,C1,S2_slow_approach,2,381,11.96,83.6,62.9,4,0,0,0,0,
1779142483.165,C1,S2_slow_approach,2,382,12.08,82.79,58.8,4,0,0,0,0,
1779142483.249,C1,S2_slow_approach,2,383,12.04,83.07,61.1,5,0,0,0,0,
1779142483.334,C1,S2_slow_approach,2,384,11.83,84.54,60.0,4,0,0,0,0,
1779142483.418,C1,S2_slow_approach,2,385,12.03,83.15,53.3,4,0,0,0,0,
1779142483.502,C1,S2_slow_approach,2,386,12.06,82.9,54.8,4,0,0,0,0,
1779142483.587,C1,S2_slow_approach,2,387,12.03,83.12,54.8,4,0,0,0,0,
1779142483.67,C1,S2_slow_approach,2,388,12.07,82.83,56.2,4,0,0,0,0,
1779142483.754,C1,S2_slow_approach,2,389,12.01,83.24,53.3,4,0,0,0,0,
1779142483.843,C1,S2_slow_approach,2,390,11.45,87.35,64.7,4,0,0,0,0,
1779142483.928,C1,S2_slow_approach,2,391,11.94,83.74,56.3,2,0,0,0,0,
1779142484.02,C1,S2_slow_approach,2,392,10.97,91.13,57.9,2,0,0,0,0,
1779142484.104,C1,S2_slow_approach,2,393,12.09,82.7,61.8,2,0,0,0,0,
1779142484.187,C1,S2_slow_approach,2,394,12.12,82.48,56.2,2,0,0,0,0,
1779142484.271,C1,S2_slow_approach,2,395,12.11,82.58,56.3,2,0,0,0,0,
1779142484.355,C1,S2_slow_approach,2,396,11.99,83.43,56.3,3,0,0,0,0,
1779142484.439,C1,S2_slow_approach,2,397,12.06,82.93,58.8,2,0,0,0,0,
1779142484.523,C1,S2_slow_approach,2,398,12.16,82.26,59.4,2,0,0,0,0,
1779142484.606,C1,S2_slow_approach,2,399,12.08,82.75,54.8,2,0,0,0,0,
1779142484.69,C1,S2_slow_approach,2,400,12.11,82.56,53.3,2,0,0,0,0,
1779142484.773,C1,S2_slow_approach,2,401,12.14,82.36,56.3,2,0,0,0,0,
1779142484.858,C1,S2_slow_approach,2,402,11.93,83.86,58.8,2,0,0,0,0,
1779142484.942,C1,S2_slow_approach,2,403,12.11,82.6,53.3,2,0,0,0,0,
1779142485.026,C1,S2_slow_approach,2,404,12.11,82.59,60.6,2,0,0,0,0,
1779142485.109,C1,S2_slow_approach,2,405,12.11,82.55,57.6,2,0,0,0,0,
1779142485.193,C1,S2_slow_approach,2,406,12.14,82.35,60.0,2,0,0,0,0,
1779142485.276,C1,S2_slow_approach,2,407,12.11,82.58,57.6,2,0,0,0,0,
1779142485.359,C1,S2_slow_approach,2,408,12.15,82.29,58.8,2,0,0,0,0,
1779142485.444,C1,S2_slow_approach,2,409,11.96,83.59,61.8,2,0,0,0,0,
1779142485.529,C1,S2_slow_approach,2,410,12.01,83.26,63.2,2,0,0,0,0,
1779142485.613,C1,S2_slow_approach,2,411,12.04,83.03,62.2,2,0,0,0,0,
1779142485.697,C1,S2_slow_approach,2,412,12.05,82.97,63.2,2,0,0,0,0,
1779142485.781,C1,S2_slow_approach,2,413,12.02,83.19,63.2,2,0,0,0,0,
1779142485.865,C1,S2_slow_approach,2,414,12.01,83.26,57.6,2,0,0,0,0,
1779142485.95,C1,S2_slow_approach,2,415,11.94,83.72,56.2,2,0,0,0,0,
1779142486.035,C1,S2_slow_approach,2,416,11.89,84.08,58.8,2,0,0,0,0,
1779142486.119,C1,S2_slow_approach,2,417,12.05,82.99,58.8,2,0,0,0,0,
1779142486.204,C1,S2_slow_approach,2,418,11.96,83.58,58.8,2,0,0,0,0,
1779142486.288,C1,S2_slow_approach,2,419,12.04,83.07,60.0,2,0,0,0,0,
1779142486.373,C1,S2_slow_approach,2,420,11.8,84.74,62.2,2,0,0,0,0,
1779142486.458,C1,S2_slow_approach,2,421,11.96,83.61,58.1,2,0,0,0,0,
1779142486.544,C1,S2_slow_approach,2,422,11.87,84.23,54.8,2,0,0,0,0,
1779142486.628,C1,S2_slow_approach,2,423,12.01,83.24,60.0,2,0,0,0,0,
1779142486.712,C1,S2_slow_approach,2,424,12.04,83.04,60.0,2,0,0,0,0,
1779142486.796,C1,S2_slow_approach,2,425,12.03,83.09,60.0,2,0,0,0,0,
1779142486.88,C1,S2_slow_approach,2,426,12.03,83.15,62.2,2,0,0,0,0,
1779142486.965,C1,S2_slow_approach,2,427,11.98,83.48,61.1,2,0,0,0,0,
1779142487.049,C1,S2_slow_approach,2,428,11.99,83.41,58.8,2,0,0,0,0,
1779142487.133,C1,S2_slow_approach,2,429,12.01,83.28,58.8,2,0,0,0,0,
1779142487.218,C1,S2_slow_approach,2,430,11.99,83.38,56.2,2,0,0,0,0,
1779142487.302,C1,S2_slow_approach,2,431,12.01,83.29,56.3,2,0,0,0,0,
1779142487.388,C1,S2_slow_approach,2,432,11.83,84.55,54.8,2,0,0,0,0,
1779142487.473,C1,S2_slow_approach,2,433,11.99,83.39,62.2,2,0,0,0,0,
1779142487.557,C1,S2_slow_approach,2,434,12.05,82.98,61.1,2,0,0,0,0,
1779142487.641,C1,S2_slow_approach,2,435,11.99,83.41,63.9,2,0,0,0,0,
1779142487.725,C1,S2_slow_approach,2,436,12.03,83.1,58.8,2,0,0,0,0,
1779142487.81,C1,S2_slow_approach,2,437,11.98,83.49,56.3,2,0,0,0,0,
1779142487.894,C1,S2_slow_approach,2,438,12.0,83.32,56.3,2,0,0,0,0,
1779142487.979,C1,S2_slow_approach,2,439,11.98,83.48,57.6,2,0,0,0,0,
1779142488.063,C1,S2_slow_approach,2,440,12.0,83.34,56.3,2,0,0,0,0,
1779142488.147,C1,S2_slow_approach,2,441,12.05,83.02,61.1,2,0,0,0,0,
1779142488.232,C1,S2_slow_approach,2,442,12.01,83.28,60.0,2,0,0,0,0,
1779142488.316,C1,S2_slow_approach,2,443,12.02,83.16,61.1,2,0,0,0,0,
1779142488.401,C1,S2_slow_approach,2,444,11.88,84.2,58.8,2,0,0,0,0,
1779142488.485,C1,S2_slow_approach,2,445,12.07,82.82,60.0,2,0,0,0,0,
1779142488.57,C1,S2_slow_approach,2,446,11.99,83.41,56.3,2,0,0,0,0,
1779142488.654,C1,S2_slow_approach,2,447,11.98,83.45,53.3,2,0,0,0,0,
1779142488.739,C1,S2_slow_approach,2,448,11.99,83.42,56.2,2,0,0,0,0,
1779142488.828,C1,S2_slow_approach,2,449,11.37,87.92,65.7,2,0,0,0,0,
1779142488.912,C1,S2_slow_approach,2,450,11.99,83.4,58.8,2,0,0,0,0,
1779142488.996,C1,S2_slow_approach,2,451,12.01,83.29,61.1,2,0,0,0,0,
1779142489.082,C1,S2_slow_approach,2,452,11.9,84.02,63.2,2,0,0,0,0,
1779142489.166,C1,S2_slow_approach,2,453,11.94,83.74,57.6,2,0,0,0,0,
1779142489.251,C1,S2_slow_approach,2,454,11.98,83.48,56.2,2,0,0,0,0,
1779142489.337,C1,S2_slow_approach,2,455,11.74,85.15,54.8,2,0,0,0,0,
1779142489.421,C1,S2_slow_approach,2,456,11.98,83.44,58.8,2,0,0,0,0,
1779142489.506,C1,S2_slow_approach,2,457,12.02,83.17,56.2,2,0,0,0,0,
1779142489.59,C1,S2_slow_approach,2,458,12.02,83.22,59.4,2,0,0,0,0,
1779142489.673,C1,S2_slow_approach,2,459,12.16,82.22,58.8,2,0,0,0,0,
1779142489.757,C1,S2_slow_approach,2,460,12.04,83.06,58.8,2,0,0,0,0,
1779142489.844,C1,S2_slow_approach,2,461,11.71,85.36,58.8,2,0,0,0,0,
1779142489.928,C1,S2_slow_approach,2,462,12.02,83.16,56.3,2,0,0,0,0,
1779142490.012,C1,S2_slow_approach,2,463,11.99,83.41,60.0,2,0,0,0,0,
1779142490.097,C1,S2_slow_approach,2,464,11.98,83.46,62.2,2,0,0,0,0,
1779142490.181,C1,S2_slow_approach,2,465,12.0,83.3,61.1,2,0,0,0,0,
1779142490.265,C1,S2_slow_approach,2,466,12.05,82.97,59.4,2,0,0,0,0,
1779142490.35,C1,S2_slow_approach,2,467,11.82,84.57,58.3,2,0,0,0,0,
1779142490.435,C1,S2_slow_approach,2,468,12.03,83.12,57.6,2,0,0,0,0,
1779142490.519,C1,S2_slow_approach,2,469,12.02,83.17,59.4,2,0,0,0,0,
1779142490.603,C1,S2_slow_approach,2,470,12.0,83.3,56.3,2,0,0,0,0,
1779142490.688,C1,S2_slow_approach,2,471,11.94,83.74,54.8,2,0,0,0,0,
1779142490.773,C1,S2_slow_approach,2,472,11.95,83.71,61.1,3,0,0,0,0,
1779142490.857,C1,S2_slow_approach,2,473,12.04,83.03,58.8,3,0,0,0,0,
1779142490.941,C1,S2_slow_approach,2,474,12.03,83.16,58.8,3,0,0,0,0,
1779142491.025,C1,S2_slow_approach,2,475,12.02,83.17,62.2,3,0,0,0,0,
1779142491.11,C1,S2_slow_approach,2,476,11.97,83.56,54.8,3,0,0,0,0,
1779142491.195,C1,S2_slow_approach,2,477,11.96,83.6,56.3,3,0,0,0,0,
1779142491.279,C1,S2_slow_approach,2,478,12.02,83.22,56.2,3,0,0,0,0,
1779142491.364,C1,S2_slow_approach,2,479,11.82,84.62,54.8,3,0,0,0,0,
1779142491.449,C1,S2_slow_approach,2,480,12.06,82.91,63.2,2,0,0,0,0,
1779142491.532,C1,S2_slow_approach,2,481,12.06,82.89,64.9,2,0,0,0,0,
1779142491.617,C1,S2_slow_approach,2,482,12.01,83.24,58.8,2,0,0,0,0,
1779142491.7,C1,S2_slow_approach,2,483,12.09,82.73,62.2,2,0,0,0,0,
1779142491.785,C1,S2_slow_approach,2,484,12.0,83.35,62.2,2,0,0,0,0,
1779142491.869,C1,S2_slow_approach,2,485,12.07,82.86,62.2,2,0,0,0,0,
1779142491.953,C1,S2_slow_approach,2,486,12.06,82.91,60.0,2,0,0,0,0,
1779142492.038,C1,S2_slow_approach,2,487,11.88,84.17,61.1,2,0,0,0,0,
1779142492.122,C1,S2_slow_approach,2,488,12.06,82.94,57.6,2,0,0,0,0,
1779142492.207,C1,S2_slow_approach,2,489,11.9,84.0,56.3,2,0,0,0,0,
1779142492.291,C1,S2_slow_approach,2,490,12.05,83.0,56.2,2,0,0,0,0,
1779142492.376,C1,S2_slow_approach,2,491,11.93,83.85,56.3,2,0,0,0,0,
1779142492.46,C1,S2_slow_approach,2,492,12.05,83.01,57.6,2,0,0,0,0,
1779142492.544,C1,S2_slow_approach,2,493,12.04,83.08,60.6,3,0,0,0,0,
1779142492.629,C1,S2_slow_approach,2,494,11.98,83.48,61.5,2,0,0,0,0,
1779142492.713,C1,S2_slow_approach,2,495,12.04,83.05,63.9,2,0,0,0,0,
1779142492.798,C1,S2_slow_approach,2,496,12.04,83.07,60.0,2,0,0,0,0,
1779142492.882,C1,S2_slow_approach,2,497,12.03,83.15,58.8,2,0,0,0,0,
1779142492.966,C1,S2_slow_approach,2,498,12.05,82.99,57.6,2,0,0,0,0,
1779142493.05,C1,S2_slow_approach,2,499,11.96,83.62,57.6,2,0,0,0,0,
1779142493.135,C1,S2_slow_approach,2,500,12.04,83.03,58.8,2,0,0,0,0,
1779142493.219,C1,S2_slow_approach,2,501,11.99,83.38,56.3,2,0,0,0,0,
1779142493.303,C1,S2_slow_approach,2,502,11.99,83.41,54.8,2,0,0,0,0,
1779142493.389,C1,S2_slow_approach,2,503,11.83,84.54,58.8,2,0,0,0,0,
1779142493.473,C1,S2_slow_approach,2,504,12.03,83.12,61.1,3,0,0,0,0,
1779142493.557,C1,S2_slow_approach,2,505,12.06,82.93,61.1,3,0,0,0,0,
1779142493.641,C1,S2_slow_approach,2,506,12.03,83.15,60.0,3,0,0,0,0,
1779142493.726,C1,S2_slow_approach,2,507,12.01,83.27,61.8,3,0,0,0,0,
1779142493.812,C1,S2_slow_approach,2,508,11.67,85.72,61.1,3,0,0,0,0,
1779142493.9,C1,S2_slow_approach,2,509,11.64,85.89,61.8,3,0,0,0,0,
1779142493.984,C1,S2_slow_approach,2,510,12.07,82.87,58.8,3,0,0,0,0,
1779142494.07,C1,S2_slow_approach,2,511,11.83,84.56,63.9,3,0,0,0,0,
1779142494.154,C1,S2_slow_approach,2,512,11.95,83.7,56.3,2,0,0,0,0,
1779142494.239,C1,S2_slow_approach,2,513,11.93,83.84,60.0,2,0,0,0,0,
1779142494.326,C1,S2_slow_approach,2,514,11.74,85.16,58.3,2,0,0,0,0,
1779142494.411,C1,S2_slow_approach,2,515,11.92,83.92,56.3,2,0,0,0,0,
1779142494.495,C1,S2_slow_approach,2,516,11.97,83.52,56.3,3,0,0,0,0,
1779142494.58,C1,S2_slow_approach,2,517,11.96,83.64,60.0,2,0,0,0,0,
1779142494.665,C1,S2_slow_approach,2,518,12.0,83.33,62.2,2,0,0,0,0,
1779142494.749,C1,S2_slow_approach,2,519,12.0,83.34,61.1,2,0,0,0,0,
1779142494.834,C1,S2_slow_approach,2,520,11.93,83.83,62.9,2,0,0,0,0,
1779142494.919,C1,S2_slow_approach,2,521,11.86,84.32,58.8,2,0,0,0,0,
1779142495.004,C1,S2_slow_approach,2,522,11.93,83.79,57.6,2,0,0,0,0,
1779142495.089,C1,S2_slow_approach,2,523,11.92,83.87,62.2,1,0,0,0,0,
1779142495.173,C1,S2_slow_approach,2,524,12.02,83.22,57.6,1,0,0,0,0,
1779142495.258,C1,S2_slow_approach,2,525,11.9,84.0,57.6,2,0,0,0,0,
1779142495.344,C1,S2_slow_approach,2,526,11.75,85.14,58.8,2,0,0,0,0,
1779142495.429,C1,S2_slow_approach,2,527,11.95,83.66,61.1,2,0,0,0,0,
1779142495.514,C1,S2_slow_approach,2,528,11.94,83.78,57.6,1,0,0,0,0,
1779142495.599,C1,S2_slow_approach,2,529,11.94,83.74,56.2,1,0,0,0,0,
1779142495.684,C1,S2_slow_approach,2,530,11.96,83.63,56.3,1,0,0,0,0,
1779142495.768,C1,S2_slow_approach,2,531,11.97,83.57,61.1,1,0,0,0,0,
1779142495.854,C1,S2_slow_approach,2,532,11.85,84.4,60.0,1,0,0,0,0,
1779142495.939,C1,S2_slow_approach,2,533,11.93,83.85,56.3,1,0,0,0,0,
1779142496.024,C1,S2_slow_approach,2,534,11.93,83.79,56.3,1,0,0,0,0,
1779142496.109,C1,S2_slow_approach,2,535,11.84,84.45,61.1,1,0,0,0,0,
1779142496.194,C1,S2_slow_approach,2,536,12.03,83.09,61.1,1,0,0,0,0,
1779142496.278,C1,S2_slow_approach,2,537,11.96,83.58,58.8,1,0,0,0,0,
1779142496.364,C1,S2_slow_approach,2,538,11.75,85.1,57.6,1,0,0,0,0,
1779142496.449,C1,S2_slow_approach,2,539,11.93,83.79,60.0,1,0,0,0,0,
1779142496.534,C1,S2_slow_approach,2,540,12.01,83.28,56.3,1,0,0,0,0,
1779142496.619,C1,S2_slow_approach,2,541,11.98,83.46,57.6,1,0,0,0,0,
1779142496.703,C1,S2_slow_approach,2,542,11.95,83.68,57.6,1,0,0,0,0,
1779142496.788,C1,S2_slow_approach,2,543,12.02,83.16,58.8,1,0,0,0,0,
1779142496.872,C1,S2_slow_approach,2,544,12.01,83.26,58.8,1,0,0,0,0,
1779142496.957,C1,S2_slow_approach,2,545,11.96,83.58,60.0,1,0,0,0,0,
1779142497.042,C1,S2_slow_approach,2,546,11.89,84.12,57.6,1,0,0,0,0,
1779142497.126,C1,S2_slow_approach,2,547,12.02,83.2,57.6,1,0,0,0,0,
1779142497.211,C1,S2_slow_approach,2,548,11.89,84.08,58.8,1,0,0,0,0,
1779142497.296,C1,S2_slow_approach,2,549,11.96,83.62,61.1,1,0,0,0,0,
1779142497.382,C1,S2_slow_approach,2,550,11.75,85.11,61.1,1,0,0,0,0,
1779142497.467,C1,S2_slow_approach,2,551,11.97,83.51,56.2,1,0,0,0,0,
1779142497.552,C1,S2_slow_approach,2,552,11.96,83.62,56.3,1,0,0,0,0,
1779142497.637,C1,S2_slow_approach,2,553,11.92,83.87,61.1,1,0,0,0,0,
1779142497.721,C1,S2_slow_approach,2,554,11.97,83.56,58.8,1,0,0,0,0,
1779142497.806,C1,S2_slow_approach,2,555,11.92,83.91,57.6,1,0,0,0,0,
1779142497.891,C1,S2_slow_approach,2,556,11.96,83.61,56.3,1,0,0,0,0,
1779142497.976,C1,S2_slow_approach,2,557,11.93,83.79,58.8,1,0,0,0,0,
1779142498.061,C1,S2_slow_approach,2,558,11.91,83.99,60.0,1,0,0,0,0,
1779142498.146,C1,S2_slow_approach,2,559,11.92,83.9,56.3,1,0,0,0,0,
1779142498.231,C1,S2_slow_approach,2,560,11.94,83.78,60.0,1,0,0,0,0,
1779142498.316,C1,S2_slow_approach,2,561,11.89,84.11,58.8,1,0,0,0,0,
1779142498.401,C1,S2_slow_approach,2,562,12.0,83.34,63.2,1,0,0,0,0,
1779142498.485,C1,S2_slow_approach,2,563,12.08,82.8,62.9,1,0,0,0,0,
1779142498.569,C1,S2_slow_approach,2,564,12.06,82.94,61.1,1,0,0,0,0,
1779142498.653,C1,S2_slow_approach,2,565,12.05,83.02,61.1,1,0,0,0,0,
1779142498.737,C1,S2_slow_approach,2,566,12.07,82.86,58.8,1,0,0,0,0,
1779142498.825,C1,S2_slow_approach,2,567,11.44,87.43,67.5,1,0,0,0,0,
1779142498.91,C1,S2_slow_approach,2,568,12.0,83.33,60.6,1,0,0,0,0,
1779142498.994,C1,S2_slow_approach,2,569,12.03,83.16,57.6,1,0,0,0,0,
1779142499.078,C1,S2_slow_approach,2,570,12.03,83.13,56.3,1,0,0,0,0,
1779142499.163,C1,S2_slow_approach,2,571,12.0,83.34,57.6,1,0,0,0,0,
1779142499.248,C1,S2_slow_approach,2,572,11.91,83.98,56.2,1,0,0,0,0,
1779142499.334,C1,S2_slow_approach,2,573,11.75,85.13,56.3,1,0,0,0,0,
1779142499.418,C1,S2_slow_approach,2,574,11.96,83.63,60.0,1,0,0,0,0,
1779142499.502,C1,S2_slow_approach,2,575,12.06,82.93,54.8,1,0,0,0,0,
1779142499.586,C1,S2_slow_approach,2,576,12.05,82.97,54.8,1,0,0,0,0,
1779142499.67,C1,S2_slow_approach,2,577,12.07,82.86,56.7,1,0,0,0,0,
1779142499.754,C1,S2_slow_approach,2,578,12.05,82.98,57.6,1,0,0,0,0,
1779142499.84,C1,S2_slow_approach,2,579,11.78,84.89,60.0,1,0,0,0,0,
1779142499.924,C1,S2_slow_approach,2,580,12.02,83.19,61.1,1,0,0,0,0,
1779142500.008,C1,S2_slow_approach,2,581,12.03,83.1,58.8,1,0,0,0,0,
1779142500.092,C1,S2_slow_approach,2,582,12.07,82.86,61.1,1,0,0,0,0,
1779142500.176,C1,S2_slow_approach,2,583,12.0,83.3,60.6,1,0,0,0,0,
1779142500.26,C1,S2_slow_approach,2,584,12.02,83.2,58.8,1,0,0,0,0,
1779142500.345,C1,S2_slow_approach,2,585,11.89,84.13,62.2,2,0,0,0,0,
1779142500.43,C1,S2_slow_approach,2,586,12.01,83.27,60.0,1,0,0,0,0,
1779142500.513,C1,S2_slow_approach,2,587,12.2,81.97,60.0,1,0,0,0,0,
1779142500.597,C1,S2_slow_approach,2,588,12.03,83.13,61.1,1,0,0,0,0,
1779142500.681,C1,S2_slow_approach,2,589,11.95,83.67,63.2,1,0,0,0,0,
1779142500.766,C1,S2_slow_approach,2,590,11.95,83.7,60.6,1,0,0,0,0,
1779142500.851,C1,S2_slow_approach,2,591,12.01,83.24,56.3,1,0,0,0,0,
1779142500.935,C1,S2_slow_approach,2,592,12.03,83.12,57.6,1,0,0,0,0,
1779142501.019,C1,S2_slow_approach,2,593,11.98,83.5,57.6,1,0,0,0,0,
1779142501.104,C1,S2_slow_approach,2,594,12.03,83.16,56.3,1,0,0,0,0,
1779142501.188,C1,S2_slow_approach,2,595,12.05,83.02,58.8,1,0,0,0,0,
1779142501.272,C1,S2_slow_approach,2,596,12.04,83.05,60.0,1,0,0,0,0,
1779142501.358,C1,S2_slow_approach,2,597,11.85,84.39,61.1,1,0,0,0,0,
1779142501.442,C1,S2_slow_approach,2,598,12.02,83.22,57.6,1,0,0,0,0,
1779142501.526,C1,S2_slow_approach,2,599,12.04,83.04,57.6,1,0,0,0,0,
1779142501.61,C1,S2_slow_approach,2,600,12.04,83.02,56.3,1,0,0,0,0,
1779142501.695,C1,S2_slow_approach,2,601,12.02,83.17,58.8,1,0,0,0,0,
1779142501.779,C1,S2_slow_approach,2,602,12.07,82.84,57.6,1,0,0,0,0,
