timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779143087.778,C1,S4_walking_real,1,307,12.19,82.04,53.3,1,0,0,0,0,
1779143087.862,C1,S4_walking_real,1,308,12.01,83.23,56.2,1,0,0,0,0,
1779143087.947,C1,S4_walking_real,1,309,12.01,83.24,56.3,2,0,0,0,0,
1779143088.031,C1,S4_walking_real,1,310,12.02,83.2,57.6,2,0,0,0,0,
1779143088.116,C1,S4_walking_real,1,311,12.02,83.16,58.8,1,0,0,0,0,
1779143088.2,C1,S4_walking_real,1,312,12.03,83.11,57.6,2,0,0,0,0,
1779143088.284,C1,S4_walking_real,1,313,12.06,82.93,60.0,1,0,0,0,0,
1779143088.37,C1,S4_walking_real,1,314,11.83,84.54,62.2,2,0,0,0,0,
1779143088.454,C1,S4_walking_real,1,315,11.97,83.52,54.8,2,0,0,0,0,
1779143088.538,C1,S4_walking_real,1,316,12.04,83.07,54.8,1,0,0,0,0,
1779143088.623,C1,S4_walking_real,1,317,11.99,83.37,56.7,1,0,0,0,0,
1779143088.707,C1,S4_walking_real,1,318,12.05,83.0,53.1,1,0,0,0,0,
1779143088.791,C1,S4_walking_real,1,319,12.01,83.24,58.1,1,0,0,0,0,
1779143088.875,C1,S4_walking_real,1,320,12.05,82.98,56.2,2,0,0,0,0,
1779143088.959,C1,S4_walking_real,1,321,12.02,83.22,56.3,2,0,0,0,0,
1779143089.044,C1,S4_walking_real,1,322,12.02,83.2,60.0,2,0,0,0,0,
1779143089.128,C1,S4_walking_real,1,323,12.01,83.28,57.6,2,0,0,0,0,
1779143089.212,C1,S4_walking_real,1,324,12.06,82.94,58.8,2,0,0,0,0,
1779143089.297,C1,S4_walking_real,1,325,12.0,83.34,63.2,2,0,0,0,0,
1779143089.382,C1,S4_walking_real,1,326,11.85,84.37,57.6,2,0,0,0,0,
1779143089.467,C1,S4_walking_real,1,327,12.0,83.3,54.8,1,0,0,0,0,
1779143089.551,C1,S4_walking_real,1,328,12.04,83.06,56.3,1,0,0,0,0,
1779143089.635,C1,S4_walking_real,1,329,12.07,82.85,57.6,1,0,0,0,0,
1779143089.719,C1,S4_walking_real,1,330,12.05,82.98,57.6,1,0,0,0,0,
1779143089.803,C1,S4_walking_real,1,331,11.98,83.49,54.8,1,0,0,0,0,
1779143089.888,C1,S4_walking_real,1,332,12.03,83.1,57.6,1,0,0,0,0,
1779143089.972,C1,S4_walking_real,1,333,12.03,83.12,58.8,1,0,0,0,0,
1779143090.056,C1,S4_walking_real,1,334,12.06,82.93,60.0,1,0,0,0,0,
1779143090.14,C1,S4_walking_real,1,335,12.06,82.91,60.0,1,0,0,0,0,
1779143090.224,C1,S4_walking_real,1,336,12.06,82.89,57.6,1,0,0,0,0,
1779143090.307,C1,S4_walking_real,1,337,12.11,82.57,61.8,1,0,0,0,0,
1779143090.393,C1,S4_walking_real,1,338,11.91,83.97,63.2,1,0,0,0,0,
1779143090.477,C1,S4_walking_real,1,339,11.97,83.57,60.0,1,0,0,0,0,
1779143090.561,C1,S4_walking_real,1,340,12.07,82.82,58.8,1,0,0,0,0,
1779143090.645,C1,S4_walking_real,1,341,12.09,82.73,57.6,1,0,0,0,0,
1779143090.729,C1,S4_walking_real,1,342,12.08,82.76,58.8,1,0,0,0,0,
1779143090.818,C1,S4_walking_real,1,343,11.39,87.77,66.7,1,0,0,0,0,
1779143090.902,C1,S4_walking_real,1,344,12.01,83.29,59.4,1,0,0,0,0,
1779143090.986,C1,S4_walking_real,1,345,12.09,82.68,57.6,1,0,0,0,0,
1779143091.07,C1,S4_walking_real,1,346,12.06,82.93,53.1,1,0,0,0,0,
1779143091.154,C1,S4_walking_real,1,347,12.09,82.73,55.2,1,0,0,0,0,
1779143091.238,C1,S4_walking_real,1,348,12.04,83.03,56.3,1,0,0,0,0,
1779143091.322,C1,S4_walking_real,1,349,12.09,82.71,53.3,1,0,0,0,0,
1779143091.408,C1,S4_walking_real,1,350,11.85,84.37,54.8,1,0,0,0,0,
1779143091.492,C1,S4_walking_real,1,351,12.07,82.84,58.8,1,0,0,0,0,
1779143091.576,C1,S4_walking_real,1,352,12.05,82.97,60.0,1,0,0,0,0,
1779143091.659,C1,S4_walking_real,1,353,12.1,82.61,60.0,1,0,0,0,0,
1779143091.744,C1,S4_walking_real,1,354,12.12,82.52,60.0,0,0,0,0,0,
1779143091.829,C1,S4_walking_real,1,355,11.84,84.43,60.0,0,0,0,0,0,
1779143091.914,C1,S4_walking_real,1,356,11.96,83.61,56.2,0,0,0,0,0,
1779143091.999,C1,S4_walking_real,1,357,11.9,84.03,57.6,0,0,0,0,0,
1779143092.082,C1,S4_walking_real,1,358,12.26,81.59,58.8,0,0,0,0,0,
1779143092.167,C1,S4_walking_real,1,359,11.94,83.77,58.8,0,0,0,0,0,
1779143092.252,C1,S4_walking_real,1,360,12.06,82.94,60.0,0,0,0,0,0,
1779143092.337,C1,S4_walking_real,1,361,11.85,84.39,63.9,0,0,0,0,0,
1779143092.423,C1,S4_walking_real,1,362,11.94,83.75,54.8,0,0,0,0,0,
1779143092.507,C1,S4_walking_real,1,363,12.0,83.33,54.5,1,0,0,0,0,
1779143092.592,C1,S4_walking_real,1,364,12.03,83.12,60.0,1,0,0,0,0,
1779143092.676,C1,S4_walking_real,1,365,12.03,83.1,60.0,2,0,0,0,0,
1779143092.76,C1,S4_walking_real,1,366,12.11,82.56,62.2,0,0,0,0,0,
1779143092.844,C1,S4_walking_real,1,367,12.09,82.7,60.0,0,0,0,0,0,
1779143092.929,C1,S4_walking_real,1,368,12.08,82.8,58.8,0,0,0,0,0,
1779143093.012,C1,S4_walking_real,1,369,12.07,82.82,63.9,0,0,0,0,0,
1779143093.096,C1,S4_walking_real,1,370,12.13,82.47,61.1,0,0,0,0,0,
1779143093.181,C1,S4_walking_real,1,371,12.08,82.77,58.8,0,0,0,0,0,
1779143093.265,C1,S4_walking_real,1,372,12.09,82.72,60.0,0,0,0,0,0,
1779143093.35,C1,S4_walking_real,1,373,11.88,84.16,60.0,0,0,0,0,0,
1779143093.435,C1,S4_walking_real,1,374,11.92,83.88,60.0,0,0,0,0,0,
1779143093.519,C1,S4_walking_real,1,375,12.09,82.69,60.0,0,0,0,0,0,
1779143093.604,C1,S4_walking_real,1,376,12.07,82.83,58.8,0,0,0,0,0,
1779143093.687,C1,S4_walking_real,1,377,12.11,82.59,57.6,0,0,0,0,0,
1779143093.771,C1,S4_walking_real,1,378,12.09,82.73,58.8,0,0,0,0,0,
1779143093.855,C1,S4_walking_real,1,379,12.11,82.55,61.1,0,0,0,0,0,
1779143093.94,C1,S4_walking_real,1,380,12.1,82.65,60.0,0,0,0,0,0,
1779143094.023,C1,S4_walking_real,1,381,12.08,82.8,56.2,0,0,0,0,0,
1779143094.107,C1,S4_walking_real,1,382,12.1,82.62,57.6,0,0,0,0,0,
1779143094.192,C1,S4_walking_real,1,383,12.07,82.85,61.1,0,0,0,0,0,
1779143094.274,C1,S4_walking_real,1,384,12.27,81.52,57.6,0,0,0,0,0,
1779143094.359,C1,S4_walking_real,1,385,11.86,84.34,56.7,0,0,0,0,0,
1779143094.444,C1,S4_walking_real,1,386,12.03,83.14,57.1,0,0,0,0,0,
1779143094.528,C1,S4_walking_real,1,387,12.1,82.63,61.1,0,0,0,0,0,
1779143094.612,C1,S4_walking_real,1,388,12.04,83.03,62.9,0,0,0,0,0,
1779143094.696,C1,S4_walking_real,1,389,12.1,82.67,61.1,0,0,0,0,0,
1779143094.781,C1,S4_walking_real,1,390,12.0,83.35,62.2,1,0,0,0,0,
1779143094.866,C1,S4_walking_real,1,391,12.02,83.21,56.3,1,0,0,0,0,
1779143094.95,C1,S4_walking_real,1,392,12.04,83.08,57.6,0,0,0,0,0,
1779143095.034,C1,S4_walking_real,1,393,12.07,82.87,56.2,0,0,0,0,0,
1779143095.117,C1,S4_walking_real,1,394,12.13,82.43,53.3,0,0,0,0,0,
1779143095.202,C1,S4_walking_real,1,395,12.06,82.94,57.6,0,0,0,0,0,
1779143095.285,C1,S4_walking_real,1,396,12.1,82.65,57.6,0,0,0,0,0,
1779143095.37,C1,S4_walking_real,1,397,11.98,83.49,57.6,0,0,0,0,0,
1779143095.455,C1,S4_walking_real,1,398,11.99,83.38,60.0,0,0,0,0,0,
1779143095.538,C1,S4_walking_real,1,399,12.09,82.71,56.2,0,0,0,0,0,
1779143095.622,C1,S4_walking_real,1,400,12.08,82.8,56.7,0,0,0,0,0,
1779143095.706,C1,S4_walking_real,1,401,12.07,82.83,56.3,0,0,0,0,0,
1779143095.791,C1,S4_walking_real,1,402,12.04,83.03,56.2,0,0,0,0,0,
1779143095.879,C1,S4_walking_real,1,403,11.47,87.18,63.9,0,0,0,0,0,
1779143095.963,C1,S4_walking_real,1,404,12.08,82.76,56.3,0,0,0,0,0,
1779143096.046,C1,S4_walking_real,1,405,12.06,82.9,58.1,0,0,0,0,0,
1779143096.131,C1,S4_walking_real,1,406,12.1,82.66,58.8,0,0,0,0,0,
1779143096.215,C1,S4_walking_real,1,407,12.05,82.95,56.2,0,0,0,0,0,
1779143096.299,C1,S4_walking_real,1,408,12.05,83.02,57.6,0,0,0,0,0,
1779143096.384,C1,S4_walking_real,1,409,11.88,84.16,56.3,0,0,0,0,0,
1779143096.467,C1,S4_walking_real,1,410,12.22,81.83,57.6,0,0,0,0,0,
1779143096.55,C1,S4_walking_real,1,411,12.29,81.34,56.2,0,0,0,0,0,
1779143096.632,C1,S4_walking_real,1,412,12.27,81.48,62.9,0,0,0,0,0,
1779143096.714,C1,S4_walking_real,1,413,12.3,81.29,58.8,0,0,0,0,0,
1779143096.797,C1,S4_walking_real,1,414,12.3,81.33,54.8,0,0,0,0,0,
1779143096.881,C1,S4_walking_real,1,415,12.07,82.88,62.9,0,0,0,0,0,
1779143096.964,C1,S4_walking_real,1,416,12.19,82.01,62.2,0,0,0,0,0,
1779143097.047,C1,S4_walking_real,1,417,12.26,81.58,57.6,0,0,0,0,0,
1779143097.13,C1,S4_walking_real,1,418,12.29,81.34,56.3,0,0,0,0,0,
1779143097.212,C1,S4_walking_real,1,419,12.24,81.7,65.8,0,0,0,0,0,
1779143097.294,C1,S4_walking_real,1,420,12.32,81.18,57.6,0,0,0,0,0,
1779143097.378,C1,S4_walking_real,1,421,12.09,82.74,56.7,0,0,0,0,0,
1779143097.462,C1,S4_walking_real,1,422,12.2,81.98,60.0,0,0,0,0,0,
1779143097.544,C1,S4_walking_real,1,423,12.3,81.3,58.8,0,0,0,0,0,
1779143097.627,C1,S4_walking_real,1,424,12.27,81.52,61.1,0,0,0,0,0,
1779143097.709,C1,S4_walking_real,1,425,12.28,81.44,59.4,0,0,0,0,0,
1779143097.792,C1,S4_walking_real,1,426,12.27,81.49,60.0,0,0,0,0,0,
1779143097.874,C1,S4_walking_real,1,427,12.32,81.19,56.3,0,0,0,0,0,
1779143097.957,C1,S4_walking_real,1,428,12.29,81.33,53.3,0,0,0,0,0,
1779143098.039,C1,S4_walking_real,1,429,12.25,81.6,60.6,0,0,0,0,0,
1779143098.122,C1,S4_walking_real,1,430,12.3,81.27,58.8,0,0,0,0,0,
1779143098.204,C1,S4_walking_real,1,431,12.29,81.37,56.3,0,0,0,0,0,
1779143098.287,C1,S4_walking_real,1,432,12.27,81.49,58.8,0,0,0,0,0,
1779143098.37,C1,S4_walking_real,1,433,12.14,82.36,58.1,0,0,0,0,0,
1779143098.454,C1,S4_walking_real,1,434,12.2,81.98,56.3,0,0,0,0,0,
1779143098.536,C1,S4_walking_real,1,435,12.24,81.69,57.6,0,0,0,0,0,
1779143098.62,C1,S4_walking_real,1,436,12.05,82.96,62.2,0,0,0,0,0,
1779143098.704,C1,S4_walking_real,1,437,12.09,82.69,63.9,0,0,0,0,0,
1779143098.788,C1,S4_walking_real,1,438,12.07,82.84,61.1,0,0,0,0,0,
1779143098.872,C1,S4_walking_real,1,439,12.13,82.47,58.8,0,0,0,0,0,
1779143098.956,C1,S4_walking_real,1,440,12.07,82.85,61.1,0,0,0,0,0,
1779143099.04,C1,S4_walking_real,1,441,12.09,82.69,58.8,0,0,0,0,0,
1779143099.124,C1,S4_walking_real,1,442,12.1,82.66,61.1,0,0,0,0,0,
1779143099.208,C1,S4_walking_real,1,443,12.02,83.21,60.0,0,0,0,0,0,
1779143099.292,C1,S4_walking_real,1,444,12.08,82.8,61.1,0,0,0,0,0,
1779143099.377,C1,S4_walking_real,1,445,11.86,84.32,61.1,0,0,0,0,0,
1779143099.462,C1,S4_walking_real,1,446,12.03,83.14,56.3,0,0,0,0,0,
1779143099.545,C1,S4_walking_real,1,447,12.09,82.72,61.8,0,0,0,0,0,
1779143099.629,C1,S4_walking_real,1,448,12.07,82.83,53.3,0,0,0,0,0,
1779143099.713,C1,S4_walking_real,1,449,12.06,82.88,58.8,0,0,0,0,0,
1779143099.798,C1,S4_walking_real,1,450,12.03,83.15,58.8,0,0,0,0,0,
1779143099.882,C1,S4_walking_real,1,451,12.05,82.96,56.2,0,0,0,0,0,
1779143099.966,C1,S4_walking_real,1,452,12.1,82.61,56.3,0,0,0,0,0,
1779143100.05,C1,S4_walking_real,1,453,12.06,82.94,56.3,0,0,0,0,0,
1779143100.134,C1,S4_walking_real,1,454,12.1,82.67,54.8,0,0,0,0,0,
1779143100.218,C1,S4_walking_real,1,455,12.07,82.86,56.3,0,0,0,0,0,
1779143100.302,C1,S4_walking_real,1,456,12.06,82.94,54.8,0,0,0,0,0,
1779143100.387,C1,S4_walking_real,1,457,11.9,84.03,59.4,0,0,0,0,0,
1779143100.471,C1,S4_walking_real,1,458,12.12,82.52,58.8,0,0,0,0,0,
1779143100.555,C1,S4_walking_real,1,459,12.08,82.75,58.8,0,0,0,0,0,
1779143100.639,C1,S4_walking_real,1,460,12.07,82.83,56.2,0,0,0,0,0,
1779143100.721,C1,S4_walking_real,1,461,12.28,81.4,54.8,0,0,0,0,0,
1779143100.813,C1,S4_walking_real,1,462,11.01,90.83,60.0,0,0,0,0,0,
1779143100.9,C1,S4_walking_real,1,463,11.77,84.97,60.0,0,0,0,0,0,
1779143100.983,C1,S4_walking_real,1,464,12.1,82.61,61.8,0,0,0,0,0,
1779143101.067,C1,S4_walking_real,1,465,12.12,82.53,57.6,0,0,0,0,0,
1779143101.151,C1,S4_walking_real,1,466,12.06,82.88,61.1,0,0,0,0,0,
1779143101.235,C1,S4_walking_real,1,467,12.12,82.51,58.8,0,0,0,0,0,
1779143101.319,C1,S4_walking_real,1,468,12.09,82.74,58.8,0,0,0,0,0,
1779143101.405,C1,S4_walking_real,1,469,11.9,84.05,62.2,0,0,0,0,0,
1779143101.489,C1,S4_walking_real,1,470,12.09,82.73,57.6,0,0,0,0,0,
1779143101.573,C1,S4_walking_real,1,471,12.13,82.43,60.0,0,0,0,0,0,
1779143101.656,C1,S4_walking_real,1,472,12.09,82.69,62.2,0,0,0,0,0,
1779143101.74,C1,S4_walking_real,1,473,12.08,82.78,61.1,0,0,0,0,0,
1779143101.824,C1,S4_walking_real,1,474,12.07,82.85,62.2,0,0,0,0,0,
1779143101.909,C1,S4_walking_real,1,475,11.92,83.91,60.6,0,0,0,0,0,
1779143101.993,C1,S4_walking_real,1,476,12.06,82.91,57.6,0,0,0,0,0,
1779143102.077,C1,S4_walking_real,1,477,12.13,82.45,57.6,0,0,0,0,0,
1779143102.161,C1,S4_walking_real,1,478,12.14,82.38,57.6,0,0,0,0,0,
1779143102.247,C1,S4_walking_real,1,479,11.85,84.38,60.0,0,0,0,0,0,
1779143102.332,C1,S4_walking_real,1,480,11.87,84.22,58.8,0,0,0,0,0,
1779143102.416,C1,S4_walking_real,1,481,12.0,83.34,60.0,0,0,0,0,0,
1779143102.501,C1,S4_walking_real,1,482,12.05,82.97,57.6,0,0,0,0,0,
1779143102.585,C1,S4_walking_real,1,483,12.13,82.45,58.8,0,0,0,0,0,
1779143102.668,C1,S4_walking_real,1,484,12.09,82.73,60.0,0,0,0,0,0,
1779143102.752,C1,S4_walking_real,1,485,12.08,82.78,63.9,0,0,0,0,0,
1779143102.836,C1,S4_walking_real,1,486,12.17,82.18,60.0,0,0,0,0,0,
1779143102.919,C1,S4_walking_real,1,487,12.17,82.14,58.8,0,0,0,0,0,
1779143103.002,C1,S4_walking_real,1,488,12.19,82.03,58.8,0,0,0,0,0,
1779143103.085,C1,S4_walking_real,1,489,12.21,81.9,56.3,0,0,0,0,0,
1779143103.169,C1,S4_walking_real,1,490,12.13,82.44,56.2,0,0,0,0,0,
1779143103.253,C1,S4_walking_real,1,491,12.19,82.04,56.3,0,0,0,0,0,
1779143103.338,C1,S4_walking_real,1,492,11.94,83.78,60.0,0,0,0,0,0,
1779143103.421,C1,S4_walking_real,1,493,12.13,82.45,59.4,0,0,0,0,0,
1779143103.505,C1,S4_walking_real,1,494,12.19,82.06,58.8,0,0,0,0,0,
1779143103.588,C1,S4_walking_real,1,495,12.2,81.99,61.1,0,0,0,0,0,
1779143103.671,C1,S4_walking_real,1,496,12.13,82.42,57.6,0,0,0,0,0,
1779143103.755,C1,S4_walking_real,1,497,12.17,82.19,57.6,0,0,0,0,0,
1779143103.839,C1,S4_walking_real,1,498,12.12,82.51,56.3,0,0,0,0,0,
1779143103.922,C1,S4_walking_real,1,499,12.19,82.05,57.6,0,0,0,0,0,
1779143104.005,C1,S4_walking_real,1,500,12.13,82.42,57.6,0,0,0,0,0,
1779143104.088,C1,S4_walking_real,1,501,12.22,81.83,61.8,0,0,0,0,0,
1779143104.172,C1,S4_walking_real,1,502,12.12,82.5,62.2,0,0,0,0,0,
1779143104.256,C1,S4_walking_real,1,503,12.16,82.22,58.8,0,0,0,0,0,
1779143104.34,C1,S4_walking_real,1,504,12.01,83.26,58.8,0,0,0,0,0,
1779143104.424,C1,S4_walking_real,1,505,12.11,82.54,56.2,0,0,0,0,0,
1779143104.508,C1,S4_walking_real,1,506,12.13,82.44,60.0,0,0,0,0,0,
1779143104.591,C1,S4_walking_real,1,507,12.2,81.97,58.8,0,0,0,0,0,
1779143104.675,C1,S4_walking_real,1,508,12.1,82.63,56.2,0,0,0,0,0,
1779143104.758,C1,S4_walking_real,1,509,12.17,82.2,58.1,0,0,0,0,0,
1779143104.842,C1,S4_walking_real,1,510,12.13,82.42,54.8,0,0,0,0,0,
1779143104.926,C1,S4_walking_real,1,511,12.15,82.31,56.2,0,0,0,0,0,
1779143105.009,C1,S4_walking_real,1,512,12.2,81.95,57.6,0,0,0,0,0,
1779143105.092,C1,S4_walking_real,1,513,12.12,82.48,62.2,0,0,0,0,0,
1779143105.176,C1,S4_walking_real,1,514,12.09,82.72,61.1,0,0,0,0,0,
1779143105.261,C1,S4_walking_real,1,515,12.09,82.69,60.0,0,0,0,0,0,
1779143105.345,C1,S4_walking_real,1,516,11.99,83.41,61.1,0,0,0,0,0,
1779143105.429,C1,S4_walking_real,1,517,11.99,83.38,61.8,0,0,0,0,0,
1779143105.513,C1,S4_walking_real,1,518,12.1,82.63,56.3,0,0,0,0,0,
1779143105.597,C1,S4_walking_real,1,519,12.13,82.46,56.3,0,0,0,0,0,
1779143105.681,C1,S4_walking_real,1,520,12.09,82.69,58.8,0,0,0,0,0,
1779143105.764,C1,S4_walking_real,1,521,12.11,82.56,60.0,0,0,0,0,0,
1779143105.856,C1,S4_walking_real,1,522,11.1,90.12,63.9,0,0,0,0,0,
1779143105.94,C1,S4_walking_real,1,523,12.07,82.87,61.1,0,0,0,0,0,
1779143106.024,C1,S4_walking_real,1,524,12.08,82.78,60.0,0,0,0,0,0,
1779143106.108,C1,S4_walking_real,1,525,12.08,82.79,57.6,0,0,0,0,0,
1779143106.192,C1,S4_walking_real,1,526,12.09,82.7,61.1,0,0,0,0,0,
1779143106.276,C1,S4_walking_real,1,527,12.06,82.89,58.8,0,0,0,0,0,
1779143106.362,C1,S4_walking_real,1,528,11.78,84.86,58.8,0,0,0,0,0,
1779143106.446,C1,S4_walking_real,1,529,12.02,83.18,54.5,0,0,0,0,0,
1779143106.531,C1,S4_walking_real,1,530,12.09,82.74,56.3,0,0,0,0,0,
1779143106.615,C1,S4_walking_real,1,531,12.06,82.92,56.3,0,0,0,0,0,
1779143106.699,C1,S4_walking_real,1,532,12.01,83.24,54.8,2,0,0,0,0,
1779143106.783,C1,S4_walking_real,1,533,12.06,82.92,57.6,0,0,0,0,0,
1779143106.87,C1,S4_walking_real,1,534,11.75,85.11,58.8,1,0,0,0,0,
1779143106.955,C1,S4_walking_real,1,535,11.94,83.75,58.8,1,0,0,0,0,
1779143107.039,C1,S4_walking_real,1,536,12.1,82.64,53.3,0,0,0,0,0,
1779143107.123,C1,S4_walking_real,1,537,12.02,83.18,58.8,1,0,0,0,0,
1779143107.207,C1,S4_walking_real,1,538,12.13,82.46,58.8,2,0,0,0,0,
1779143107.291,C1,S4_walking_real,1,539,12.06,82.91,58.8,2,0,0,0,0,
1779143107.376,C1,S4_walking_real,1,540,11.94,83.77,56.3,2,0,0,0,0,
1779143107.461,C1,S4_walking_real,1,541,11.97,83.55,63.9,1,0,0,0,0,
1779143107.546,C1,S4_walking_real,1,542,12.02,83.23,55.9,1,0,0,0,0,
1779143107.629,C1,S4_walking_real,1,543,12.1,82.63,60.6,0,0,0,0,0,
1779143107.713,C1,S4_walking_real,1,544,12.14,82.34,57.6,0,0,0,0,0,
1779143107.796,C1,S4_walking_real,1,545,12.14,82.36,61.1,0,0,0,0,0,
1779143107.881,C1,S4_walking_real,1,546,12.09,82.72,60.0,1,0,0,0,0,
1779143107.965,C1,S4_walking_real,1,547,12.09,82.68,60.0,0,0,0,0,0,
1779143108.048,C1,S4_walking_real,1,548,12.14,82.37,62.2,0,0,0,0,0,
1779143108.132,C1,S4_walking_real,1,549,12.13,82.42,60.0,0,0,0,0,0,
1779143108.216,C1,S4_walking_real,1,550,12.09,82.69,58.8,2,0,0,0,0,
1779143108.3,C1,S4_walking_real,1,551,12.11,82.58,60.0,0,0,0,0,0,
1779143108.385,C1,S4_walking_real,1,552,11.92,83.88,61.1,0,0,0,0,0,
1779143108.469,C1,S4_walking_real,1,553,11.98,83.5,59.4,1,0,0,0,0,
1779143108.554,C1,S4_walking_real,1,554,12.03,83.09,56.3,1,0,0,0,0,
1779143108.638,C1,S4_walking_real,1,555,12.11,82.59,56.3,0,0,0,0,0,
1779143108.721,C1,S4_walking_real,1,556,12.14,82.36,58.8,0,0,0,0,0,
1779143108.805,C1,S4_walking_real,1,557,12.04,83.08,60.0,1,0,0,0,0,
1779143108.889,C1,S4_walking_real,1,558,12.15,82.28,57.6,0,0,0,0,0,
1779143108.973,C1,S4_walking_real,1,559,12.11,82.6,54.8,2,0,0,0,0,
1779143109.056,C1,S4_walking_real,1,560,12.15,82.31,60.0,0,0,0,0,0,
1779143109.14,C1,S4_walking_real,1,561,12.16,82.24,62.9,0,0,0,0,0,
1779143109.224,C1,S4_walking_real,1,562,12.05,82.97,57.1,1,0,0,0,0,
1779143109.307,C1,S4_walking_real,1,563,12.15,82.32,60.6,0,0,0,0,0,
1779143109.391,C1,S4_walking_real,1,564,12.09,82.71,61.1,0,0,0,0,0,
1779143109.475,C1,S4_walking_real,1,565,12.01,83.26,57.6,0,0,0,0,0,
1779143109.559,C1,S4_walking_real,1,566,12.14,82.38,57.6,0,0,0,0,0,
1779143109.643,C1,S4_walking_real,1,567,12.11,82.55,57.6,0,0,0,0,0,
1779143109.726,C1,S4_walking_real,1,568,12.2,81.99,56.7,0,0,0,0,0,
1779143109.809,C1,S4_walking_real,1,569,12.11,82.56,58.8,0,0,0,0,0,
1779143109.893,C1,S4_walking_real,1,570,12.21,81.88,56.3,0,0,0,0,0,
1779143109.976,C1,S4_walking_real,1,571,12.15,82.32,58.8,0,0,0,0,0,
1779143110.06,C1,S4_walking_real,1,572,12.07,82.84,58.8,0,0,0,0,0,
1779143110.143,C1,S4_walking_real,1,573,12.12,82.5,61.8,0,0,0,0,0,
1779143110.227,C1,S4_walking_real,1,574,12.17,82.16,54.8,0,0,0,0,0,
1779143110.311,C1,S4_walking_real,1,575,12.11,82.58,58.8,0,0,0,0,0,
1779143110.395,C1,S4_walking_real,1,576,12.01,83.23,53.3,0,0,0,0,0,
1779143110.479,C1,S4_walking_real,1,577,12.1,82.66,56.2,0,0,0,0,0,
1779143110.561,C1,S4_walking_real,1,578,12.26,81.54,56.3,0,0,0,0,0,
1779143110.645,C1,S4_walking_real,1,579,12.1,82.65,59.4,0,0,0,0,0,
1779143110.728,C1,S4_walking_real,1,580,12.21,81.91,60.0,0,0,0,0,0,
1779143110.817,C1,S4_walking_real,1,581,11.41,87.64,64.9,0,0,0,0,0,
1779143110.907,C1,S4_walking_real,1,582,11.31,88.43,55.9,0,0,0,0,0,
1779143110.991,C1,S4_walking_real,1,583,12.09,82.69,56.2,0,0,0,0,0,
1779143111.074,C1,S4_walking_real,1,584,12.2,81.96,53.3,0,0,0,0,0,
1779143111.157,C1,S4_walking_real,1,585,12.16,82.24,58.8,0,0,0,0,0,
1779143111.24,C1,S4_walking_real,1,586,12.2,81.98,61.1,0,0,0,0,0,
1779143111.325,C1,S4_walking_real,1,587,11.88,84.2,60.0,0,0,0,0,0,
1779143111.409,C1,S4_walking_real,1,588,12.15,82.29,54.8,0,0,0,0,0,
1779143111.491,C1,S4_walking_real,1,589,12.28,81.45,61.8,0,0,0,0,0,
1779143111.576,C1,S4_walking_real,1,590,12.08,82.75,58.3,0,0,0,0,0,
1779143111.659,C1,S4_walking_real,1,591,12.07,82.84,61.8,0,0,0,0,0,
1779143111.743,C1,S4_walking_real,1,592,12.09,82.68,60.0,0,0,0,0,0,
1779143111.828,C1,S4_walking_real,1,593,11.95,83.7,58.8,0,0,0,0,0,
1779143111.912,C1,S4_walking_real,1,594,12.07,82.84,63.2,0,0,0,0,0,
1779143111.996,C1,S4_walking_real,1,595,12.05,82.96,62.2,0,0,0,0,0,
1779143112.08,C1,S4_walking_real,1,596,12.09,82.72,62.9,0,0,0,0,0,
1779143112.164,C1,S4_walking_real,1,597,12.09,82.68,60.0,0,0,0,0,0,
1779143112.248,C1,S4_walking_real,1,598,12.02,83.21,61.1,0,0,0,0,0,
1779143112.335,C1,S4_walking_real,1,599,11.74,85.21,60.5,0,0,0,0,0,
1779143112.419,C1,S4_walking_real,1,600,11.98,83.5,60.6,0,0,0,0,0,
1779143112.503,C1,S4_walking_real,1,601,12.07,82.87,57.6,0,0,0,0,0,
1779143112.587,C1,S4_walking_real,1,602,12.04,83.03,61.1,0,0,0,0,0,
1779143112.672,C1,S4_walking_real,1,603,12.0,83.32,58.8,0,0,0,0,0,
1779143112.756,C1,S4_walking_real,1,604,12.09,82.74,58.8,0,0,0,0,0,
1779143112.839,C1,S4_walking_real,1,605,12.07,82.86,58.8,0,0,0,0,0,
1779143112.924,C1,S4_walking_real,1,606,12.08,82.77,58.8,0,0,0,0,0,
1779143113.007,C1,S4_walking_real,1,607,12.08,82.76,60.0,0,0,0,0,0,
1779143113.091,C1,S4_walking_real,1,608,12.1,82.67,57.6,0,0,0,0,0,
1779143113.175,C1,S4_walking_real,1,609,12.11,82.56,59.4,0,0,0,0,0,
1779143113.259,C1,S4_walking_real,1,610,12.04,83.09,53.1,0,0,0,0,0,
1779143113.344,C1,S4_walking_real,1,611,11.92,83.89,62.9,0,0,0,0,0,
1779143113.428,C1,S4_walking_real,1,612,12.03,83.12,60.0,0,0,0,0,0,
1779143113.512,C1,S4_walking_real,1,613,12.05,82.97,60.0,0,0,0,0,0,
1779143113.597,C1,S4_walking_real,1,614,11.97,83.53,62.2,1,0,0,0,0,
1779143113.68,C1,S4_walking_real,1,615,12.19,82.0,60.0,0,0,0,0,0,
