timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779140690.061,C2,S4_walking_real,1,307,11.88,84.15,61.1,1,1,1,0,0,
1779140690.148,C2,S4_walking_real,1,308,11.69,85.53,57.6,1,1,1,0,0,
1779140690.234,C2,S4_walking_real,1,309,11.67,85.67,58.3,2,2,1,0,0,
1779140690.322,C2,S4_walking_real,1,310,11.58,86.38,60.0,2,2,0,0,0,
1779140690.41,C2,S4_walking_real,1,311,11.51,86.9,58.8,1,1,0,0,0,
1779140690.497,C2,S4_walking_real,1,312,11.61,86.12,55.9,2,2,0,0,0,
1779140690.584,C2,S4_walking_real,1,313,11.65,85.81,58.8,1,1,0,0,0,
1779140690.671,C2,S4_walking_real,1,314,11.68,85.61,60.5,2,2,0,0,0,
1779140690.757,C2,S4_walking_real,1,315,11.75,85.09,58.8,2,2,0,0,0,
1779140690.844,C2,S4_walking_real,1,316,11.68,85.61,57.6,1,1,0,0,0,
1779140690.931,C2,S4_walking_real,1,317,11.68,85.64,60.5,1,1,0,0,0,
1779140691.017,C2,S4_walking_real,1,318,11.76,85.02,53.3,1,1,0,0,0,
1779140691.103,C2,S4_walking_real,1,319,11.71,85.39,58.3,1,1,0,0,0,
1779140691.19,C2,S4_walking_real,1,320,11.7,85.49,61.1,2,2,0,0,0,
1779140691.276,C2,S4_walking_real,1,321,11.75,85.11,57.6,2,2,0,0,0,
1779140691.364,C2,S4_walking_real,1,322,11.47,87.16,61.5,2,2,0,0,0,
1779140691.451,C2,S4_walking_real,1,323,11.69,85.52,60.0,2,2,0,0,0,
1779140691.543,C2,S4_walking_real,1,324,10.95,91.29,66.7,2,2,0,0,0,
1779140691.631,C2,S4_walking_real,1,325,11.59,86.25,59.5,2,2,0,0,0,
1779140691.717,C2,S4_walking_real,1,326,11.71,85.43,61.1,2,2,0,0,0,
1779140691.804,C2,S4_walking_real,1,327,11.68,85.59,57.1,1,1,0,0,0,
1779140691.891,C2,S4_walking_real,1,328,11.64,85.92,61.1,1,1,0,0,0,
1779140691.977,C2,S4_walking_real,1,329,11.75,85.13,62.2,1,1,1,0,0,
1779140692.064,C2,S4_walking_real,1,330,11.64,85.9,55.9,1,1,0,0,0,
1779140692.152,C2,S4_walking_real,1,331,11.62,86.05,57.6,1,1,0,0,0,
1779140692.238,C2,S4_walking_real,1,332,11.73,85.21,60.0,1,1,0,0,0,
1779140692.326,C2,S4_walking_real,1,333,11.6,86.17,55.9,1,1,0,0,0,
1779140692.413,C2,S4_walking_real,1,334,11.58,86.38,58.8,1,1,0,0,0,
1779140692.499,C2,S4_walking_real,1,335,11.77,84.98,55.9,1,1,0,0,0,
1779140692.587,C2,S4_walking_real,1,336,11.61,86.11,58.8,1,1,0,0,0,
1779140692.673,C2,S4_walking_real,1,337,11.74,85.21,60.0,1,1,0,0,0,
1779140692.76,C2,S4_walking_real,1,338,11.74,85.21,60.0,1,1,0,0,0,
1779140692.846,C2,S4_walking_real,1,339,11.68,85.61,59.5,1,1,0,0,0,
1779140692.933,C2,S4_walking_real,1,340,11.69,85.57,56.3,1,1,0,0,0,
1779140693.019,C2,S4_walking_real,1,341,11.74,85.21,55.9,1,1,0,0,0,
1779140693.107,C2,S4_walking_real,1,342,11.61,86.13,60.0,1,1,0,0,0,
1779140693.193,C2,S4_walking_real,1,343,11.7,85.46,56.2,1,1,0,0,0,
1779140693.28,C2,S4_walking_real,1,344,11.7,85.48,57.1,1,1,0,0,0,
1779140693.368,C2,S4_walking_real,1,345,11.47,87.16,62.2,1,1,0,0,0,
1779140693.458,C2,S4_walking_real,1,346,11.28,88.66,58.3,1,1,0,0,0,
1779140693.544,C2,S4_walking_real,1,347,11.67,85.66,57.6,1,1,0,0,0,
1779140693.631,C2,S4_walking_real,1,348,11.68,85.59,58.3,1,1,0,0,0,
1779140693.718,C2,S4_walking_real,1,349,11.69,85.54,61.1,1,1,0,0,0,
1779140693.805,C2,S4_walking_real,1,350,11.67,85.69,57.6,1,1,0,0,0,
1779140693.892,C2,S4_walking_real,1,351,11.64,85.94,57.1,1,1,0,0,0,
1779140693.979,C2,S4_walking_real,1,352,11.68,85.6,61.1,1,1,0,0,0,
1779140694.065,C2,S4_walking_real,1,353,11.74,85.19,54.8,1,1,0,0,0,
1779140694.151,C2,S4_walking_real,1,354,11.7,85.47,57.1,0,0,0,0,0,
1779140694.238,C2,S4_walking_real,1,355,11.68,85.6,61.1,0,0,0,0,0,
1779140694.325,C2,S4_walking_real,1,356,11.64,85.94,55.9,0,0,0,0,0,
1779140694.412,C2,S4_walking_real,1,357,11.67,85.69,56.3,0,0,0,0,0,
1779140694.498,C2,S4_walking_real,1,358,11.84,84.49,60.0,0,0,0,0,0,
1779140694.586,C2,S4_walking_real,1,359,11.5,86.95,54.5,0,0,0,0,0,
1779140694.673,C2,S4_walking_real,1,360,11.65,85.82,61.1,0,0,0,0,0,
1779140694.76,C2,S4_walking_real,1,361,11.65,85.82,57.6,0,0,0,0,0,
1779140694.847,C2,S4_walking_real,1,362,11.59,86.25,58.3,0,0,0,0,0,
1779140694.935,C2,S4_walking_real,1,363,11.57,86.4,62.2,1,1,1,0,0,
1779140695.023,C2,S4_walking_real,1,364,11.59,86.26,60.5,1,1,1,0,0,
1779140695.11,C2,S4_walking_real,1,365,11.64,85.91,58.8,2,2,0,0,0,
1779140695.196,C2,S4_walking_real,1,366,11.73,85.24,58.8,0,0,0,0,0,
1779140695.282,C2,S4_walking_real,1,367,11.72,85.34,59.5,0,0,0,0,0,
1779140695.371,C2,S4_walking_real,1,368,11.43,87.5,57.6,0,0,0,0,0,
1779140695.458,C2,S4_walking_real,1,369,11.69,85.51,58.3,0,0,0,0,0,
1779140695.544,C2,S4_walking_real,1,370,11.68,85.61,57.6,0,0,0,0,0,
1779140695.63,C2,S4_walking_real,1,371,11.74,85.15,58.8,0,0,0,0,0,
1779140695.717,C2,S4_walking_real,1,372,11.7,85.44,55.9,0,0,0,0,0,
1779140695.803,C2,S4_walking_real,1,373,11.79,84.83,58.8,0,0,0,0,0,
1779140695.89,C2,S4_walking_real,1,374,11.6,86.2,62.2,0,0,0,0,0,
1779140695.976,C2,S4_walking_real,1,375,11.73,85.23,51.6,0,0,0,0,0,
1779140696.063,C2,S4_walking_real,1,376,11.77,84.97,57.6,0,0,0,0,0,
1779140696.149,C2,S4_walking_real,1,377,11.7,85.45,58.8,0,0,0,0,0,
1779140696.236,C2,S4_walking_real,1,378,11.74,85.15,54.5,0,0,0,0,0,
1779140696.323,C2,S4_walking_real,1,379,11.63,85.95,62.2,0,0,0,0,0,
1779140696.41,C2,S4_walking_real,1,380,11.54,86.64,60.0,0,0,0,0,0,
1779140696.503,C2,S4_walking_real,1,381,10.91,91.66,61.1,0,0,0,0,0,
1779140696.589,C2,S4_walking_real,1,382,11.76,85.01,60.0,0,0,0,0,0,
1779140696.676,C2,S4_walking_real,1,383,11.7,85.46,58.8,0,0,0,0,0,
1779140696.762,C2,S4_walking_real,1,384,11.78,84.9,59.5,0,0,0,0,0,
1779140696.849,C2,S4_walking_real,1,385,11.64,85.89,58.8,0,0,0,0,0,
1779140696.936,C2,S4_walking_real,1,386,11.68,85.63,58.8,0,0,0,0,0,
1779140697.023,C2,S4_walking_real,1,387,11.59,86.26,59.5,0,0,0,0,0,
1779140697.111,C2,S4_walking_real,1,388,11.63,85.99,62.2,0,0,0,0,0,
1779140697.197,C2,S4_walking_real,1,389,11.75,85.1,56.2,0,0,0,0,0,
1779140697.284,C2,S4_walking_real,1,390,11.62,86.07,57.1,1,1,1,0,0,
1779140697.373,C2,S4_walking_real,1,391,11.34,88.22,57.6,1,1,0,0,0,
1779140697.46,C2,S4_walking_real,1,392,11.67,85.71,54.5,0,0,0,0,0,
1779140697.549,C2,S4_walking_real,1,393,11.41,87.62,61.1,0,0,0,0,0,
1779140697.636,C2,S4_walking_real,1,394,11.72,85.29,61.1,0,0,0,0,0,
1779140697.722,C2,S4_walking_real,1,395,11.7,85.45,58.3,0,0,0,0,0,
1779140697.809,C2,S4_walking_real,1,396,11.75,85.11,56.3,0,0,0,0,0,
1779140697.896,C2,S4_walking_real,1,397,11.61,86.16,61.1,0,0,0,0,0,
1779140697.982,C2,S4_walking_real,1,398,11.74,85.19,58.3,0,0,0,0,0,
1779140698.069,C2,S4_walking_real,1,399,11.7,85.49,56.2,0,0,0,0,0,
1779140698.156,C2,S4_walking_real,1,400,11.72,85.3,59.5,0,0,0,0,0,
1779140698.242,C2,S4_walking_real,1,401,11.67,85.66,62.2,0,0,0,0,0,
1779140698.33,C2,S4_walking_real,1,402,11.52,86.81,58.8,0,0,0,0,0,
1779140698.417,C2,S4_walking_real,1,403,11.69,85.55,57.1,0,0,0,0,0,
1779140698.504,C2,S4_walking_real,1,404,11.66,85.79,61.1,0,0,0,0,0,
1779140698.591,C2,S4_walking_real,1,405,11.72,85.31,57.1,0,0,0,0,0,
1779140698.677,C2,S4_walking_real,1,406,11.7,85.46,56.2,0,0,0,0,0,
1779140698.763,C2,S4_walking_real,1,407,11.76,85.06,61.1,0,0,0,0,0,
1779140698.851,C2,S4_walking_real,1,408,11.59,86.31,60.5,0,0,0,0,0,
1779140698.937,C2,S4_walking_real,1,409,11.77,84.97,60.0,0,0,0,0,0,
1779140699.023,C2,S4_walking_real,1,410,11.78,84.9,58.8,0,0,0,0,0,
1779140699.109,C2,S4_walking_real,1,411,11.79,84.82,57.1,0,0,0,0,0,
1779140699.195,C2,S4_walking_real,1,412,11.77,84.99,58.8,0,0,0,0,0,
1779140699.281,C2,S4_walking_real,1,413,11.76,85.02,61.1,0,0,0,0,0,
1779140699.37,C2,S4_walking_real,1,414,11.49,87.04,59.5,0,0,0,0,0,
1779140699.457,C2,S4_walking_real,1,415,11.64,85.88,56.2,0,0,0,0,0,
1779140699.543,C2,S4_walking_real,1,416,11.78,84.88,58.8,0,0,0,0,0,
1779140699.629,C2,S4_walking_real,1,417,11.81,84.66,58.8,0,0,0,0,0,
1779140699.715,C2,S4_walking_real,1,418,11.73,85.26,57.1,0,0,0,0,0,
1779140699.801,C2,S4_walking_real,1,419,11.78,84.91,58.8,0,0,0,0,0,
1779140699.887,C2,S4_walking_real,1,420,11.79,84.84,58.8,0,0,0,0,0,
1779140699.974,C2,S4_walking_real,1,421,11.7,85.47,61.1,0,0,0,0,0,
1779140700.06,C2,S4_walking_real,1,422,11.75,85.08,55.9,0,0,0,0,0,
1779140700.146,C2,S4_walking_real,1,423,11.76,85.05,60.0,0,0,0,0,0,
1779140700.231,C2,S4_walking_real,1,424,11.81,84.66,57.6,0,0,0,0,0,
1779140700.317,C2,S4_walking_real,1,425,11.78,84.87,57.6,0,0,0,0,0,
1779140700.404,C2,S4_walking_real,1,426,11.65,85.82,58.8,0,0,0,0,0,
1779140700.491,C2,S4_walking_real,1,427,11.77,84.96,58.3,0,0,0,0,0,
1779140700.576,C2,S4_walking_real,1,428,11.82,84.6,51.7,0,0,0,0,0,
1779140700.662,C2,S4_walking_real,1,429,11.79,84.78,58.8,0,0,0,0,0,
1779140700.748,C2,S4_walking_real,1,430,11.81,84.69,54.8,0,0,0,0,0,
1779140700.834,C2,S4_walking_real,1,431,11.76,85.0,58.3,0,0,0,0,0,
1779140700.92,C2,S4_walking_real,1,432,11.77,84.99,56.2,0,0,0,0,0,
1779140701.006,C2,S4_walking_real,1,433,11.78,84.89,58.8,0,0,0,0,0,
1779140701.092,C2,S4_walking_real,1,434,11.81,84.65,56.2,0,0,0,0,0,
1779140701.178,C2,S4_walking_real,1,435,11.85,84.41,58.3,0,0,0,0,0,
1779140701.264,C2,S4_walking_real,1,436,11.7,85.45,56.2,0,0,0,0,0,
1779140701.352,C2,S4_walking_real,1,437,11.5,86.97,55.9,0,0,0,0,0,
1779140701.439,C2,S4_walking_real,1,438,11.69,85.52,58.8,0,0,0,0,0,
1779140701.54,C2,S4_walking_real,1,439,10.07,99.34,63.4,0,0,0,0,0,
1779140701.624,C2,S4_walking_real,1,440,12.09,82.72,62.2,0,0,0,0,0,
1779140701.708,C2,S4_walking_real,1,441,11.99,83.4,58.8,0,0,0,0,0,
1779140701.792,C2,S4_walking_real,1,442,12.11,82.55,61.1,0,0,0,0,0,
1779140701.877,C2,S4_walking_real,1,443,12.02,83.2,58.8,0,0,0,0,0,
1779140701.962,C2,S4_walking_real,1,444,12.04,83.05,57.1,0,0,0,0,0,
1779140702.046,C2,S4_walking_real,1,445,11.96,83.6,56.7,0,0,0,0,0,
1779140702.131,C2,S4_walking_real,1,446,12.04,83.05,58.8,0,0,0,0,0,
1779140702.215,C2,S4_walking_real,1,447,12.04,83.04,53.1,0,0,0,0,0,
1779140702.3,C2,S4_walking_real,1,448,12.04,83.02,60.0,0,0,0,0,0,
1779140702.386,C2,S4_walking_real,1,449,11.67,85.72,57.6,0,0,0,0,0,
1779140702.471,C2,S4_walking_real,1,450,12.05,82.99,57.6,0,0,0,0,0,
1779140702.558,C2,S4_walking_real,1,451,11.59,86.27,62.2,0,0,0,0,0,
1779140702.642,C2,S4_walking_real,1,452,12.08,82.81,56.2,0,0,0,0,0,
1779140702.726,C2,S4_walking_real,1,453,12.07,82.88,56.3,0,0,0,0,0,
1779140702.81,C2,S4_walking_real,1,454,12.1,82.65,54.8,0,0,0,0,0,
1779140702.895,C2,S4_walking_real,1,455,12.02,83.17,56.3,0,0,0,0,0,
1779140702.979,C2,S4_walking_real,1,456,12.06,82.94,58.8,0,0,0,0,0,
1779140703.063,C2,S4_walking_real,1,457,12.06,82.89,60.0,0,0,0,0,0,
1779140703.147,C2,S4_walking_real,1,458,12.06,82.9,58.8,0,0,0,0,0,
1779140703.232,C2,S4_walking_real,1,459,12.06,82.89,61.1,0,0,0,0,0,
1779140703.316,C2,S4_walking_real,1,460,12.07,82.88,62.2,0,0,0,0,0,
1779140703.4,C2,S4_walking_real,1,461,12.02,83.21,63.2,0,0,0,0,0,
1779140703.485,C2,S4_walking_real,1,462,12.07,82.86,61.1,0,0,0,0,0,
1779140703.569,C2,S4_walking_real,1,463,12.06,82.94,58.8,0,0,0,0,0,
1779140703.653,C2,S4_walking_real,1,464,12.04,83.06,58.8,0,0,0,0,0,
1779140703.737,C2,S4_walking_real,1,465,12.07,82.84,58.8,0,0,0,0,0,
1779140703.821,C2,S4_walking_real,1,466,12.08,82.81,58.8,0,0,0,0,0,
1779140703.906,C2,S4_walking_real,1,467,12.04,83.03,54.8,0,0,0,0,0,
1779140703.99,C2,S4_walking_real,1,468,12.05,83.02,56.2,0,0,0,0,0,
1779140704.074,C2,S4_walking_real,1,469,12.06,82.94,56.3,0,0,0,0,0,
1779140704.158,C2,S4_walking_real,1,470,12.05,83.02,56.2,0,0,0,0,0,
1779140704.242,C2,S4_walking_real,1,471,12.07,82.82,54.8,0,0,0,0,0,
1779140704.327,C2,S4_walking_real,1,472,11.84,84.47,56.3,0,0,0,0,0,
1779140704.412,C2,S4_walking_real,1,473,11.99,83.42,60.0,0,0,0,0,0,
1779140704.496,C2,S4_walking_real,1,474,12.07,82.85,60.0,0,0,0,0,0,
1779140704.58,C2,S4_walking_real,1,475,12.01,83.27,61.1,0,0,0,0,0,
1779140704.664,C2,S4_walking_real,1,476,12.1,82.63,62.2,0,0,0,0,0,
1779140704.748,C2,S4_walking_real,1,477,12.09,82.72,60.0,0,0,0,0,0,
1779140704.832,C2,S4_walking_real,1,478,12.04,83.07,58.8,0,0,0,0,0,
1779140704.918,C2,S4_walking_real,1,479,11.92,83.89,57.6,0,0,0,0,0,
1779140705.002,C2,S4_walking_real,1,480,12.05,83.01,57.6,0,0,0,0,0,
1779140705.086,C2,S4_walking_real,1,481,12.02,83.2,56.2,0,0,0,0,0,
1779140705.171,C2,S4_walking_real,1,482,12.02,83.21,51.7,0,0,0,0,0,
1779140705.255,C2,S4_walking_real,1,483,12.09,82.7,58.8,0,0,0,0,0,
1779140705.34,C2,S4_walking_real,1,484,11.92,83.92,54.8,0,0,0,0,0,
1779140705.425,C2,S4_walking_real,1,485,11.97,83.55,62.9,0,0,0,0,0,
1779140705.509,C2,S4_walking_real,1,486,12.06,82.9,57.6,0,0,0,0,0,
1779140705.592,C2,S4_walking_real,1,487,12.15,82.3,60.0,0,0,0,0,0,
1779140705.676,C2,S4_walking_real,1,488,12.13,82.45,62.2,0,0,0,0,0,
1779140705.759,C2,S4_walking_real,1,489,12.13,82.41,58.8,0,0,0,0,0,
1779140705.843,C2,S4_walking_real,1,490,12.11,82.58,58.8,0,0,0,0,0,
1779140705.927,C2,S4_walking_real,1,491,12.13,82.47,57.6,0,0,0,0,0,
1779140706.011,C2,S4_walking_real,1,492,12.17,82.17,56.3,0,0,0,0,0,
1779140706.094,C2,S4_walking_real,1,493,12.14,82.35,56.2,0,0,0,0,0,
1779140706.178,C2,S4_walking_real,1,494,12.16,82.24,56.2,0,0,0,0,0,
1779140706.261,C2,S4_walking_real,1,495,12.15,82.34,57.6,0,0,0,0,0,
1779140706.346,C2,S4_walking_real,1,496,12.03,83.15,58.8,0,0,0,0,0,
1779140706.429,C2,S4_walking_real,1,497,12.16,82.24,59.4,0,0,0,0,0,
1779140706.527,C2,S4_walking_real,1,498,10.35,96.61,63.2,0,0,0,0,0,
1779140706.61,C2,S4_walking_real,1,499,12.12,82.48,56.2,0,0,0,0,0,
1779140706.694,C2,S4_walking_real,1,500,12.11,82.56,57.6,0,0,0,0,0,
1779140706.778,C2,S4_walking_real,1,501,12.13,82.42,54.8,0,0,0,0,0,
1779140706.862,C2,S4_walking_real,1,502,12.08,82.79,56.2,0,0,0,0,0,
1779140706.946,C2,S4_walking_real,1,503,12.07,82.82,56.2,0,0,0,0,0,
1779140707.031,C2,S4_walking_real,1,504,12.04,83.04,54.8,0,0,0,0,0,
1779140707.115,C2,S4_walking_real,1,505,12.08,82.79,57.6,0,0,0,0,0,
1779140707.198,C2,S4_walking_real,1,506,12.13,82.41,57.6,0,0,0,0,0,
1779140707.282,C2,S4_walking_real,1,507,12.16,82.26,56.3,0,0,0,0,0,
1779140707.367,C2,S4_walking_real,1,508,11.93,83.82,56.2,0,0,0,0,0,
1779140707.451,C2,S4_walking_real,1,509,12.13,82.44,60.0,0,0,0,0,0,
1779140707.536,C2,S4_walking_real,1,510,11.89,84.11,56.3,0,0,0,0,0,
1779140707.621,C2,S4_walking_real,1,511,12.02,83.22,60.6,0,0,0,0,0,
1779140707.704,C2,S4_walking_real,1,512,12.2,81.96,61.1,0,0,0,0,0,
1779140707.788,C2,S4_walking_real,1,513,12.08,82.75,61.1,0,0,0,0,0,
1779140707.873,C2,S4_walking_real,1,514,12.01,83.24,61.1,0,0,0,0,0,
1779140707.957,C2,S4_walking_real,1,515,12.09,82.74,56.2,0,0,0,0,0,
1779140708.041,C2,S4_walking_real,1,516,12.08,82.75,57.6,0,0,0,0,0,
1779140708.126,C2,S4_walking_real,1,517,12.03,83.13,56.2,0,0,0,0,0,
1779140708.21,C2,S4_walking_real,1,518,12.06,82.95,53.3,0,0,0,0,0,
1779140708.294,C2,S4_walking_real,1,519,12.04,83.06,56.3,0,0,0,0,0,
1779140708.379,C2,S4_walking_real,1,520,11.89,84.09,56.2,0,0,0,0,0,
1779140708.464,C2,S4_walking_real,1,521,12.02,83.18,60.0,0,0,0,0,0,
1779140708.548,C2,S4_walking_real,1,522,12.02,83.16,61.1,0,0,0,0,0,
1779140708.632,C2,S4_walking_real,1,523,12.07,82.83,58.8,0,0,0,0,0,
1779140708.716,C2,S4_walking_real,1,524,12.01,83.25,57.6,0,0,0,0,0,
1779140708.8,C2,S4_walking_real,1,525,12.08,82.8,63.2,0,0,0,0,0,
1779140708.884,C2,S4_walking_real,1,526,12.04,83.08,62.2,0,0,0,0,0,
1779140708.968,C2,S4_walking_real,1,527,12.04,83.06,63.2,0,0,0,0,0,
1779140709.053,C2,S4_walking_real,1,528,12.07,82.85,57.6,0,0,0,0,0,
1779140709.137,C2,S4_walking_real,1,529,12.05,82.96,62.2,0,0,0,0,0,
1779140709.22,C2,S4_walking_real,1,530,12.06,82.93,61.1,0,0,0,0,0,
1779140709.305,C2,S4_walking_real,1,531,12.03,83.1,62.9,0,0,0,0,0,
1779140709.39,C2,S4_walking_real,1,532,11.88,84.18,55.9,2,2,2,0,0,
1779140709.474,C2,S4_walking_real,1,533,12.04,83.08,56.7,0,0,0,0,0,
1779140709.559,C2,S4_walking_real,1,534,11.99,83.42,56.2,1,1,0,0,0,
1779140709.643,C2,S4_walking_real,1,535,11.95,83.66,57.6,1,1,0,0,0,
1779140709.728,C2,S4_walking_real,1,536,12.01,83.28,60.5,0,0,0,0,0,
1779140709.813,C2,S4_walking_real,1,537,11.95,83.65,61.1,1,1,0,0,0,
1779140709.896,C2,S4_walking_real,1,538,12.11,82.57,61.8,2,2,0,0,0,
1779140709.98,C2,S4_walking_real,1,539,12.01,83.26,60.0,2,2,0,0,0,
1779140710.065,C2,S4_walking_real,1,540,12.01,83.23,56.2,2,2,1,0,0,
1779140710.15,C2,S4_walking_real,1,541,11.91,83.93,56.3,1,1,1,0,0,
1779140710.235,C2,S4_walking_real,1,542,11.98,83.44,57.6,1,1,1,0,0,
1779140710.319,C2,S4_walking_real,1,543,12.03,83.11,54.8,0,0,0,0,0,
1779140710.404,C2,S4_walking_real,1,544,11.91,83.96,62.2,0,0,0,0,0,
1779140710.488,C2,S4_walking_real,1,545,12.03,83.15,63.2,0,0,0,0,0,
1779140710.573,C2,S4_walking_real,1,546,12.0,83.32,63.9,1,1,1,0,0,
1779140710.656,C2,S4_walking_real,1,547,12.06,82.89,61.1,0,0,0,0,0,
1779140710.741,C2,S4_walking_real,1,548,12.05,82.99,58.8,0,0,0,0,0,
1779140710.825,C2,S4_walking_real,1,549,12.08,82.78,57.6,0,0,0,0,0,
1779140710.909,C2,S4_walking_real,1,550,11.96,83.62,58.8,2,2,1,0,0,
1779140710.993,C2,S4_walking_real,1,551,12.11,82.59,60.0,0,0,0,0,0,
1779140711.077,C2,S4_walking_real,1,552,12.11,82.59,57.6,0,0,0,0,0,
1779140711.161,C2,S4_walking_real,1,553,12.01,83.24,60.0,1,1,0,0,0,
1779140711.245,C2,S4_walking_real,1,554,12.02,83.21,58.8,1,1,0,0,0,
1779140711.331,C2,S4_walking_real,1,555,11.83,84.53,60.0,0,0,0,0,0,
1779140711.416,C2,S4_walking_real,1,556,11.98,83.46,58.8,0,0,0,0,0,
1779140711.505,C2,S4_walking_real,1,557,11.32,88.36,65.7,1,1,1,0,0,
1779140711.589,C2,S4_walking_real,1,558,12.07,82.82,58.8,0,0,0,0,0,
1779140711.673,C2,S4_walking_real,1,559,12.05,82.97,60.0,2,2,0,0,0,
1779140711.757,C2,S4_walking_real,1,560,12.09,82.72,60.0,0,0,0,0,0,
1779140711.841,C2,S4_walking_real,1,561,12.06,82.89,58.8,0,0,0,0,0,
1779140711.925,C2,S4_walking_real,1,562,12.03,83.15,57.6,1,1,0,0,0,
1779140712.009,C2,S4_walking_real,1,563,12.0,83.3,60.0,0,0,0,0,0,
1779140712.093,C2,S4_walking_real,1,564,12.17,82.16,57.6,0,0,0,0,0,
1779140712.177,C2,S4_walking_real,1,565,12.12,82.5,61.8,0,0,0,0,0,
1779140712.26,C2,S4_walking_real,1,566,12.25,81.61,61.1,0,0,0,0,0,
1779140712.344,C2,S4_walking_real,1,567,11.93,83.81,58.8,0,0,0,0,0,
1779140712.428,C2,S4_walking_real,1,568,12.15,82.27,60.0,0,0,0,0,0,
1779140712.513,C2,S4_walking_real,1,569,11.94,83.77,56.3,0,0,0,0,0,
1779140712.597,C2,S4_walking_real,1,570,12.17,82.14,57.6,0,0,0,0,0,
1779140712.681,C2,S4_walking_real,1,571,12.04,83.08,62.9,0,0,0,0,0,
1779140712.765,C2,S4_walking_real,1,572,12.18,82.12,57.6,0,0,0,0,0,
1779140712.849,C2,S4_walking_real,1,573,12.12,82.5,61.1,0,0,0,0,0,
1779140712.932,C2,S4_walking_real,1,574,12.18,82.09,61.1,0,0,0,0,0,
1779140713.016,C2,S4_walking_real,1,575,12.11,82.59,60.0,0,0,0,0,0,
1779140713.1,C2,S4_walking_real,1,576,12.13,82.44,58.8,0,0,0,0,0,
1779140713.184,C2,S4_walking_real,1,577,12.12,82.48,61.1,0,0,0,0,0,
1779140713.267,C2,S4_walking_real,1,578,12.18,82.13,58.8,0,0,0,0,0,
1779140713.352,C2,S4_walking_real,1,579,11.9,84.03,58.8,0,0,0,0,0,
1779140713.436,C2,S4_walking_real,1,580,12.17,82.13,60.0,0,0,0,0,0,
1779140713.52,C2,S4_walking_real,1,581,12.09,82.73,58.8,0,0,0,0,0,
1779140713.603,C2,S4_walking_real,1,582,12.22,81.86,58.8,0,0,0,0,0,
1779140713.687,C2,S4_walking_real,1,583,12.12,82.53,57.6,0,0,0,0,0,
1779140713.771,C2,S4_walking_real,1,584,12.18,82.12,56.3,0,0,0,0,0,
1779140713.855,C2,S4_walking_real,1,585,12.08,82.78,57.6,0,0,0,0,0,
1779140713.938,C2,S4_walking_real,1,586,12.18,82.11,56.3,0,0,0,0,0,
1779140714.022,C2,S4_walking_real,1,587,12.13,82.42,54.8,0,0,0,0,0,
1779140714.105,C2,S4_walking_real,1,588,12.2,81.94,56.7,0,0,0,0,0,
1779140714.188,C2,S4_walking_real,1,589,12.2,81.96,61.1,0,0,0,0,0,
1779140714.272,C2,S4_walking_real,1,590,12.07,82.84,59.5,0,0,0,0,0,
1779140714.358,C2,S4_walking_real,1,591,11.8,84.74,61.8,0,0,0,0,0,
1779140714.443,C2,S4_walking_real,1,592,12.05,82.98,55.9,0,0,0,0,0,
1779140714.527,C2,S4_walking_real,1,593,12.05,82.96,56.2,0,0,0,0,0,
1779140714.611,C2,S4_walking_real,1,594,12.06,82.91,60.0,0,0,0,0,0,
1779140714.695,C2,S4_walking_real,1,595,12.06,82.9,58.8,0,0,0,0,0,
1779140714.779,C2,S4_walking_real,1,596,12.05,82.96,56.7,0,0,0,0,0,
1779140714.864,C2,S4_walking_real,1,597,12.0,83.33,54.8,0,0,0,0,0,
1779140714.948,C2,S4_walking_real,1,598,12.01,83.26,60.0,0,0,0,0,0,
1779140715.033,C2,S4_walking_real,1,599,12.0,83.31,62.2,0,0,0,0,0,
1779140715.118,C2,S4_walking_real,1,600,11.94,83.76,58.8,0,0,0,0,0,
1779140715.203,C2,S4_walking_real,1,601,12.04,83.07,58.8,0,0,0,0,0,
1779140715.287,C2,S4_walking_real,1,602,12.05,82.95,56.2,0,0,0,0,0,
1779140715.373,C2,S4_walking_real,1,603,11.83,84.51,60.0,0,0,0,0,0,
1779140715.457,C2,S4_walking_real,1,604,12.06,82.92,57.1,0,0,0,0,0,
1779140715.542,C2,S4_walking_real,1,605,12.03,83.12,57.6,0,0,0,0,0,
1779140715.626,C2,S4_walking_real,1,606,12.06,82.88,56.3,0,0,0,0,0,
1779140715.711,C2,S4_walking_real,1,607,12.05,83.02,56.2,0,0,0,0,0,
1779140715.794,C2,S4_walking_real,1,608,12.08,82.78,56.2,0,0,0,0,0,
1779140715.879,C2,S4_walking_real,1,609,12.03,83.15,57.6,0,0,0,0,0,
1779140715.963,C2,S4_walking_real,1,610,12.05,83.01,54.8,0,0,0,0,0,
1779140716.047,C2,S4_walking_real,1,611,12.07,82.88,58.8,0,0,0,0,0,
1779140716.132,C2,S4_walking_real,1,612,12.04,83.02,58.3,0,0,0,0,0,
1779140716.216,C2,S4_walking_real,1,613,12.04,83.05,61.1,0,0,0,0,0,
1779140716.301,C2,S4_walking_real,1,614,11.98,83.44,62.2,1,1,1,0,0,
1779140716.386,C2,S4_walking_real,1,615,11.98,83.47,57.6,0,0,0,0,0,
