timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142210.778,C1,S2_slow_approach,1,301,11.85,84.35,62.2,5,0,0,0,0,
1779142210.868,C1,S2_slow_approach,1,302,11.17,89.55,61.8,5,0,0,0,0,
1779142210.954,C1,S2_slow_approach,1,303,11.85,84.36,63.2,5,0,0,0,0,
1779142211.039,C1,S2_slow_approach,1,304,11.85,84.36,57.6,5,0,0,0,0,
1779142211.124,C1,S2_slow_approach,1,305,11.87,84.24,53.1,5,0,0,0,0,
1779142211.208,C1,S2_slow_approach,1,306,12.02,83.21,60.0,5,0,0,0,0,
1779142211.294,C1,S2_slow_approach,1,307,11.88,84.14,60.0,5,0,0,0,0,
1779142211.381,C1,S2_slow_approach,1,308,11.63,86.01,58.8,5,0,0,0,0,
1779142211.466,C1,S2_slow_approach,1,309,11.81,84.68,57.6,5,0,0,0,0,
1779142211.551,C1,S2_slow_approach,1,310,11.87,84.26,57.6,5,0,0,0,0,
1779142211.636,C1,S2_slow_approach,1,311,11.87,84.22,56.3,5,0,0,0,0,
1779142211.721,C1,S2_slow_approach,1,312,11.9,84.03,59.5,5,0,0,0,0,
1779142211.806,C1,S2_slow_approach,1,313,11.89,84.11,58.8,6,0,0,0,0,
1779142211.893,C1,S2_slow_approach,1,314,11.63,86.0,57.6,6,0,0,0,0,
1779142211.98,C1,S2_slow_approach,1,315,11.74,85.21,61.1,6,0,0,0,0,
1779142212.065,C1,S2_slow_approach,1,316,11.88,84.19,61.1,6,0,0,0,0,
1779142212.15,C1,S2_slow_approach,1,317,11.84,84.43,61.1,6,0,0,0,0,
1779142212.236,C1,S2_slow_approach,1,318,11.79,84.8,55.9,7,0,0,0,0,
1779142212.322,C1,S2_slow_approach,1,319,11.76,85.05,58.8,7,0,0,0,0,
1779142212.409,C1,S2_slow_approach,1,320,11.67,85.67,57.6,6,0,0,0,0,
1779142212.494,C1,S2_slow_approach,1,321,11.79,84.8,58.8,5,0,0,0,0,
1779142212.58,C1,S2_slow_approach,1,322,11.84,84.43,56.2,5,0,0,0,0,
1779142212.665,C1,S2_slow_approach,1,323,11.81,84.67,58.3,5,0,0,0,0,
1779142212.751,C1,S2_slow_approach,1,324,11.86,84.28,58.8,7,0,0,0,0,
1779142212.836,C1,S2_slow_approach,1,325,11.86,84.33,54.8,4,0,0,0,0,
1779142212.921,C1,S2_slow_approach,1,326,11.87,84.25,61.1,4,0,0,0,0,
1779142213.006,C1,S2_slow_approach,1,327,11.92,83.92,58.8,5,0,0,0,0,
1779142213.091,C1,S2_slow_approach,1,328,11.86,84.28,57.6,5,0,0,0,0,
1779142213.176,C1,S2_slow_approach,1,329,11.88,84.19,56.3,5,0,0,0,0,
1779142213.262,C1,S2_slow_approach,1,330,11.8,84.78,60.0,5,0,0,0,0,
1779142213.349,C1,S2_slow_approach,1,331,11.6,86.19,57.1,5,0,0,0,0,
1779142213.434,C1,S2_slow_approach,1,332,11.93,83.8,58.8,5,0,0,0,0,
1779142213.519,C1,S2_slow_approach,1,333,11.93,83.83,56.3,4,0,0,0,0,
1779142213.604,C1,S2_slow_approach,1,334,11.9,84.03,60.0,4,0,0,0,0,
1779142213.689,C1,S2_slow_approach,1,335,11.9,84.05,58.8,4,0,0,0,0,
1779142213.773,C1,S2_slow_approach,1,336,11.92,83.87,62.2,5,0,0,0,0,
1779142213.859,C1,S2_slow_approach,1,337,11.86,84.31,58.8,5,0,0,0,0,
1779142213.944,C1,S2_slow_approach,1,338,11.91,83.98,57.6,5,0,0,0,0,
1779142214.028,C1,S2_slow_approach,1,339,11.96,83.58,57.6,5,0,0,0,0,
1779142214.113,C1,S2_slow_approach,1,340,11.94,83.78,61.1,4,0,0,0,0,
1779142214.198,C1,S2_slow_approach,1,341,11.93,83.83,58.8,4,0,0,0,0,
1779142214.283,C1,S2_slow_approach,1,342,11.94,83.78,57.1,4,0,0,0,0,
1779142214.37,C1,S2_slow_approach,1,343,11.7,85.5,56.3,4,0,0,0,0,
1779142214.454,C1,S2_slow_approach,1,344,11.96,83.6,56.3,4,0,0,0,0,
1779142214.539,C1,S2_slow_approach,1,345,11.97,83.52,56.2,4,0,0,0,0,
1779142214.624,C1,S2_slow_approach,1,346,11.94,83.74,58.8,4,0,0,0,0,
1779142214.708,C1,S2_slow_approach,1,347,11.94,83.72,57.6,5,0,0,0,0,
1779142214.793,C1,S2_slow_approach,1,348,11.96,83.63,60.5,5,0,0,0,0,
1779142214.879,C1,S2_slow_approach,1,349,11.86,84.31,60.0,5,0,0,0,0,
1779142214.963,C1,S2_slow_approach,1,350,11.95,83.67,58.8,4,0,0,0,0,
1779142215.049,C1,S2_slow_approach,1,351,11.9,84.06,56.2,5,0,0,0,0,
1779142215.135,C1,S2_slow_approach,1,352,11.71,85.37,58.8,5,0,0,0,0,
1779142215.221,C1,S2_slow_approach,1,353,11.84,84.47,57.6,5,0,0,0,0,
1779142215.306,C1,S2_slow_approach,1,354,11.84,84.44,60.0,4,0,0,0,0,
1779142215.392,C1,S2_slow_approach,1,355,11.77,84.95,54.8,4,0,0,0,0,
1779142215.477,C1,S2_slow_approach,1,356,11.92,83.9,58.8,4,0,0,0,0,
1779142215.561,C1,S2_slow_approach,1,357,12.04,83.07,61.1,4,0,0,0,0,
1779142215.646,C1,S2_slow_approach,1,358,11.96,83.64,56.2,4,0,0,0,0,
1779142215.731,C1,S2_slow_approach,1,359,11.98,83.47,54.8,4,0,0,0,0,
1779142215.815,C1,S2_slow_approach,1,360,11.94,83.72,57.1,4,0,0,0,0,
1779142215.906,C1,S2_slow_approach,1,361,11.23,89.06,66.7,4,0,0,0,0,
1779142215.991,C1,S2_slow_approach,1,362,11.91,83.93,58.8,4,0,0,0,0,
1779142216.076,C1,S2_slow_approach,1,363,11.91,83.93,54.8,4,0,0,0,0,
1779142216.161,C1,S2_slow_approach,1,364,11.97,83.54,58.8,4,0,0,0,0,
1779142216.246,C1,S2_slow_approach,1,365,11.92,83.87,61.1,4,0,0,0,0,
1779142216.332,C1,S2_slow_approach,1,366,11.68,85.63,57.1,4,0,0,0,0,
1779142216.417,C1,S2_slow_approach,1,367,11.95,83.66,60.0,4,0,0,0,0,
1779142216.502,C1,S2_slow_approach,1,368,11.96,83.61,60.0,4,0,0,0,0,
1779142216.587,C1,S2_slow_approach,1,369,11.95,83.67,58.8,4,0,0,0,0,
1779142216.672,C1,S2_slow_approach,1,370,11.92,83.9,57.6,4,0,0,0,0,
1779142216.756,C1,S2_slow_approach,1,371,11.96,83.58,54.8,4,0,0,0,0,
1779142216.841,C1,S2_slow_approach,1,372,11.92,83.9,61.1,4,0,0,0,0,
1779142216.928,C1,S2_slow_approach,1,373,11.66,85.73,58.8,4,0,0,0,0,
1779142217.013,C1,S2_slow_approach,1,374,11.87,84.27,55.9,4,0,0,0,0,
1779142217.098,C1,S2_slow_approach,1,375,11.97,83.53,57.6,4,0,0,0,0,
1779142217.183,C1,S2_slow_approach,1,376,11.95,83.68,56.3,4,0,0,0,0,
1779142217.268,C1,S2_slow_approach,1,377,11.91,83.94,53.3,4,0,0,0,0,
1779142217.355,C1,S2_slow_approach,1,378,11.67,85.66,61.1,4,0,0,0,0,
1779142217.44,C1,S2_slow_approach,1,379,11.85,84.37,54.8,4,0,0,0,0,
1779142217.525,C1,S2_slow_approach,1,380,11.98,83.49,60.0,4,0,0,0,0,
1779142217.609,C1,S2_slow_approach,1,381,11.97,83.54,62.2,4,0,0,0,0,
1779142217.694,C1,S2_slow_approach,1,382,11.96,83.56,60.0,4,0,0,0,0,
1779142217.779,C1,S2_slow_approach,1,383,11.86,84.3,57.1,5,0,0,0,0,
1779142217.865,C1,S2_slow_approach,1,384,11.84,84.47,62.9,4,0,0,0,0,
1779142217.95,C1,S2_slow_approach,1,385,11.89,84.08,54.5,4,0,0,0,0,
1779142218.035,C1,S2_slow_approach,1,386,11.9,84.05,58.8,4,0,0,0,0,
1779142218.12,C1,S2_slow_approach,1,387,11.87,84.22,61.1,4,0,0,0,0,
1779142218.205,C1,S2_slow_approach,1,388,11.92,83.91,61.1,4,0,0,0,0,
1779142218.291,C1,S2_slow_approach,1,389,11.82,84.6,61.1,4,0,0,0,0,
1779142218.378,C1,S2_slow_approach,1,390,11.73,85.23,61.1,4,0,0,0,0,
1779142218.463,C1,S2_slow_approach,1,391,11.9,84.03,57.6,2,0,0,0,0,
1779142218.548,C1,S2_slow_approach,1,392,11.88,84.2,53.3,2,0,0,0,0,
1779142218.633,C1,S2_slow_approach,1,393,11.85,84.35,62.2,2,0,0,0,0,
1779142218.719,C1,S2_slow_approach,1,394,11.91,83.97,55.9,2,0,0,0,0,
1779142218.804,C1,S2_slow_approach,1,395,11.91,83.94,56.3,2,0,0,0,0,
1779142218.889,C1,S2_slow_approach,1,396,11.82,84.57,60.0,3,0,0,0,0,
1779142218.974,C1,S2_slow_approach,1,397,11.91,83.98,57.6,2,0,0,0,0,
1779142219.059,C1,S2_slow_approach,1,398,11.88,84.16,57.6,2,0,0,0,0,
1779142219.147,C1,S2_slow_approach,1,399,11.53,86.76,61.5,2,0,0,0,0,
1779142219.235,C1,S2_slow_approach,1,400,11.55,86.57,62.2,2,0,0,0,0,
1779142219.323,C1,S2_slow_approach,1,401,11.46,87.29,58.3,2,0,0,0,0,
1779142219.412,C1,S2_slow_approach,1,402,11.42,87.57,55.9,2,0,0,0,0,
1779142219.5,C1,S2_slow_approach,1,403,11.53,86.7,60.0,2,0,0,0,0,
1779142219.587,C1,S2_slow_approach,1,404,11.61,86.12,59.5,2,0,0,0,0,
1779142219.675,C1,S2_slow_approach,1,405,11.55,86.58,62.2,2,0,0,0,0,
1779142219.762,C1,S2_slow_approach,1,406,11.67,85.71,59.5,2,0,0,0,0,
1779142219.85,C1,S2_slow_approach,1,407,11.42,87.54,61.1,2,0,0,0,0,
1779142219.937,C1,S2_slow_approach,1,408,11.73,85.23,51.6,2,0,0,0,0,
1779142220.024,C1,S2_slow_approach,1,409,11.6,86.2,56.3,2,0,0,0,0,
1779142220.111,C1,S2_slow_approach,1,410,11.65,85.8,57.1,2,0,0,0,0,
1779142220.199,C1,S2_slow_approach,1,411,11.58,86.36,62.2,2,0,0,0,0,
1779142220.286,C1,S2_slow_approach,1,412,11.63,85.97,55.9,2,0,0,0,0,
1779142220.376,C1,S2_slow_approach,1,413,11.29,88.56,58.3,2,0,0,0,0,
1779142220.464,C1,S2_slow_approach,1,414,11.57,86.43,62.2,2,0,0,0,0,
1779142220.551,C1,S2_slow_approach,1,415,11.52,86.81,59.5,2,0,0,0,0,
1779142220.64,C1,S2_slow_approach,1,416,11.48,87.14,58.3,2,0,0,0,0,
1779142220.727,C1,S2_slow_approach,1,417,11.59,86.28,61.1,2,0,0,0,0,
1779142220.815,C1,S2_slow_approach,1,418,11.55,86.55,61.5,2,0,0,0,0,
1779142220.91,C1,S2_slow_approach,1,419,10.69,93.52,68.3,2,0,0,0,0,
1779142220.998,C1,S2_slow_approach,1,420,11.59,86.27,55.9,2,0,0,0,0,
1779142221.086,C1,S2_slow_approach,1,421,11.5,86.95,60.0,2,0,0,0,0,
1779142221.174,C1,S2_slow_approach,1,422,11.52,86.82,57.1,2,0,0,0,0,
1779142221.261,C1,S2_slow_approach,1,423,11.56,86.53,56.2,2,0,0,0,0,
1779142221.351,C1,S2_slow_approach,1,424,11.29,88.58,58.3,2,0,0,0,0,
1779142221.438,C1,S2_slow_approach,1,425,11.58,86.37,59.5,2,0,0,0,0,
1779142221.525,C1,S2_slow_approach,1,426,11.65,85.81,54.8,2,0,0,0,0,
1779142221.612,C1,S2_slow_approach,1,427,11.63,85.95,58.3,2,0,0,0,0,
1779142221.7,C1,S2_slow_approach,1,428,11.62,86.04,57.6,2,0,0,0,0,
1779142221.787,C1,S2_slow_approach,1,429,11.58,86.38,58.3,2,0,0,0,0,
1779142221.877,C1,S2_slow_approach,1,430,11.21,89.24,60.0,2,0,0,0,0,
1779142221.965,C1,S2_slow_approach,1,431,11.55,86.59,55.9,2,0,0,0,0,
1779142222.054,C1,S2_slow_approach,1,432,11.44,87.42,58.3,2,0,0,0,0,
1779142222.141,C1,S2_slow_approach,1,433,11.62,86.02,56.3,2,0,0,0,0,
1779142222.228,C1,S2_slow_approach,1,434,11.57,86.41,55.9,2,0,0,0,0,
1779142222.316,C1,S2_slow_approach,1,435,11.52,86.79,56.2,2,0,0,0,0,
1779142222.404,C1,S2_slow_approach,1,436,11.53,86.71,55.9,2,0,0,0,0,
1779142222.491,C1,S2_slow_approach,1,437,11.6,86.17,61.1,2,0,0,0,0,
1779142222.579,C1,S2_slow_approach,1,438,11.57,86.41,61.5,2,0,0,0,0,
1779142222.666,C1,S2_slow_approach,1,439,11.56,86.47,56.2,2,0,0,0,0,
1779142222.759,C1,S2_slow_approach,1,440,10.95,91.36,60.5,2,0,0,0,0,
1779142222.846,C1,S2_slow_approach,1,441,11.63,86.01,60.0,2,0,0,0,0,
1779142222.934,C1,S2_slow_approach,1,442,11.54,86.63,57.1,2,0,0,0,0,
1779142223.021,C1,S2_slow_approach,1,443,11.57,86.46,57.6,2,0,0,0,0,
1779142223.109,C1,S2_slow_approach,1,444,11.57,86.42,54.5,2,0,0,0,0,
1779142223.197,C1,S2_slow_approach,1,445,11.56,86.54,62.2,2,0,0,0,0,
1779142223.284,C1,S2_slow_approach,1,446,11.59,86.25,55.9,2,0,0,0,0,
1779142223.372,C1,S2_slow_approach,1,447,11.49,87.02,62.2,2,0,0,0,0,
1779142223.461,C1,S2_slow_approach,1,448,11.46,87.29,57.1,2,0,0,0,0,
1779142223.547,C1,S2_slow_approach,1,449,11.65,85.84,57.1,2,0,0,0,0,
1779142223.635,C1,S2_slow_approach,1,450,11.57,86.44,61.1,2,0,0,0,0,
1779142223.723,C1,S2_slow_approach,1,451,11.48,87.11,59.5,2,0,0,0,0,
1779142223.811,C1,S2_slow_approach,1,452,11.57,86.39,62.2,2,0,0,0,0,
1779142223.899,C1,S2_slow_approach,1,453,11.45,87.3,55.9,2,0,0,0,0,
1779142223.986,C1,S2_slow_approach,1,454,11.63,86.0,60.0,2,0,0,0,0,
1779142224.074,C1,S2_slow_approach,1,455,11.58,86.39,58.3,2,0,0,0,0,
1779142224.161,C1,S2_slow_approach,1,456,11.64,85.9,58.8,2,0,0,0,0,
1779142224.249,C1,S2_slow_approach,1,457,11.55,86.57,59.5,2,0,0,0,0,
1779142224.338,C1,S2_slow_approach,1,458,11.32,88.36,54.5,2,0,0,0,0,
1779142224.425,C1,S2_slow_approach,1,459,11.63,85.96,54.8,2,0,0,0,0,
1779142224.513,C1,S2_slow_approach,1,460,11.47,87.19,57.1,2,0,0,0,0,
1779142224.601,C1,S2_slow_approach,1,461,11.59,86.27,60.0,2,0,0,0,0,
1779142224.689,C1,S2_slow_approach,1,462,11.51,86.9,59.5,2,0,0,0,0,
1779142224.776,C1,S2_slow_approach,1,463,11.56,86.49,55.9,2,0,0,0,0,
1779142224.864,C1,S2_slow_approach,1,464,11.53,86.75,56.3,2,0,0,0,0,
1779142224.952,C1,S2_slow_approach,1,465,11.54,86.66,55.9,2,0,0,0,0,
1779142225.04,C1,S2_slow_approach,1,466,11.52,86.82,61.1,2,0,0,0,0,
1779142225.128,C1,S2_slow_approach,1,467,11.56,86.5,59.5,2,0,0,0,0,
1779142225.216,C1,S2_slow_approach,1,468,11.46,87.24,60.0,2,0,0,0,0,
1779142225.304,C1,S2_slow_approach,1,469,11.54,86.66,58.3,2,0,0,0,0,
1779142225.392,C1,S2_slow_approach,1,470,11.48,87.14,58.3,2,0,0,0,0,
1779142225.481,C1,S2_slow_approach,1,471,11.44,87.44,60.0,2,0,0,0,0,
1779142225.569,C1,S2_slow_approach,1,472,11.5,86.99,58.3,3,0,0,0,0,
1779142225.656,C1,S2_slow_approach,1,473,11.61,86.12,58.8,3,0,0,0,0,
1779142225.744,C1,S2_slow_approach,1,474,11.54,86.69,60.5,3,0,0,0,0,
1779142225.832,C1,S2_slow_approach,1,475,11.53,86.75,62.2,3,0,0,0,0,
1779142225.936,C1,S2_slow_approach,1,476,9.71,103.02,62.8,3,0,0,0,0,
1779142226.023,C1,S2_slow_approach,1,477,11.57,86.4,60.5,3,0,0,0,0,
1779142226.11,C1,S2_slow_approach,1,478,11.58,86.34,58.8,3,0,0,0,0,
1779142226.198,C1,S2_slow_approach,1,479,11.6,86.2,55.9,3,0,0,0,0,
1779142226.285,C1,S2_slow_approach,1,480,11.55,86.61,57.6,2,0,0,0,0,
1779142226.376,C1,S2_slow_approach,1,481,11.2,89.26,57.1,2,0,0,0,0,
1779142226.464,C1,S2_slow_approach,1,482,11.45,87.36,61.5,2,0,0,0,0,
1779142226.552,C1,S2_slow_approach,1,483,11.6,86.19,58.8,2,0,0,0,0,
1779142226.639,C1,S2_slow_approach,1,484,11.57,86.39,58.3,2,0,0,0,0,
1779142226.726,C1,S2_slow_approach,1,485,11.66,85.77,57.6,2,0,0,0,0,
1779142226.813,C1,S2_slow_approach,1,486,11.65,85.82,53.1,2,0,0,0,0,
1779142226.903,C1,S2_slow_approach,1,487,11.29,88.6,63.2,2,0,0,0,0,
1779142226.991,C1,S2_slow_approach,1,488,11.52,86.81,55.9,2,0,0,0,0,
1779142227.079,C1,S2_slow_approach,1,489,11.5,86.97,57.6,2,0,0,0,0,
1779142227.166,C1,S2_slow_approach,1,490,11.6,86.17,55.9,2,0,0,0,0,
1779142227.254,C1,S2_slow_approach,1,491,11.57,86.45,57.6,2,0,0,0,0,
1779142227.342,C1,S2_slow_approach,1,492,11.48,87.13,58.3,2,0,0,0,0,
1779142227.43,C1,S2_slow_approach,1,493,11.56,86.5,60.0,3,0,0,0,0,
1779142227.517,C1,S2_slow_approach,1,494,11.6,86.17,55.9,2,0,0,0,0,
1779142227.605,C1,S2_slow_approach,1,495,11.54,86.65,60.0,2,0,0,0,0,
1779142227.692,C1,S2_slow_approach,1,496,11.63,86.0,57.1,2,0,0,0,0,
1779142227.78,C1,S2_slow_approach,1,497,11.54,86.67,60.5,2,0,0,0,0,
1779142227.868,C1,S2_slow_approach,1,498,11.52,86.82,62.2,2,0,0,0,0,
1779142227.955,C1,S2_slow_approach,1,499,11.56,86.5,59.5,2,0,0,0,0,
1779142228.043,C1,S2_slow_approach,1,500,11.49,87.0,61.1,2,0,0,0,0,
1779142228.131,C1,S2_slow_approach,1,501,11.54,86.65,60.5,2,0,0,0,0,
1779142228.218,C1,S2_slow_approach,1,502,11.58,86.37,58.8,2,0,0,0,0,
1779142228.306,C1,S2_slow_approach,1,503,11.51,86.89,54.5,2,0,0,0,0,
1779142228.396,C1,S2_slow_approach,1,504,11.26,88.79,59.5,3,0,0,0,0,
1779142228.484,C1,S2_slow_approach,1,505,11.51,86.89,56.3,3,0,0,0,0,
1779142228.571,C1,S2_slow_approach,1,506,11.65,85.8,59.5,3,0,0,0,0,
1779142228.659,C1,S2_slow_approach,1,507,11.53,86.7,62.2,3,0,0,0,0,
1779142228.746,C1,S2_slow_approach,1,508,11.6,86.2,57.1,3,0,0,0,0,
1779142228.834,C1,S2_slow_approach,1,509,11.58,86.36,58.8,3,0,0,0,0,
1779142228.92,C1,S2_slow_approach,1,510,11.71,85.42,54.5,3,0,0,0,0,
1779142229.009,C1,S2_slow_approach,1,511,11.44,87.41,61.1,3,0,0,0,0,
1779142229.097,C1,S2_slow_approach,1,512,11.51,86.85,58.3,2,0,0,0,0,
1779142229.185,C1,S2_slow_approach,1,513,11.49,87.05,60.0,2,0,0,0,0,
1779142229.272,C1,S2_slow_approach,1,514,11.67,85.69,55.9,2,0,0,0,0,
1779142229.361,C1,S2_slow_approach,1,515,11.26,88.78,59.5,2,0,0,0,0,
1779142229.449,C1,S2_slow_approach,1,516,11.51,86.86,58.8,3,0,0,0,0,
1779142229.537,C1,S2_slow_approach,1,517,11.56,86.53,53.1,2,0,0,0,0,
1779142229.624,C1,S2_slow_approach,1,518,11.6,86.21,57.6,2,0,0,0,0,
1779142229.712,C1,S2_slow_approach,1,519,11.62,86.09,57.1,2,0,0,0,0,
1779142229.799,C1,S2_slow_approach,1,520,11.57,86.42,60.0,2,0,0,0,0,
1779142229.888,C1,S2_slow_approach,1,521,11.44,87.44,60.5,2,0,0,0,0,
1779142229.975,C1,S2_slow_approach,1,522,11.64,85.88,62.2,2,0,0,0,0,
1779142230.062,C1,S2_slow_approach,1,523,11.67,85.68,59.5,1,0,0,0,0,
1779142230.149,C1,S2_slow_approach,1,524,11.64,85.88,58.8,1,0,0,0,0,
1779142230.235,C1,S2_slow_approach,1,525,11.65,85.86,57.1,2,0,0,0,0,
1779142230.324,C1,S2_slow_approach,1,526,11.49,87.04,62.2,2,0,0,0,0,
1779142230.411,C1,S2_slow_approach,1,527,11.63,86.01,55.9,2,0,0,0,0,
1779142230.498,C1,S2_slow_approach,1,528,11.68,85.65,58.8,1,0,0,0,0,
1779142230.586,C1,S2_slow_approach,1,529,11.53,86.74,55.9,1,0,0,0,0,
1779142230.673,C1,S2_slow_approach,1,530,11.62,86.07,54.8,1,0,0,0,0,
1779142230.759,C1,S2_slow_approach,1,531,11.81,84.69,56.3,1,0,0,0,0,
1779142230.846,C1,S2_slow_approach,1,532,11.64,85.88,59.5,1,0,0,0,0,
1779142230.937,C1,S2_slow_approach,1,533,11.07,90.35,67.6,1,0,0,0,0,
1779142231.025,C1,S2_slow_approach,1,534,11.62,86.02,57.1,1,0,0,0,0,
1779142231.111,C1,S2_slow_approach,1,535,11.69,85.55,56.3,1,0,0,0,0,
1779142231.197,C1,S2_slow_approach,1,536,11.72,85.29,58.3,1,0,0,0,0,
1779142231.285,C1,S2_slow_approach,1,537,11.53,86.69,57.6,1,0,0,0,0,
1779142231.374,C1,S2_slow_approach,1,538,11.39,87.8,57.1,1,0,0,0,0,
1779142231.464,C1,S2_slow_approach,1,539,11.31,88.44,55.9,1,0,0,0,0,
1779142231.551,C1,S2_slow_approach,1,540,11.56,86.51,62.2,1,0,0,0,0,
1779142231.64,C1,S2_slow_approach,1,541,11.5,86.95,60.0,1,0,0,0,0,
1779142231.728,C1,S2_slow_approach,1,542,11.51,86.85,58.3,1,0,0,0,0,
1779142231.814,C1,S2_slow_approach,1,543,11.64,85.9,61.1,1,0,0,0,0,
1779142231.904,C1,S2_slow_approach,1,544,11.32,88.32,54.5,1,0,0,0,0,
1779142231.992,C1,S2_slow_approach,1,545,11.54,86.62,62.2,1,0,0,0,0,
1779142232.079,C1,S2_slow_approach,1,546,11.59,86.31,59.5,1,0,0,0,0,
1779142232.167,C1,S2_slow_approach,1,547,11.51,86.85,63.2,1,0,0,0,0,
1779142232.254,C1,S2_slow_approach,1,548,11.59,86.29,57.1,1,0,0,0,0,
1779142232.347,C1,S2_slow_approach,1,549,10.94,91.37,58.3,1,0,0,0,0,
1779142232.434,C1,S2_slow_approach,1,550,11.56,86.53,55.9,1,0,0,0,0,
1779142232.522,C1,S2_slow_approach,1,551,11.53,86.74,56.3,1,0,0,0,0,
1779142232.61,C1,S2_slow_approach,1,552,11.59,86.31,57.1,1,0,0,0,0,
1779142232.697,C1,S2_slow_approach,1,553,11.54,86.63,56.3,1,0,0,0,0,
1779142232.785,C1,S2_slow_approach,1,554,11.61,86.14,55.9,1,0,0,0,0,
1779142232.873,C1,S2_slow_approach,1,555,11.49,87.03,54.8,1,0,0,0,0,
1779142232.96,C1,S2_slow_approach,1,556,11.64,85.89,57.1,1,0,0,0,0,
1779142233.047,C1,S2_slow_approach,1,557,11.62,86.08,63.2,1,0,0,0,0,
1779142233.135,C1,S2_slow_approach,1,558,11.53,86.74,62.2,1,0,0,0,0,
1779142233.222,C1,S2_slow_approach,1,559,11.61,86.14,55.9,1,0,0,0,0,
1779142233.31,C1,S2_slow_approach,1,560,11.46,87.23,53.1,1,0,0,0,0,
1779142233.398,C1,S2_slow_approach,1,561,11.5,86.95,61.1,1,0,0,0,0,
1779142233.485,C1,S2_slow_approach,1,562,11.65,85.8,58.8,1,0,0,0,0,
1779142233.573,C1,S2_slow_approach,1,563,11.61,86.14,59.5,1,0,0,0,0,
1779142233.66,C1,S2_slow_approach,1,564,11.55,86.59,57.6,1,0,0,0,0,
1779142233.747,C1,S2_slow_approach,1,565,11.64,85.93,58.3,1,0,0,0,0,
1779142233.834,C1,S2_slow_approach,1,566,11.64,85.9,60.0,1,0,0,0,0,
1779142233.921,C1,S2_slow_approach,1,567,11.71,85.43,56.2,1,0,0,0,0,
1779142234.007,C1,S2_slow_approach,1,568,11.72,85.32,54.5,1,0,0,0,0,
1779142234.094,C1,S2_slow_approach,1,569,11.7,85.47,60.0,1,0,0,0,0,
1779142234.181,C1,S2_slow_approach,1,570,11.62,86.06,54.5,1,0,0,0,0,
1779142234.27,C1,S2_slow_approach,1,571,11.42,87.59,60.0,1,0,0,0,0,
1779142234.359,C1,S2_slow_approach,1,572,11.41,87.66,58.3,1,0,0,0,0,
1779142234.446,C1,S2_slow_approach,1,573,11.63,85.95,58.8,1,0,0,0,0,
1779142234.532,C1,S2_slow_approach,1,574,11.67,85.68,58.8,1,0,0,0,0,
1779142234.62,C1,S2_slow_approach,1,575,11.61,86.12,55.9,1,0,0,0,0,
1779142234.707,C1,S2_slow_approach,1,576,11.67,85.67,63.2,1,0,0,0,0,
1779142234.793,C1,S2_slow_approach,1,577,11.69,85.55,51.6,1,0,0,0,0,
1779142234.88,C1,S2_slow_approach,1,578,11.68,85.65,57.6,1,0,0,0,0,
1779142234.967,C1,S2_slow_approach,1,579,11.61,86.11,59.5,1,0,0,0,0,
1779142235.054,C1,S2_slow_approach,1,580,11.68,85.65,58.8,1,0,0,0,0,
1779142235.141,C1,S2_slow_approach,1,581,11.66,85.78,60.0,1,0,0,0,0,
1779142235.227,C1,S2_slow_approach,1,582,11.65,85.82,60.5,1,0,0,0,0,
1779142235.314,C1,S2_slow_approach,1,583,11.62,86.07,61.1,1,0,0,0,0,
1779142235.404,C1,S2_slow_approach,1,584,11.34,88.19,60.5,1,0,0,0,0,
1779142235.491,C1,S2_slow_approach,1,585,11.58,86.35,63.2,2,0,0,0,0,
1779142235.578,C1,S2_slow_approach,1,586,11.73,85.28,55.9,1,0,0,0,0,
1779142235.665,C1,S2_slow_approach,1,587,11.62,86.02,60.0,1,0,0,0,0,
1779142235.753,C1,S2_slow_approach,1,588,11.55,86.58,59.5,1,0,0,0,0,
1779142235.841,C1,S2_slow_approach,1,589,11.43,87.51,61.1,1,0,0,0,0,
1779142235.945,C1,S2_slow_approach,1,590,9.71,102.95,60.5,1,0,0,0,0,
1779142236.033,C1,S2_slow_approach,1,591,11.61,86.1,55.9,1,0,0,0,0,
1779142236.12,C1,S2_slow_approach,1,592,11.56,86.51,60.0,1,0,0,0,0,
1779142236.208,C1,S2_slow_approach,1,593,11.56,86.52,54.5,1,0,0,0,0,
1779142236.298,C1,S2_slow_approach,1,594,11.29,88.57,64.1,1,0,0,0,0,
1779142236.386,C1,S2_slow_approach,1,595,11.51,86.91,58.3,1,0,0,0,0,
1779142236.473,C1,S2_slow_approach,1,596,11.64,85.92,57.6,1,0,0,0,0,
1779142236.56,C1,S2_slow_approach,1,597,11.57,86.45,54.5,1,0,0,0,0,
1779142236.649,C1,S2_slow_approach,1,598,11.48,87.13,57.6,1,0,0,0,0,
1779142236.737,C1,S2_slow_approach,1,599,11.51,86.85,57.1,1,0,0,0,0,
1779142236.824,C1,S2_slow_approach,1,600,11.59,86.3,57.6,1,0,0,0,0,
1779142236.915,C1,S2_slow_approach,1,601,11.18,89.42,59.5,1,0,0,0,0,
1779142237.004,C1,S2_slow_approach,1,602,11.39,87.78,60.5,1,0,0,0,0,
