timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116041.462,C3,S3_multi_person,1,304,11.76,85.02,60.0,3,3,0,0,0,
1779116041.547,C3,S3_multi_person,1,305,11.87,84.22,58.8,4,4,1,1,0.775,Person very close ahead
1779116041.631,C3,S3_multi_person,1,306,12.03,83.12,57.6,4,4,0,0,0,
1779116041.717,C3,S3_multi_person,1,307,11.9,84.03,58.8,4,4,0,0,0,
1779116041.802,C3,S3_multi_person,1,308,11.91,83.95,58.3,3,3,0,0,0,
1779116041.886,C3,S3_multi_person,1,309,11.93,83.84,57.6,3,3,0,0,0,
1779116041.972,C3,S3_multi_person,1,310,11.85,84.41,54.8,3,3,0,0,0,
1779116042.058,C3,S3_multi_person,1,311,11.85,84.35,61.1,3,3,0,0,0,
1779116042.143,C3,S3_multi_person,1,312,11.87,84.23,58.8,4,4,0,0,0,
1779116042.228,C3,S3_multi_person,1,313,11.87,84.27,54.8,3,3,0,0,0,
1779116042.314,C3,S3_multi_person,1,314,11.87,84.22,62.2,3,3,0,0,0,
1779116042.4,C3,S3_multi_person,1,315,11.81,84.64,54.5,3,3,0,0,0,
1779116042.486,C3,S3_multi_person,1,316,11.8,84.77,61.1,3,3,0,0,0,
1779116042.571,C3,S3_multi_person,1,317,11.87,84.27,58.8,4,4,1,0,0,
1779116042.658,C3,S3_multi_person,1,318,11.68,85.62,57.6,5,5,0,0,0,
1779116042.751,C3,S3_multi_person,1,319,10.92,91.55,60.0,5,5,0,0,0,
1779116042.836,C3,S3_multi_person,1,320,11.88,84.18,53.3,4,4,0,0,0,
1779116042.922,C3,S3_multi_person,1,321,11.83,84.55,60.0,4,4,0,0,0,
1779116043.008,C3,S3_multi_person,1,322,11.83,84.55,56.3,5,5,0,0,0,
1779116043.093,C3,S3_multi_person,1,323,11.87,84.25,58.3,5,5,0,0,0,
1779116043.18,C3,S3_multi_person,1,324,11.76,85.03,54.8,4,4,0,0,0,
1779116043.265,C3,S3_multi_person,1,325,11.86,84.29,56.3,5,5,1,1,0.466,Person on your right
1779116043.35,C3,S3_multi_person,1,326,11.89,84.12,60.0,4,4,0,0,0,
1779116043.437,C3,S3_multi_person,1,327,11.67,85.71,60.0,4,4,0,0,0,
1779116043.523,C3,S3_multi_person,1,328,11.86,84.35,55.9,5,5,2,1,0.629,Person very close on your right
1779116043.608,C3,S3_multi_person,1,329,11.87,84.24,56.3,5,5,1,0,0,
1779116043.693,C3,S3_multi_person,1,330,11.91,83.96,56.3,5,5,0,0,0,
1779116043.785,C3,S3_multi_person,1,331,11.0,90.88,60.5,5,5,1,1,0.772,Person very close on your right
1779116043.873,C3,S3_multi_person,1,332,11.56,86.51,58.8,5,5,1,1,0.751,Person very close on your right
1779116043.958,C3,S3_multi_person,1,333,11.8,84.77,63.2,5,5,0,0,0,
1779116044.044,C3,S3_multi_person,1,334,11.85,84.38,53.1,5,5,0,0,0,
1779116044.13,C3,S3_multi_person,1,335,11.73,85.23,63.2,4,4,0,0,0,
1779116044.215,C3,S3_multi_person,1,336,12.08,82.75,51.7,4,4,1,0,0,
1779116044.299,C3,S3_multi_person,1,337,11.92,83.91,56.3,4,4,0,0,0,
1779116044.384,C3,S3_multi_person,1,338,11.95,83.68,54.8,3,3,1,0,0,
1779116044.471,C3,S3_multi_person,1,339,11.76,85.03,60.0,4,4,0,0,0,
1779116044.556,C3,S3_multi_person,1,340,11.9,84.02,55.9,5,5,2,0,0,
1779116044.641,C3,S3_multi_person,1,341,11.91,83.99,58.8,4,4,1,0,0,
1779116044.726,C3,S3_multi_person,1,342,11.96,83.64,63.2,4,4,0,0,0,
1779116044.81,C3,S3_multi_person,1,343,11.96,83.62,60.0,3,3,2,1,0.458,Person on your right
1779116044.895,C3,S3_multi_person,1,344,11.92,83.92,57.6,3,3,1,0,0,
1779116044.98,C3,S3_multi_person,1,345,11.99,83.41,57.6,3,3,0,0,0,
1779116045.064,C3,S3_multi_person,1,346,11.98,83.47,57.6,3,3,0,0,0,
1779116045.149,C3,S3_multi_person,1,347,11.96,83.58,58.8,3,3,1,0,0,
1779116045.233,C3,S3_multi_person,1,348,12.01,83.29,61.1,3,3,0,0,0,
1779116045.319,C3,S3_multi_person,1,349,11.74,85.14,64.1,2,2,0,0,0,
1779116045.405,C3,S3_multi_person,1,350,11.85,84.4,53.1,2,2,1,0,0,
1779116045.49,C3,S3_multi_person,1,351,11.88,84.17,62.2,3,3,0,0,0,
1779116045.576,C3,S3_multi_person,1,352,11.79,84.82,60.0,4,4,0,0,0,
1779116045.66,C3,S3_multi_person,1,353,11.95,83.65,58.8,3,3,0,0,0,
1779116045.746,C3,S3_multi_person,1,354,11.93,83.8,62.2,3,3,0,0,0,
1779116045.83,C3,S3_multi_person,1,355,11.99,83.37,58.8,2,2,0,0,0,
1779116045.915,C3,S3_multi_person,1,356,11.94,83.78,57.6,2,2,0,0,0,
1779116045.999,C3,S3_multi_person,1,357,12.01,83.3,56.2,3,3,0,0,0,
1779116046.084,C3,S3_multi_person,1,358,11.88,84.15,54.8,3,3,0,0,0,
1779116046.17,C3,S3_multi_person,1,359,11.85,84.35,60.0,4,4,1,0,0,
1779116046.255,C3,S3_multi_person,1,360,11.89,84.1,58.8,3,3,0,0,0,
1779116046.341,C3,S3_multi_person,1,361,11.81,84.65,56.3,3,3,0,0,0,
1779116046.427,C3,S3_multi_person,1,362,11.67,85.65,60.5,3,3,0,0,0,
1779116046.513,C3,S3_multi_person,1,363,11.8,84.76,57.6,3,3,0,0,0,
1779116046.598,C3,S3_multi_person,1,364,11.91,83.98,60.0,2,2,0,0,0,
1779116046.684,C3,S3_multi_person,1,365,11.87,84.23,58.8,2,2,0,0,0,
1779116046.769,C3,S3_multi_person,1,366,11.88,84.19,58.8,2,2,0,0,0,
1779116046.854,C3,S3_multi_person,1,367,11.89,84.12,62.2,3,3,0,0,0,
1779116046.94,C3,S3_multi_person,1,368,11.82,84.64,58.8,3,3,0,0,0,
1779116047.025,C3,S3_multi_person,1,369,11.83,84.55,58.8,3,3,1,1,0.615,Person very close on your right
1779116047.111,C3,S3_multi_person,1,370,11.89,84.11,57.1,3,3,0,0,0,
1779116047.196,C3,S3_multi_person,1,371,11.86,84.35,57.6,5,5,1,0,0,
1779116047.281,C3,S3_multi_person,1,372,11.9,84.01,61.1,4,4,0,0,0,
1779116047.366,C3,S3_multi_person,1,373,11.9,84.02,60.0,4,4,0,0,0,
1779116047.453,C3,S3_multi_person,1,374,11.69,85.56,58.8,3,3,0,0,0,
1779116047.538,C3,S3_multi_person,1,375,11.89,84.12,60.0,4,4,1,1,0.577,Person very close on your right
1779116047.623,C3,S3_multi_person,1,376,11.88,84.19,55.9,3,3,0,0,0,
1779116047.709,C3,S3_multi_person,1,377,11.85,84.36,57.6,3,3,0,0,0,
1779116047.805,C3,S3_multi_person,1,378,10.54,94.92,59.5,4,4,1,1,0.564,Person very close on your right
1779116047.89,C3,S3_multi_person,1,379,11.9,84.01,60.0,3,3,0,0,0,
1779116047.976,C3,S3_multi_person,1,380,11.84,84.48,58.8,3,3,0,0,0,
1779116048.06,C3,S3_multi_person,1,381,11.89,84.08,53.3,3,3,0,0,0,
1779116048.146,C3,S3_multi_person,1,382,11.88,84.19,60.0,4,4,0,0,0,
1779116048.231,C3,S3_multi_person,1,383,11.91,83.98,57.6,4,4,0,0,0,
1779116048.316,C3,S3_multi_person,1,384,11.86,84.29,57.1,3,3,1,0,0,
1779116048.401,C3,S3_multi_person,1,385,11.82,84.58,58.8,2,2,0,0,0,
1779116048.487,C3,S3_multi_person,1,386,11.77,84.96,58.8,2,2,0,0,0,
1779116048.572,C3,S3_multi_person,1,387,11.88,84.18,54.8,2,2,0,0,0,
1779116048.658,C3,S3_multi_person,1,388,11.84,84.45,60.0,2,2,0,0,0,
1779116048.743,C3,S3_multi_person,1,389,11.88,84.21,58.8,2,2,0,0,0,
1779116048.829,C3,S3_multi_person,1,390,11.78,84.86,58.8,2,2,0,0,0,
1779116048.915,C3,S3_multi_person,1,391,11.72,85.3,60.0,2,2,0,0,0,
1779116049.0,C3,S3_multi_person,1,392,11.86,84.3,54.8,1,1,0,0,0,
1779116049.086,C3,S3_multi_person,1,393,11.88,84.18,61.1,2,2,1,0,0,
1779116049.171,C3,S3_multi_person,1,394,11.86,84.29,56.3,2,2,0,0,0,
1779116049.256,C3,S3_multi_person,1,395,11.9,84.02,58.8,1,1,0,0,0,
1779116049.341,C3,S3_multi_person,1,396,11.9,84.02,60.0,1,1,0,0,0,
1779116049.427,C3,S3_multi_person,1,397,11.71,85.41,61.1,1,1,0,0,0,
1779116049.512,C3,S3_multi_person,1,398,11.89,84.12,54.8,1,1,0,0,0,
1779116049.597,C3,S3_multi_person,1,399,11.88,84.19,60.0,1,1,0,0,0,
1779116049.682,C3,S3_multi_person,1,400,11.92,83.9,60.0,2,2,1,0,0,
1779116049.767,C3,S3_multi_person,1,401,11.89,84.11,57.6,2,2,0,0,0,
1779116049.852,C3,S3_multi_person,1,402,11.87,84.24,56.3,2,2,0,0,0,
1779116049.938,C3,S3_multi_person,1,403,11.84,84.47,60.0,2,2,0,0,0,
1779116050.023,C3,S3_multi_person,1,404,11.84,84.46,58.3,2,2,0,0,0,
1779116050.108,C3,S3_multi_person,1,405,11.86,84.34,54.8,2,2,0,0,0,
1779116050.194,C3,S3_multi_person,1,406,11.78,84.85,60.0,2,2,0,0,0,
1779116050.28,C3,S3_multi_person,1,407,11.85,84.4,56.3,2,2,0,0,0,
1779116050.364,C3,S3_multi_person,1,408,11.89,84.07,56.3,2,2,0,0,0,
1779116050.451,C3,S3_multi_person,1,409,11.65,85.8,63.2,2,2,0,0,0,
1779116050.537,C3,S3_multi_person,1,410,11.82,84.59,54.8,2,2,0,0,0,
1779116050.622,C3,S3_multi_person,1,411,11.86,84.33,62.2,2,2,0,0,0,
1779116050.707,C3,S3_multi_person,1,412,11.81,84.64,57.1,3,3,2,1,0.749,Person very close ahead
1779116050.793,C3,S3_multi_person,1,413,11.85,84.36,56.3,3,3,0,0,0,
1779116050.878,C3,S3_multi_person,1,414,11.87,84.23,61.1,4,4,1,1,0.512,Person very close on your right
1779116050.964,C3,S3_multi_person,1,415,11.77,84.95,57.6,4,4,1,1,0.58,Person approaching on your right
1779116051.049,C3,S3_multi_person,1,416,11.85,84.35,57.6,4,4,0,0,0,
1779116051.134,C3,S3_multi_person,1,417,11.92,83.91,62.2,4,4,0,0,0,
1779116051.219,C3,S3_multi_person,1,418,11.88,84.19,60.0,5,5,1,0,0,
1779116051.304,C3,S3_multi_person,1,419,11.86,84.31,54.8,5,5,0,0,0,
1779116051.389,C3,S3_multi_person,1,420,11.88,84.2,61.1,5,5,0,0,0,
1779116051.476,C3,S3_multi_person,1,421,11.61,86.09,60.0,5,5,0,0,0,
1779116051.561,C3,S3_multi_person,1,422,11.89,84.13,61.1,4,4,0,0,0,
1779116051.646,C3,S3_multi_person,1,423,11.99,83.41,57.6,3,3,0,0,0,
1779116051.731,C3,S3_multi_person,1,424,11.93,83.84,57.6,3,3,0,0,0,
1779116051.815,C3,S3_multi_person,1,425,11.96,83.63,57.6,2,2,0,0,0,
1779116051.9,C3,S3_multi_person,1,426,11.95,83.7,51.6,2,2,0,0,0,
1779116051.985,C3,S3_multi_person,1,427,11.86,84.34,58.8,2,2,0,0,0,
1779116052.07,C3,S3_multi_person,1,428,11.94,83.73,60.0,2,2,0,0,0,
1779116052.155,C3,S3_multi_person,1,429,11.93,83.84,58.8,2,2,0,0,0,
1779116052.24,C3,S3_multi_person,1,430,11.91,83.96,58.8,2,2,0,0,0,
1779116052.325,C3,S3_multi_person,1,431,11.91,83.95,61.1,2,2,0,0,0,
1779116052.411,C3,S3_multi_person,1,432,11.69,85.51,61.1,2,2,0,0,0,
1779116052.497,C3,S3_multi_person,1,433,11.87,84.25,56.3,2,2,0,0,0,
1779116052.583,C3,S3_multi_person,1,434,11.78,84.86,58.8,2,2,0,0,0,
1779116052.668,C3,S3_multi_person,1,435,11.91,83.97,53.1,2,2,0,0,0,
1779116052.758,C3,S3_multi_person,1,436,11.19,89.35,66.7,2,2,0,0,0,
1779116052.843,C3,S3_multi_person,1,437,11.86,84.31,57.6,2,2,0,0,0,
1779116052.929,C3,S3_multi_person,1,438,11.82,84.6,58.8,2,2,0,0,0,
1779116053.015,C3,S3_multi_person,1,439,11.9,84.05,54.5,2,2,0,0,0,
1779116053.1,C3,S3_multi_person,1,440,11.91,83.99,57.6,2,2,0,0,0,
1779116053.185,C3,S3_multi_person,1,441,11.85,84.42,57.6,2,2,0,0,0,
1779116053.271,C3,S3_multi_person,1,442,11.9,84.0,57.6,2,2,0,0,0,
1779116053.356,C3,S3_multi_person,1,443,11.89,84.12,57.6,2,2,0,0,0,
1779116053.444,C3,S3_multi_person,1,444,11.44,87.38,58.3,2,2,0,0,0,
1779116053.53,C3,S3_multi_person,1,445,11.79,84.81,61.1,2,2,0,0,0,
1779116053.616,C3,S3_multi_person,1,446,11.85,84.42,55.9,2,2,0,0,0,
1779116053.701,C3,S3_multi_person,1,447,11.89,84.1,61.1,2,2,0,0,0,
1779116053.788,C3,S3_multi_person,1,448,11.69,85.53,60.0,2,2,0,0,0,
1779116053.873,C3,S3_multi_person,1,449,11.82,84.58,61.1,2,2,1,1,0.746,Person very close on your right
1779116053.959,C3,S3_multi_person,1,450,11.82,84.63,58.8,2,2,0,0,0,
1779116054.046,C3,S3_multi_person,1,451,11.76,85.0,59.5,2,2,0,0,0,
1779116054.131,C3,S3_multi_person,1,452,11.88,84.17,58.8,2,2,0,0,0,
1779116054.216,C3,S3_multi_person,1,453,11.85,84.38,57.6,2,2,0,0,0,
1779116054.302,C3,S3_multi_person,1,454,11.85,84.39,61.1,2,2,0,0,0,
1779116054.387,C3,S3_multi_person,1,455,11.84,84.46,57.6,2,2,0,0,0,
1779116054.475,C3,S3_multi_person,1,456,11.55,86.58,58.3,2,2,0,0,0,
1779116054.561,C3,S3_multi_person,1,457,11.85,84.4,53.3,2,2,0,0,0,
1779116054.646,C3,S3_multi_person,1,458,11.87,84.23,60.0,2,2,0,0,0,
1779116054.731,C3,S3_multi_person,1,459,12.03,83.1,54.8,2,2,0,0,0,
1779116054.816,C3,S3_multi_person,1,460,11.84,84.47,55.9,2,2,0,0,0,
1779116054.902,C3,S3_multi_person,1,461,11.75,85.14,61.1,2,2,0,0,0,
1779116054.988,C3,S3_multi_person,1,462,11.83,84.56,58.8,2,2,0,0,0,
1779116055.074,C3,S3_multi_person,1,463,11.82,84.6,60.0,2,2,0,0,0,
1779116055.159,C3,S3_multi_person,1,464,11.84,84.43,58.3,2,2,0,0,0,
1779116055.246,C3,S3_multi_person,1,465,11.65,85.82,56.3,2,2,0,0,0,
1779116055.332,C3,S3_multi_person,1,466,11.76,85.04,57.6,2,2,0,0,0,
1779116055.419,C3,S3_multi_person,1,467,11.61,86.12,62.2,2,2,0,0,0,
1779116055.506,C3,S3_multi_person,1,468,11.74,85.19,57.1,2,2,0,0,0,
1779116055.591,C3,S3_multi_person,1,469,11.85,84.42,58.8,2,2,0,0,0,
1779116055.676,C3,S3_multi_person,1,470,11.89,84.13,54.8,2,2,0,0,0,
1779116055.762,C3,S3_multi_person,1,471,11.86,84.33,61.1,2,2,0,0,0,
1779116055.847,C3,S3_multi_person,1,472,11.87,84.22,58.8,2,2,0,0,0,
1779116055.932,C3,S3_multi_person,1,473,11.9,84.03,53.1,2,2,0,0,0,
1779116056.018,C3,S3_multi_person,1,474,11.8,84.74,62.2,2,2,0,0,0,
1779116056.104,C3,S3_multi_person,1,475,11.85,84.37,58.8,2,2,1,1,0.746,Person very close ahead
1779116056.189,C3,S3_multi_person,1,476,11.86,84.33,61.1,2,2,0,0,0,
1779116056.274,C3,S3_multi_person,1,477,11.85,84.39,57.6,2,2,0,0,0,
1779116056.36,C3,S3_multi_person,1,478,11.83,84.51,55.9,2,2,0,0,0,
1779116056.447,C3,S3_multi_person,1,479,11.65,85.83,62.2,2,2,0,0,0,
1779116056.533,C3,S3_multi_person,1,480,11.82,84.61,58.8,2,2,0,0,0,
1779116056.619,C3,S3_multi_person,1,481,11.75,85.08,58.8,2,2,0,0,0,
1779116056.705,C3,S3_multi_person,1,482,11.87,84.25,54.8,2,2,0,0,0,
1779116056.79,C3,S3_multi_person,1,483,11.89,84.09,60.5,2,2,0,0,0,
1779116056.875,C3,S3_multi_person,1,484,11.87,84.28,57.6,2,2,0,0,0,
1779116056.962,C3,S3_multi_person,1,485,11.72,85.31,57.6,3,3,1,0,0,
1779116057.046,C3,S3_multi_person,1,486,12.05,83.0,58.8,3,3,1,1,0.783,Person very close on your right
1779116057.131,C3,S3_multi_person,1,487,11.93,83.81,57.6,3,3,0,0,0,
1779116057.216,C3,S3_multi_person,1,488,11.92,83.92,54.5,3,3,0,0,0,
1779116057.301,C3,S3_multi_person,1,489,11.89,84.13,58.8,3,3,0,0,0,
1779116057.387,C3,S3_multi_person,1,490,11.84,84.45,58.8,3,3,0,0,0,
1779116057.473,C3,S3_multi_person,1,491,11.73,85.27,56.3,3,3,0,0,0,
1779116057.558,C3,S3_multi_person,1,492,11.89,84.08,57.6,3,3,0,0,0,
1779116057.643,C3,S3_multi_person,1,493,11.91,83.93,54.8,3,3,0,0,0,
1779116057.745,C3,S3_multi_person,1,494,9.95,100.53,55.3,4,4,1,1,0.522,Person on your right
1779116057.83,C3,S3_multi_person,1,495,11.86,84.32,62.2,4,4,0,0,0,
1779116057.916,C3,S3_multi_person,1,496,11.9,84.01,54.8,3,3,0,0,0,
1779116058.001,C3,S3_multi_person,1,497,11.84,84.42,56.3,3,3,0,0,0,
1779116058.086,C3,S3_multi_person,1,498,11.9,84.03,57.1,3,3,0,0,0,
1779116058.171,C3,S3_multi_person,1,499,11.87,84.22,57.6,3,3,0,0,0,
1779116058.257,C3,S3_multi_person,1,500,11.91,83.93,56.3,3,3,0,0,0,
1779116058.342,C3,S3_multi_person,1,501,11.84,84.43,62.2,3,3,0,0,0,
1779116058.428,C3,S3_multi_person,1,502,11.74,85.2,61.1,3,3,0,0,0,
1779116058.514,C3,S3_multi_person,1,503,11.78,84.87,58.3,3,3,0,0,0,
1779116058.6,C3,S3_multi_person,1,504,11.79,84.79,57.6,3,3,0,0,0,
1779116058.685,C3,S3_multi_person,1,505,11.86,84.33,57.6,3,3,0,0,0,
1779116058.772,C3,S3_multi_person,1,506,11.62,86.03,60.0,3,3,1,1,0.744,Person very close on your right
1779116058.858,C3,S3_multi_person,1,507,11.92,83.89,59.5,3,3,0,0,0,
1779116058.943,C3,S3_multi_person,1,508,11.81,84.65,57.6,3,3,1,1,0.749,Person very close ahead
1779116059.028,C3,S3_multi_person,1,509,11.87,84.21,54.8,3,3,0,0,0,
1779116059.113,C3,S3_multi_person,1,510,12.02,83.18,61.1,3,3,0,0,0,
1779116059.199,C3,S3_multi_person,1,511,11.79,84.79,60.0,3,3,0,0,0,
1779116059.284,C3,S3_multi_person,1,512,11.85,84.38,51.6,3,3,0,0,0,
1779116059.37,C3,S3_multi_person,1,513,11.85,84.39,60.0,3,3,0,0,0,
1779116059.457,C3,S3_multi_person,1,514,11.58,86.36,61.1,3,3,0,0,0,
1779116059.543,C3,S3_multi_person,1,515,11.83,84.5,54.5,3,3,0,0,0,
1779116059.629,C3,S3_multi_person,1,516,11.77,84.93,58.8,3,3,0,0,0,
1779116059.715,C3,S3_multi_person,1,517,11.89,84.07,61.1,3,3,1,0,0,
1779116059.8,C3,S3_multi_person,1,518,11.86,84.35,56.3,3,3,0,0,0,
1779116059.886,C3,S3_multi_person,1,519,11.86,84.35,59.5,3,3,0,0,0,
1779116059.971,C3,S3_multi_person,1,520,11.85,84.4,56.3,3,3,0,0,0,
1779116060.057,C3,S3_multi_person,1,521,11.84,84.45,54.8,3,3,0,0,0,
1779116060.142,C3,S3_multi_person,1,522,11.89,84.12,61.1,3,3,0,0,0,
1779116060.227,C3,S3_multi_person,1,523,11.87,84.27,54.8,3,3,0,0,0,
1779116060.313,C3,S3_multi_person,1,524,11.86,84.33,54.5,3,3,0,0,0,
1779116060.398,C3,S3_multi_person,1,525,11.81,84.65,63.2,3,3,1,1,0.745,Person very close on your right
1779116060.486,C3,S3_multi_person,1,526,11.7,85.46,57.6,3,3,0,0,0,
1779116060.571,C3,S3_multi_person,1,527,11.83,84.51,55.9,3,3,1,1,0.747,Person very close ahead
1779116060.657,C3,S3_multi_person,1,528,11.86,84.35,60.0,3,3,1,1,0.745,Person very close on your right
1779116060.742,C3,S3_multi_person,1,529,11.9,84.06,60.0,3,3,0,0,0,
1779116060.828,C3,S3_multi_person,1,530,11.84,84.49,58.8,3,3,1,1,0.748,Person very close ahead
1779116060.914,C3,S3_multi_person,1,531,11.82,84.62,63.2,3,3,0,0,0,
1779116060.999,C3,S3_multi_person,1,532,11.89,84.11,55.9,3,3,0,0,0,
1779116061.084,C3,S3_multi_person,1,533,11.87,84.23,54.8,3,3,0,0,0,
1779116061.17,C3,S3_multi_person,1,534,11.87,84.26,62.2,3,3,0,0,0,
1779116061.256,C3,S3_multi_person,1,535,11.82,84.58,58.8,3,3,0,0,0,
1779116061.341,C3,S3_multi_person,1,536,11.88,84.18,56.3,3,3,0,0,0,
1779116061.426,C3,S3_multi_person,1,537,11.83,84.52,60.0,3,3,0,0,0,
1779116061.511,C3,S3_multi_person,1,538,11.95,83.65,54.5,3,3,0,0,0,
1779116061.596,C3,S3_multi_person,1,539,11.94,83.74,54.8,3,3,0,0,0,
1779116061.68,C3,S3_multi_person,1,540,11.98,83.44,56.3,3,3,0,0,0,
1779116061.765,C3,S3_multi_person,1,541,11.95,83.71,58.8,3,3,0,0,0,
1779116061.851,C3,S3_multi_person,1,542,11.89,84.1,57.6,3,3,0,0,0,
1779116061.935,C3,S3_multi_person,1,543,11.94,83.73,56.3,3,3,0,0,0,
1779116062.02,C3,S3_multi_person,1,544,11.89,84.12,54.8,3,3,0,0,0,
1779116062.105,C3,S3_multi_person,1,545,11.92,83.87,58.3,3,3,0,0,0,
1779116062.19,C3,S3_multi_person,1,546,11.96,83.61,58.8,3,3,0,0,0,
1779116062.275,C3,S3_multi_person,1,547,11.93,83.82,56.3,3,3,0,0,0,
1779116062.36,C3,S3_multi_person,1,548,11.93,83.8,58.8,3,3,0,0,0,
1779116062.446,C3,S3_multi_person,1,549,11.72,85.31,57.6,3,3,0,0,0,
1779116062.531,C3,S3_multi_person,1,550,11.92,83.89,58.8,3,3,0,0,0,
1779116062.616,C3,S3_multi_person,1,551,11.91,83.98,56.2,3,3,0,0,0,
1779116062.701,C3,S3_multi_person,1,552,11.95,83.65,57.1,3,3,0,0,0,
1779116062.791,C3,S3_multi_person,1,553,11.2,89.31,66.7,3,3,0,0,0,
1779116062.876,C3,S3_multi_person,1,554,11.9,84.0,54.8,3,3,0,0,0,
1779116062.962,C3,S3_multi_person,1,555,11.88,84.2,57.1,3,3,0,0,0,
1779116063.047,C3,S3_multi_person,1,556,11.95,83.67,57.6,3,3,0,0,0,
1779116063.132,C3,S3_multi_person,1,557,11.93,83.82,56.3,3,3,0,0,0,
1779116063.217,C3,S3_multi_person,1,558,11.9,84.05,57.6,3,3,0,0,0,
1779116063.302,C3,S3_multi_person,1,559,11.92,83.87,58.3,3,3,0,0,0,
1779116063.387,C3,S3_multi_person,1,560,11.9,84.04,57.6,3,3,0,0,0,
1779116063.473,C3,S3_multi_person,1,561,11.69,85.56,56.3,4,4,1,1,0.631,Person very close on your right
1779116063.56,C3,S3_multi_person,1,562,11.77,84.95,57.6,5,5,1,0,0,
1779116063.646,C3,S3_multi_person,1,563,11.83,84.52,61.1,4,4,0,0,0,
1779116063.731,C3,S3_multi_person,1,564,11.81,84.65,58.8,4,4,0,0,0,
1779116063.819,C3,S3_multi_person,1,565,11.59,86.25,61.1,4,4,0,0,0,
1779116063.905,C3,S3_multi_person,1,566,11.75,85.13,53.1,4,4,0,0,0,
1779116063.991,C3,S3_multi_person,1,567,11.84,84.46,57.6,4,4,0,0,0,
1779116064.077,C3,S3_multi_person,1,568,11.8,84.76,58.8,3,3,1,1,0.738,Person very close ahead
1779116064.162,C3,S3_multi_person,1,569,11.84,84.47,61.1,3,3,0,0,0,
1779116064.248,C3,S3_multi_person,1,570,11.81,84.71,55.9,3,3,0,0,0,
1779116064.334,C3,S3_multi_person,1,571,11.73,85.25,60.0,4,4,1,0,0,
1779116064.422,C3,S3_multi_person,1,572,11.63,85.98,56.3,4,4,1,0,0,
1779116064.508,C3,S3_multi_person,1,573,11.7,85.45,58.3,4,4,0,0,0,
1779116064.594,C3,S3_multi_person,1,574,11.81,84.66,61.1,5,5,1,1,0.724,Person very close ahead
1779116064.68,C3,S3_multi_person,1,575,11.84,84.49,58.8,3,3,0,0,0,
1779116064.765,C3,S3_multi_person,1,576,11.84,84.47,62.2,4,4,0,0,0,
1779116064.851,C3,S3_multi_person,1,577,11.83,84.55,55.9,4,4,0,0,0,
1779116064.937,C3,S3_multi_person,1,578,11.78,84.91,56.3,4,4,0,0,0,
1779116065.024,C3,S3_multi_person,1,579,11.68,85.62,57.6,3,3,1,1,0.647,Person ahead
1779116065.11,C3,S3_multi_person,1,580,11.8,84.71,58.3,4,4,0,0,0,
1779116065.195,C3,S3_multi_person,1,581,11.84,84.49,58.8,3,3,0,0,0,
1779116065.281,C3,S3_multi_person,1,582,11.84,84.45,56.3,2,2,0,0,0,
1779116065.367,C3,S3_multi_person,1,583,11.88,84.17,58.8,2,2,0,0,0,
1779116065.453,C3,S3_multi_person,1,584,11.66,85.73,56.3,2,2,0,0,0,
1779116065.539,C3,S3_multi_person,1,585,11.74,85.15,59.5,2,2,0,0,0,
1779116065.625,C3,S3_multi_person,1,586,11.8,84.72,58.8,3,3,1,0,0,
1779116065.71,C3,S3_multi_person,1,587,11.99,83.42,62.2,2,2,0,0,0,
1779116065.796,C3,S3_multi_person,1,588,11.79,84.79,57.6,3,3,0,0,0,
1779116065.882,C3,S3_multi_person,1,589,11.74,85.18,55.9,3,3,0,0,0,
1779116065.968,C3,S3_multi_person,1,590,11.78,84.9,58.8,2,2,0,0,0,
1779116066.054,C3,S3_multi_person,1,591,11.78,84.87,60.0,2,2,0,0,0,
1779116066.14,C3,S3_multi_person,1,592,11.76,85.01,55.9,2,2,0,0,0,
1779116066.226,C3,S3_multi_person,1,593,11.81,84.66,62.2,2,2,0,0,0,
1779116066.312,C3,S3_multi_person,1,594,11.79,84.82,60.0,3,3,1,0,0,
1779116066.398,C3,S3_multi_person,1,595,11.73,85.25,62.2,3,3,0,0,0,
1779116066.485,C3,S3_multi_person,1,596,11.65,85.81,54.5,3,3,0,0,0,
1779116066.571,C3,S3_multi_person,1,597,11.79,84.78,61.1,3,3,0,0,0,
1779116066.657,C3,S3_multi_person,1,598,11.77,84.93,53.3,4,4,1,0,0,
1779116066.743,C3,S3_multi_person,1,599,11.77,84.94,58.8,4,4,0,0,0,
1779116066.829,C3,S3_multi_person,1,600,11.79,84.84,54.5,5,5,1,0,0,
1779116066.916,C3,S3_multi_person,1,601,11.69,85.53,58.8,4,4,0,0,0,
1779116067.003,C3,S3_multi_person,1,602,11.6,86.23,61.1,3,3,0,0,0,
1779116067.089,C3,S3_multi_person,1,603,11.74,85.14,57.6,3,3,1,1,0.655,Person very close on your right
1779116067.176,C3,S3_multi_person,1,604,11.79,84.84,54.5,3,3,0,0,0,
1779116067.261,C3,S3_multi_person,1,605,11.81,84.69,61.1,3,3,0,0,0,
1779116067.347,C3,S3_multi_person,1,606,11.8,84.78,58.8,3,3,0,0,0,
1779116067.435,C3,S3_multi_person,1,607,11.55,86.58,54.8,3,3,0,0,0,
