timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779142004.127,C1,S1_static,2,329,11.97,83.53,57.6,2,0,0,0,0,
1779142004.212,C1,S1_static,2,330,11.98,83.44,57.1,2,0,0,0,0,
1779142004.297,C1,S1_static,2,331,11.93,83.8,61.1,2,0,0,0,0,
1779142004.384,C1,S1_static,2,332,11.57,86.4,62.9,1,0,0,0,0,
1779142004.469,C1,S1_static,2,333,11.94,83.77,62.2,1,0,0,0,0,
1779142004.554,C1,S1_static,2,334,11.99,83.4,56.2,1,0,0,0,0,
1779142004.638,C1,S1_static,2,335,11.97,83.52,58.8,1,0,0,0,0,
1779142004.724,C1,S1_static,2,336,11.89,84.1,55.9,1,0,0,0,0,
1779142004.808,C1,S1_static,2,337,11.98,83.48,58.8,1,0,0,0,0,
1779142004.893,C1,S1_static,2,338,11.97,83.51,62.2,1,0,0,0,0,
1779142004.977,C1,S1_static,2,339,11.98,83.44,61.1,1,0,0,0,0,
1779142005.062,C1,S1_static,2,340,11.99,83.4,53.3,1,0,0,0,0,
1779142005.147,C1,S1_static,2,341,11.94,83.74,56.2,1,0,0,0,0,
1779142005.231,C1,S1_static,2,342,12.01,83.26,56.3,1,0,0,0,0,
1779142005.316,C1,S1_static,2,343,11.96,83.63,54.8,1,0,0,0,0,
1779142005.402,C1,S1_static,2,344,11.82,84.6,57.6,1,0,0,0,0,
1779142005.486,C1,S1_static,2,345,11.96,83.61,57.6,1,0,0,0,0,
1779142005.571,C1,S1_static,2,346,11.98,83.44,58.8,1,0,0,0,0,
1779142005.655,C1,S1_static,2,347,11.97,83.55,51.7,1,0,0,0,0,
1779142005.741,C1,S1_static,2,348,11.89,84.07,60.0,1,0,0,0,0,
1779142005.825,C1,S1_static,2,349,11.97,83.56,60.0,1,0,0,0,0,
1779142005.91,C1,S1_static,2,350,12.02,83.22,54.8,1,0,0,0,0,
1779142005.994,C1,S1_static,2,351,11.99,83.38,56.3,1,0,0,0,0,
1779142006.079,C1,S1_static,2,352,12.0,83.32,57.6,1,0,0,0,0,
1779142006.163,C1,S1_static,2,353,11.96,83.64,54.8,1,0,0,0,0,
1779142006.251,C1,S1_static,2,354,11.61,86.11,60.0,1,0,0,0,0,
1779142006.337,C1,S1_static,2,355,11.76,85.06,53.1,1,0,0,0,0,
1779142006.422,C1,S1_static,2,356,11.91,83.99,56.3,1,0,0,0,0,
1779142006.505,C1,S1_static,2,357,12.18,82.11,58.1,1,0,0,0,0,
1779142006.59,C1,S1_static,2,358,11.97,83.54,53.1,1,0,0,0,0,
1779142006.674,C1,S1_static,2,359,12.03,83.15,56.3,1,0,0,0,0,
1779142006.759,C1,S1_static,2,360,11.96,83.64,57.6,1,0,0,0,0,
1779142006.844,C1,S1_static,2,361,11.86,84.29,61.1,1,0,0,0,0,
1779142006.93,C1,S1_static,2,362,11.86,84.34,58.8,1,0,0,0,0,
1779142007.015,C1,S1_static,2,363,11.9,84.02,58.8,1,0,0,0,0,
1779142007.1,C1,S1_static,2,364,11.96,83.64,58.8,1,0,0,0,0,
1779142007.185,C1,S1_static,2,365,11.9,84.04,61.1,1,0,0,0,0,
1779142007.27,C1,S1_static,2,366,11.96,83.59,57.6,1,0,0,0,0,
1779142007.355,C1,S1_static,2,367,11.79,84.78,56.3,1,0,0,0,0,
1779142007.442,C1,S1_static,2,368,11.74,85.15,58.8,1,0,0,0,0,
1779142007.526,C1,S1_static,2,369,11.94,83.76,56.2,1,0,0,0,0,
1779142007.611,C1,S1_static,2,370,11.99,83.41,53.3,1,0,0,0,0,
1779142007.696,C1,S1_static,2,371,11.88,84.17,55.9,1,0,0,0,0,
1779142007.781,C1,S1_static,2,372,11.98,83.48,61.1,1,0,0,0,0,
1779142007.866,C1,S1_static,2,373,11.99,83.43,58.8,1,0,0,0,0,
1779142007.95,C1,S1_static,2,374,11.97,83.57,57.6,1,0,0,0,0,
1779142008.035,C1,S1_static,2,375,11.98,83.45,54.8,1,0,0,0,0,
1779142008.12,C1,S1_static,2,376,11.98,83.5,54.8,1,0,0,0,0,
1779142008.204,C1,S1_static,2,377,11.92,83.87,61.1,1,0,0,0,0,
1779142008.292,C1,S1_static,2,378,11.54,86.64,64.9,1,0,0,0,0,
1779142008.38,C1,S1_static,2,379,11.49,87.02,60.6,1,0,0,0,0,
1779142008.465,C1,S1_static,2,380,11.96,83.64,61.1,1,0,0,0,0,
1779142008.55,C1,S1_static,2,381,11.94,83.75,58.8,1,0,0,0,0,
1779142008.634,C1,S1_static,2,382,11.97,83.56,56.3,1,0,0,0,0,
1779142008.718,C1,S1_static,2,383,12.09,82.7,53.3,1,0,0,0,0,
1779142008.804,C1,S1_static,2,384,11.9,84.02,53.1,1,0,0,0,0,
1779142008.889,C1,S1_static,2,385,11.89,84.09,60.0,1,0,0,0,0,
1779142008.974,C1,S1_static,2,386,11.85,84.37,58.8,1,0,0,0,0,
1779142009.06,C1,S1_static,2,387,11.8,84.71,57.6,1,0,0,0,0,
1779142009.145,C1,S1_static,2,388,11.89,84.12,62.2,1,0,0,0,0,
1779142009.23,C1,S1_static,2,389,11.9,84.01,58.3,1,0,0,0,0,
1779142009.318,C1,S1_static,2,390,11.5,86.96,56.3,1,0,0,0,0,
1779142009.406,C1,S1_static,2,391,11.56,86.52,58.8,1,0,0,0,0,
1779142009.494,C1,S1_static,2,392,11.59,86.31,57.1,1,0,0,0,0,
1779142009.58,C1,S1_static,2,393,11.71,85.39,57.6,1,0,0,0,0,
1779142009.666,C1,S1_static,2,394,11.84,84.47,62.2,1,0,0,0,0,
1779142009.751,C1,S1_static,2,395,11.87,84.28,56.2,1,0,0,0,0,
1779142009.836,C1,S1_static,2,396,11.89,84.13,56.3,1,0,0,0,0,
1779142009.922,C1,S1_static,2,397,11.81,84.65,57.1,1,0,0,0,0,
1779142010.007,C1,S1_static,2,398,11.9,84.0,56.2,1,0,0,0,0,
1779142010.092,C1,S1_static,2,399,11.9,84.05,57.6,1,0,0,0,0,
1779142010.178,C1,S1_static,2,400,11.89,84.09,61.1,1,0,0,0,0,
1779142010.263,C1,S1_static,2,401,11.86,84.33,57.6,1,0,0,0,0,
1779142010.351,C1,S1_static,2,402,11.57,86.4,59.5,2,0,0,0,0,
1779142010.435,C1,S1_static,2,403,12.04,83.02,58.8,1,0,0,0,0,
1779142010.519,C1,S1_static,2,404,12.04,83.05,56.3,1,0,0,0,0,
1779142010.604,C1,S1_static,2,405,12.01,83.27,58.8,1,0,0,0,0,
1779142010.688,C1,S1_static,2,406,12.05,82.96,60.0,1,0,0,0,0,
1779142010.772,C1,S1_static,2,407,12.01,83.28,60.0,1,0,0,0,0,
1779142010.856,C1,S1_static,2,408,12.09,82.71,60.0,1,0,0,0,0,
1779142010.94,C1,S1_static,2,409,12.01,83.28,60.0,1,0,0,0,0,
1779142011.025,C1,S1_static,2,410,12.01,83.23,61.1,1,0,0,0,0,
1779142011.109,C1,S1_static,2,411,12.02,83.17,62.2,1,0,0,0,0,
1779142011.194,C1,S1_static,2,412,12.0,83.37,58.8,1,0,0,0,0,
1779142011.278,C1,S1_static,2,413,11.99,83.42,57.6,1,0,0,0,0,
1779142011.365,C1,S1_static,2,414,11.65,85.82,60.0,1,0,0,0,0,
1779142011.45,C1,S1_static,2,415,11.96,83.61,57.6,1,0,0,0,0,
1779142011.535,C1,S1_static,2,416,11.89,84.07,57.6,1,0,0,0,0,
1779142011.619,C1,S1_static,2,417,11.93,83.79,56.2,1,0,0,0,0,
1779142011.705,C1,S1_static,2,418,11.85,84.38,57.1,1,0,0,0,0,
1779142011.79,C1,S1_static,2,419,11.98,83.48,57.6,1,0,0,0,0,
1779142011.875,C1,S1_static,2,420,11.98,83.49,57.6,1,0,0,0,0,
1779142011.96,C1,S1_static,2,421,11.87,84.25,56.2,1,0,0,0,0,
1779142012.045,C1,S1_static,2,422,11.92,83.9,61.1,1,0,0,0,0,
1779142012.129,C1,S1_static,2,423,12.0,83.3,57.6,1,0,0,0,0,
1779142012.214,C1,S1_static,2,424,11.92,83.88,58.8,1,0,0,0,0,
1779142012.299,C1,S1_static,2,425,11.93,83.8,57.6,1,0,0,0,0,
1779142012.385,C1,S1_static,2,426,11.78,84.89,61.1,1,0,0,0,0,
1779142012.47,C1,S1_static,2,427,11.99,83.37,56.2,1,0,0,0,0,
1779142012.555,C1,S1_static,2,428,11.94,83.74,57.6,1,0,0,0,0,
1779142012.639,C1,S1_static,2,429,11.96,83.64,56.3,1,0,0,0,0,
1779142012.724,C1,S1_static,2,430,11.97,83.56,58.8,1,0,0,0,0,
1779142012.809,C1,S1_static,2,431,11.98,83.45,61.1,1,0,0,0,0,
1779142012.893,C1,S1_static,2,432,11.98,83.46,58.8,1,0,0,0,0,
1779142012.978,C1,S1_static,2,433,11.91,83.99,57.6,1,0,0,0,0,
1779142013.061,C1,S1_static,2,434,12.23,81.75,53.3,1,0,0,0,0,
1779142013.145,C1,S1_static,2,435,12.03,83.1,61.1,1,0,0,0,0,
1779142013.231,C1,S1_static,2,436,11.84,84.45,56.3,1,0,0,0,0,
1779142013.323,C1,S1_static,2,437,11.01,90.85,61.8,1,0,0,0,0,
1779142013.411,C1,S1_static,2,438,11.55,86.56,60.5,1,0,0,0,0,
1779142013.496,C1,S1_static,2,439,11.86,84.33,56.3,1,0,0,0,0,
1779142013.582,C1,S1_static,2,440,11.84,84.43,59.5,1,0,0,0,0,
1779142013.667,C1,S1_static,2,441,11.83,84.56,58.8,1,0,0,0,0,
1779142013.754,C1,S1_static,2,442,11.76,85.06,60.0,1,0,0,0,0,
1779142013.839,C1,S1_static,2,443,11.85,84.36,58.8,1,0,0,0,0,
1779142013.925,C1,S1_static,2,444,11.89,84.08,57.1,1,0,0,0,0,
1779142014.01,C1,S1_static,2,445,11.86,84.35,60.0,1,0,0,0,0,
1779142014.096,C1,S1_static,2,446,11.84,84.44,57.6,1,0,0,0,0,
1779142014.181,C1,S1_static,2,447,11.81,84.69,60.0,1,0,0,0,0,
1779142014.267,C1,S1_static,2,448,11.81,84.66,55.9,1,0,0,0,0,
1779142014.357,C1,S1_static,2,449,11.32,88.32,61.1,1,0,0,0,0,
1779142014.443,C1,S1_static,2,450,11.84,84.49,60.0,1,0,0,0,0,
1779142014.528,C1,S1_static,2,451,11.85,84.39,56.3,1,0,0,0,0,
1779142014.615,C1,S1_static,2,452,11.64,85.93,60.5,1,0,0,0,0,
1779142014.701,C1,S1_static,2,453,11.76,85.0,60.0,1,0,0,0,0,
1779142014.787,C1,S1_static,2,454,11.81,84.66,57.6,1,0,0,0,0,
1779142014.873,C1,S1_static,2,455,11.83,84.56,57.1,1,0,0,0,0,
1779142014.958,C1,S1_static,2,456,11.86,84.31,60.0,1,0,0,0,0,
1779142015.043,C1,S1_static,2,457,11.88,84.18,53.3,1,0,0,0,0,
1779142015.13,C1,S1_static,2,458,11.8,84.72,60.0,1,0,0,0,0,
1779142015.215,C1,S1_static,2,459,11.78,84.85,55.9,1,0,0,0,0,
1779142015.299,C1,S1_static,2,460,12.07,82.81,57.6,1,0,0,0,0,
1779142015.384,C1,S1_static,2,461,11.96,83.63,57.6,1,0,0,0,0,
1779142015.468,C1,S1_static,2,462,12.15,82.33,57.6,1,0,0,0,0,
1779142015.551,C1,S1_static,2,463,12.09,82.71,57.6,1,0,0,0,0,
1779142015.635,C1,S1_static,2,464,12.15,82.31,60.0,1,0,0,0,0,
1779142015.718,C1,S1_static,2,465,12.08,82.76,56.7,1,0,0,0,0,
1779142015.802,C1,S1_static,2,466,12.17,82.15,54.8,1,0,0,0,0,
1779142015.886,C1,S1_static,2,467,12.03,83.16,58.8,1,0,0,0,0,
1779142015.97,C1,S1_static,2,468,12.13,82.41,53.3,1,0,0,0,0,
1779142016.053,C1,S1_static,2,469,12.1,82.64,61.1,1,0,0,0,0,
1779142016.137,C1,S1_static,2,470,12.12,82.5,56.2,1,0,0,0,0,
1779142016.221,C1,S1_static,2,471,12.06,82.95,62.2,1,0,0,0,0,
1779142016.304,C1,S1_static,2,472,12.21,81.91,62.2,1,0,0,0,0,
1779142016.389,C1,S1_static,2,473,11.94,83.72,61.1,1,0,0,0,0,
1779142016.473,C1,S1_static,2,474,12.13,82.47,60.0,1,0,0,0,0,
1779142016.557,C1,S1_static,2,475,11.99,83.39,58.8,1,0,0,0,0,
1779142016.641,C1,S1_static,2,476,12.06,82.92,60.0,1,0,0,0,0,
1779142016.725,C1,S1_static,2,477,12.06,82.92,61.1,1,0,0,0,0,
1779142016.809,C1,S1_static,2,478,12.11,82.56,61.1,1,0,0,0,0,
1779142016.892,C1,S1_static,2,479,12.17,82.19,58.8,1,0,0,0,0,
1779142016.976,C1,S1_static,2,480,12.04,83.02,58.8,1,0,0,0,0,
1779142017.061,C1,S1_static,2,481,12.04,83.06,62.9,1,0,0,0,0,
1779142017.145,C1,S1_static,2,482,12.01,83.25,62.2,1,0,0,0,0,
1779142017.228,C1,S1_static,2,483,12.16,82.21,60.0,1,0,0,0,0,
1779142017.312,C1,S1_static,2,484,12.05,83.01,57.6,1,0,0,0,0,
1779142017.397,C1,S1_static,2,485,11.97,83.57,58.8,1,0,0,0,0,
1779142017.482,C1,S1_static,2,486,12.01,83.24,55.9,1,0,0,0,0,
1779142017.566,C1,S1_static,2,487,12.01,83.23,58.1,1,0,0,0,0,
1779142017.65,C1,S1_static,2,488,12.05,83.02,56.2,1,0,0,0,0,
1779142017.735,C1,S1_static,2,489,11.9,84.06,56.3,1,0,0,0,0,
1779142017.819,C1,S1_static,2,490,12.04,83.03,57.1,1,0,0,0,0,
1779142017.904,C1,S1_static,2,491,11.98,83.47,57.6,2,0,0,0,0,
1779142017.988,C1,S1_static,2,492,12.01,83.29,62.2,1,0,0,0,0,
1779142018.073,C1,S1_static,2,493,12.01,83.23,62.2,1,0,0,0,0,
1779142018.157,C1,S1_static,2,494,12.03,83.14,60.0,1,0,0,0,0,
1779142018.241,C1,S1_static,2,495,12.0,83.33,59.4,1,0,0,0,0,
1779142018.334,C1,S1_static,2,496,10.98,91.11,61.1,1,0,0,0,0,
1779142018.418,C1,S1_static,2,497,11.94,83.75,58.8,1,0,0,0,0,
1779142018.503,C1,S1_static,2,498,12.04,83.07,54.8,1,0,0,0,0,
1779142018.587,C1,S1_static,2,499,11.97,83.55,57.6,1,0,0,0,0,
1779142018.672,C1,S1_static,2,500,11.98,83.49,58.8,1,0,0,0,0,
1779142018.757,C1,S1_static,2,501,11.93,83.83,61.1,1,0,0,0,0,
1779142018.841,C1,S1_static,2,502,12.06,82.92,56.3,1,0,0,0,0,
1779142018.926,C1,S1_static,2,503,11.96,83.58,60.0,1,0,0,0,0,
1779142019.01,C1,S1_static,2,504,11.95,83.7,54.8,1,0,0,0,0,
1779142019.095,C1,S1_static,2,505,11.96,83.59,57.6,1,0,0,0,0,
1779142019.18,C1,S1_static,2,506,12.0,83.34,58.8,1,0,0,0,0,
1779142019.264,C1,S1_static,2,507,12.05,83.0,58.8,1,0,0,0,0,
1779142019.351,C1,S1_static,2,508,11.57,86.4,62.2,1,0,0,0,0,
1779142019.436,C1,S1_static,2,509,11.92,83.89,60.0,1,0,0,0,0,
1779142019.522,C1,S1_static,2,510,11.77,84.97,60.0,1,0,0,0,0,
1779142019.606,C1,S1_static,2,511,12.11,82.57,56.3,1,0,0,0,0,
1779142019.691,C1,S1_static,2,512,11.87,84.23,56.3,1,0,0,0,0,
1779142019.778,C1,S1_static,2,513,11.7,85.46,62.2,1,0,0,0,0,
1779142019.863,C1,S1_static,2,514,11.84,84.46,54.8,1,0,0,0,0,
1779142019.949,C1,S1_static,2,515,11.85,84.37,57.6,1,0,0,0,0,
1779142020.034,C1,S1_static,2,516,11.92,83.91,55.9,1,0,0,0,0,
1779142020.119,C1,S1_static,2,517,11.9,84.04,57.6,1,0,0,0,0,
1779142020.205,C1,S1_static,2,518,11.85,84.39,57.6,1,0,0,0,0,
1779142020.29,C1,S1_static,2,519,11.91,83.99,61.1,1,0,0,0,0,
1779142020.376,C1,S1_static,2,520,11.68,85.6,55.9,1,0,0,0,0,
1779142020.462,C1,S1_static,2,521,11.82,84.63,58.8,1,0,0,0,0,
1779142020.547,C1,S1_static,2,522,11.89,84.11,56.3,1,0,0,0,0,
1779142020.633,C1,S1_static,2,523,11.84,84.47,58.8,1,0,0,0,0,
1779142020.719,C1,S1_static,2,524,11.8,84.72,58.8,1,0,0,0,0,
1779142020.804,C1,S1_static,2,525,11.89,84.13,56.3,1,0,0,0,0,
1779142020.89,C1,S1_static,2,526,11.86,84.33,60.5,1,0,0,0,0,
1779142020.976,C1,S1_static,2,527,11.74,85.16,56.2,1,0,0,0,0,
1779142021.061,C1,S1_static,2,528,11.89,84.1,62.2,1,0,0,0,0,
1779142021.147,C1,S1_static,2,529,11.78,84.91,58.8,1,0,0,0,0,
1779142021.233,C1,S1_static,2,530,11.88,84.16,55.9,1,0,0,0,0,
1779142021.318,C1,S1_static,2,531,11.84,84.47,60.0,1,0,0,0,0,
1779142021.405,C1,S1_static,2,532,11.72,85.29,56.3,1,0,0,0,0,
1779142021.49,C1,S1_static,2,533,11.81,84.64,58.8,1,0,0,0,0,
1779142021.577,C1,S1_static,2,534,11.79,84.83,54.5,1,0,0,0,0,
1779142021.661,C1,S1_static,2,535,11.95,83.67,60.0,1,0,0,0,0,
1779142021.745,C1,S1_static,2,536,12.06,82.88,62.2,1,0,0,0,0,
1779142021.83,C1,S1_static,2,537,11.98,83.45,57.6,1,0,0,0,0,
1779142021.914,C1,S1_static,2,538,11.99,83.42,56.3,1,0,0,0,0,
1779142022.0,C1,S1_static,2,539,11.84,84.45,54.8,1,0,0,0,0,
1779142022.085,C1,S1_static,2,540,11.98,83.45,62.2,1,0,0,0,0,
1779142022.17,C1,S1_static,2,541,11.88,84.16,58.8,1,0,0,0,0,
1779142022.255,C1,S1_static,2,542,11.86,84.32,57.6,1,0,0,0,0,
1779142022.341,C1,S1_static,2,543,11.81,84.67,61.1,1,0,0,0,0,
1779142022.426,C1,S1_static,2,544,11.96,83.63,56.3,1,0,0,0,0,
1779142022.511,C1,S1_static,2,545,11.96,83.6,57.6,1,0,0,0,0,
1779142022.595,C1,S1_static,2,546,11.97,83.53,54.8,1,0,0,0,0,
1779142022.68,C1,S1_static,2,547,11.97,83.55,58.8,1,0,0,0,0,
1779142022.765,C1,S1_static,2,548,11.9,84.04,61.1,1,0,0,0,0,
1779142022.85,C1,S1_static,2,549,12.01,83.27,53.3,1,0,0,0,0,
1779142022.934,C1,S1_static,2,550,12.01,83.29,56.3,1,0,0,0,0,
1779142023.019,C1,S1_static,2,551,11.97,83.52,56.3,1,0,0,0,0,
1779142023.103,C1,S1_static,2,552,12.02,83.16,54.8,1,0,0,0,0,
1779142023.188,C1,S1_static,2,553,11.94,83.73,54.8,1,0,0,0,0,
1779142023.273,C1,S1_static,2,554,11.91,83.97,58.8,1,0,0,0,0,
1779142023.366,C1,S1_static,2,555,10.91,91.65,61.1,1,0,0,0,0,
1779142023.45,C1,S1_static,2,556,11.97,83.57,56.2,1,0,0,0,0,
1779142023.535,C1,S1_static,2,557,11.96,83.6,58.8,1,0,0,0,0,
1779142023.619,C1,S1_static,2,558,12.0,83.36,54.8,1,0,0,0,0,
1779142023.705,C1,S1_static,2,559,11.91,83.94,61.1,1,0,0,0,0,
1779142023.789,C1,S1_static,2,560,11.98,83.44,60.0,1,0,0,0,0,
1779142023.874,C1,S1_static,2,561,11.96,83.64,56.3,1,0,0,0,0,
1779142023.957,C1,S1_static,2,562,12.17,82.15,58.8,1,0,0,0,0,
1779142024.042,C1,S1_static,2,563,11.91,83.99,61.1,1,0,0,0,0,
1779142024.127,C1,S1_static,2,564,11.98,83.5,57.6,1,0,0,0,0,
1779142024.213,C1,S1_static,2,565,11.84,84.45,54.8,1,0,0,0,0,
1779142024.298,C1,S1_static,2,566,11.83,84.52,62.2,1,0,0,0,0,
1779142024.385,C1,S1_static,2,567,11.66,85.79,58.8,1,0,0,0,0,
1779142024.471,C1,S1_static,2,568,11.82,84.61,54.5,1,0,0,0,0,
1779142024.556,C1,S1_static,2,569,11.88,84.16,57.6,1,0,0,0,0,
1779142024.641,C1,S1_static,2,570,11.92,83.88,60.0,1,0,0,0,0,
1779142024.728,C1,S1_static,2,571,11.75,85.08,58.8,1,0,0,0,0,
1779142024.814,C1,S1_static,2,572,11.7,85.44,59.5,1,0,0,0,0,
1779142024.9,C1,S1_static,2,573,11.84,84.46,57.6,1,0,0,0,0,
1779142024.985,C1,S1_static,2,574,11.93,83.79,58.8,1,0,0,0,0,
1779142025.07,C1,S1_static,2,575,11.93,83.81,62.2,1,0,0,0,0,
1779142025.155,C1,S1_static,2,576,11.93,83.81,57.6,1,0,0,0,0,
1779142025.24,C1,S1_static,2,577,11.89,84.11,57.6,1,0,0,0,0,
1779142025.326,C1,S1_static,2,578,11.72,85.33,58.3,1,0,0,0,0,
1779142025.413,C1,S1_static,2,579,11.76,85.03,60.0,1,0,0,0,0,
1779142025.498,C1,S1_static,2,580,11.91,83.93,58.8,1,0,0,0,0,
1779142025.583,C1,S1_static,2,581,11.93,83.82,55.9,1,0,0,0,0,
1779142025.667,C1,S1_static,2,582,11.97,83.52,57.6,1,0,0,0,0,
1779142025.753,C1,S1_static,2,583,11.85,84.4,56.3,1,0,0,0,0,
1779142025.838,C1,S1_static,2,584,11.9,84.06,60.0,1,0,0,0,0,
1779142025.923,C1,S1_static,2,585,11.93,83.85,54.8,1,0,0,0,0,
1779142026.008,C1,S1_static,2,586,11.94,83.73,58.8,1,0,0,0,0,
1779142026.092,C1,S1_static,2,587,12.06,82.89,58.8,1,0,0,0,0,
1779142026.176,C1,S1_static,2,588,12.02,83.17,62.2,1,0,0,0,0,
1779142026.26,C1,S1_static,2,589,12.01,83.29,63.2,1,0,0,0,0,
1779142026.347,C1,S1_static,2,590,11.69,85.57,58.3,1,0,0,0,0,
1779142026.432,C1,S1_static,2,591,11.95,83.7,60.0,1,0,0,0,0,
1779142026.517,C1,S1_static,2,592,12.01,83.24,61.1,1,0,0,0,0,
1779142026.601,C1,S1_static,2,593,11.98,83.44,58.8,1,0,0,0,0,
1779142026.686,C1,S1_static,2,594,12.02,83.19,57.6,1,0,0,0,0,
1779142026.771,C1,S1_static,2,595,11.89,84.13,56.2,1,0,0,0,0,
1779142026.856,C1,S1_static,2,596,11.94,83.73,58.8,1,0,0,0,0,
1779142026.94,C1,S1_static,2,597,11.95,83.65,60.0,1,0,0,0,0,
1779142027.026,C1,S1_static,2,598,11.87,84.26,58.8,1,0,0,0,0,
1779142027.11,C1,S1_static,2,599,11.99,83.37,57.6,1,0,0,0,0,
1779142027.195,C1,S1_static,2,600,11.96,83.63,56.3,1,0,0,0,0,
1779142027.28,C1,S1_static,2,601,11.9,84.0,58.8,1,0,0,0,0,
1779142027.368,C1,S1_static,2,602,11.62,86.02,56.3,1,0,0,0,0,
1779142027.452,C1,S1_static,2,603,11.96,83.58,58.8,1,0,0,0,0,
1779142027.537,C1,S1_static,2,604,12.0,83.32,61.1,1,0,0,0,0,
1779142027.621,C1,S1_static,2,605,11.98,83.48,60.0,1,0,0,0,0,
1779142027.706,C1,S1_static,2,606,12.0,83.36,56.3,1,0,0,0,0,
1779142027.79,C1,S1_static,2,607,11.96,83.58,56.2,1,0,0,0,0,
1779142027.875,C1,S1_static,2,608,11.98,83.46,57.6,1,0,0,0,0,
1779142027.96,C1,S1_static,2,609,11.96,83.63,53.3,1,0,0,0,0,
1779142028.044,C1,S1_static,2,610,11.99,83.41,59.5,1,0,0,0,0,
1779142028.128,C1,S1_static,2,611,12.02,83.22,64.9,1,0,0,0,0,
1779142028.213,C1,S1_static,2,612,12.0,83.33,60.0,1,0,0,0,0,
1779142028.309,C1,S1_static,2,613,10.47,95.47,61.9,1,0,0,0,0,
1779142028.397,C1,S1_static,2,614,11.56,86.52,60.0,1,0,0,0,0,
1779142028.483,C1,S1_static,2,615,11.84,84.43,57.6,1,0,0,0,0,
1779142028.568,C1,S1_static,2,616,11.88,84.2,53.1,1,0,0,0,0,
1779142028.653,C1,S1_static,2,617,11.89,84.14,62.2,1,0,0,0,0,
1779142028.739,C1,S1_static,2,618,11.79,84.82,58.8,1,0,0,0,0,
1779142028.825,C1,S1_static,2,619,11.83,84.56,58.8,1,0,0,0,0,
1779142028.91,C1,S1_static,2,620,11.85,84.39,56.3,1,0,0,0,0,
1779142028.996,C1,S1_static,2,621,11.84,84.47,57.1,1,0,0,0,0,
1779142029.081,C1,S1_static,2,622,11.88,84.14,62.2,1,0,0,0,0,
1779142029.166,C1,S1_static,2,623,11.96,83.64,61.1,1,0,0,0,0,
1779142029.251,C1,S1_static,2,624,11.84,84.44,57.6,1,0,0,0,0,
1779142029.34,C1,S1_static,2,625,11.47,87.19,63.2,1,0,0,0,0,
1779142029.425,C1,S1_static,2,626,11.85,84.38,61.1,1,0,0,0,0,
1779142029.51,C1,S1_static,2,627,11.99,83.39,61.1,1,0,0,0,0,
1779142029.595,C1,S1_static,2,628,11.93,83.8,57.6,1,0,0,0,0,
1779142029.68,C1,S1_static,2,629,11.9,84.03,56.3,1,0,0,0,0,
1779142029.764,C1,S1_static,2,630,11.94,83.73,57.1,1,0,0,0,0,
1779142029.853,C1,S1_static,2,631,11.47,87.22,60.0,1,0,0,0,0,
1779142029.937,C1,S1_static,2,632,11.98,83.48,62.2,1,0,0,0,0,
1779142030.022,C1,S1_static,2,633,11.9,84.05,62.2,1,0,0,0,0,
1779142030.108,C1,S1_static,2,634,11.89,84.08,57.6,1,0,0,0,0,
1779142030.193,C1,S1_static,2,635,11.88,84.15,59.5,1,0,0,0,0,
1779142030.278,C1,S1_static,2,636,11.87,84.23,58.8,1,0,0,0,0,
1779142030.365,C1,S1_static,2,637,11.62,86.07,58.8,1,0,0,0,0,
1779142030.45,C1,S1_static,2,638,11.93,83.84,57.6,1,0,0,0,0,
1779142030.534,C1,S1_static,2,639,12.12,82.48,54.8,1,0,0,0,0,
1779142030.618,C1,S1_static,2,640,12.11,82.58,54.8,1,0,0,0,0,
1779142030.701,C1,S1_static,2,641,12.1,82.64,60.0,1,0,0,0,0,
1779142030.785,C1,S1_static,2,642,12.12,82.52,56.3,1,0,0,0,0,
1779142030.868,C1,S1_static,2,643,12.23,81.76,58.8,1,0,0,0,0,
1779142030.951,C1,S1_static,2,644,12.17,82.19,60.0,1,0,0,0,0,
1779142031.035,C1,S1_static,2,645,12.03,83.12,56.3,1,0,0,0,0,
1779142031.118,C1,S1_static,2,646,12.2,81.94,57.6,1,0,0,0,0,
1779142031.201,C1,S1_static,2,647,12.2,81.96,58.1,1,0,0,0,0,
1779142031.284,C1,S1_static,2,648,12.17,82.19,62.2,1,0,0,0,0,
1779142031.37,C1,S1_static,2,649,11.87,84.28,56.3,1,0,0,0,0,
1779142031.454,C1,S1_static,2,650,12.06,82.93,54.8,1,0,0,0,0,
1779142031.537,C1,S1_static,2,651,12.18,82.09,58.8,1,0,0,0,0,
1779142031.62,C1,S1_static,2,652,12.17,82.17,60.0,1,0,0,0,0,
1779142031.703,C1,S1_static,2,653,12.2,81.96,56.2,1,0,0,0,0,
1779142031.788,C1,S1_static,2,654,11.96,83.6,60.0,1,0,0,0,0,
1779142031.872,C1,S1_static,2,655,12.14,82.37,54.8,1,0,0,0,0,
1779142031.956,C1,S1_static,2,656,12.02,83.16,58.8,1,0,0,0,0,
1779142032.04,C1,S1_static,2,657,12.05,82.97,58.8,1,0,0,0,0,
1779142032.123,C1,S1_static,2,658,12.2,81.94,56.3,1,0,0,0,0,
1779142032.207,C1,S1_static,2,659,12.05,82.99,58.8,1,0,0,0,0,
