timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779116893.499,C3,S4_walking_real,1,305,12.02,83.2,56.3,0,0,0,0,0,
1779116893.584,C3,S4_walking_real,1,306,12.05,82.99,58.8,0,0,0,0,0,
1779116893.667,C3,S4_walking_real,1,307,12.16,82.25,58.8,1,1,1,0,0,
1779116893.751,C3,S4_walking_real,1,308,12.01,83.26,56.3,1,1,1,1,0.464,Person ahead
1779116893.836,C3,S4_walking_real,1,309,11.96,83.62,57.6,2,2,1,0,0,
1779116893.921,C3,S4_walking_real,1,310,11.94,83.74,62.2,2,2,0,0,0,
1779116894.005,C3,S4_walking_real,1,311,11.96,83.63,58.8,1,1,0,0,0,
1779116894.09,C3,S4_walking_real,1,312,12.02,83.19,60.0,2,2,0,0,0,
1779116894.174,C3,S4_walking_real,1,313,12.01,83.27,54.8,1,1,0,0,0,
1779116894.259,C3,S4_walking_real,1,314,11.96,83.58,56.2,2,2,0,0,0,
1779116894.344,C3,S4_walking_real,1,315,11.95,83.71,54.8,2,2,0,0,0,
1779116894.43,C3,S4_walking_real,1,316,11.75,85.09,61.1,1,1,0,0,0,
1779116894.547,C3,S4_walking_real,1,317,8.63,115.93,54.5,1,1,0,0,0,
1779116894.631,C3,S4_walking_real,1,318,12.0,83.36,56.3,1,1,0,0,0,
1779116894.716,C3,S4_walking_real,1,319,11.98,83.5,57.6,1,1,0,0,0,
1779116894.801,C3,S4_walking_real,1,320,11.97,83.51,59.5,2,2,0,0,0,
1779116894.885,C3,S4_walking_real,1,321,11.98,83.46,61.1,2,2,0,0,0,
1779116894.97,C3,S4_walking_real,1,322,11.98,83.48,61.8,2,2,0,0,0,
1779116895.055,C3,S4_walking_real,1,323,11.94,83.77,54.5,2,2,0,0,0,
1779116895.14,C3,S4_walking_real,1,324,11.97,83.51,58.8,2,2,0,0,0,
1779116895.224,C3,S4_walking_real,1,325,11.95,83.67,57.6,2,2,0,0,0,
1779116895.309,C3,S4_walking_real,1,326,11.97,83.57,57.6,2,2,0,0,0,
1779116895.393,C3,S4_walking_real,1,327,11.98,83.5,62.2,1,1,0,0,0,
1779116895.479,C3,S4_walking_real,1,328,11.78,84.88,58.8,1,1,0,0,0,
1779116895.566,C3,S4_walking_real,1,329,11.72,85.35,60.0,1,1,1,1,0.451,Person on your right
1779116895.651,C3,S4_walking_real,1,330,11.94,83.73,54.8,1,1,0,0,0,
1779116895.735,C3,S4_walking_real,1,331,11.94,83.75,58.8,1,1,0,0,0,
1779116895.821,C3,S4_walking_real,1,332,11.95,83.69,60.0,1,1,0,0,0,
1779116895.905,C3,S4_walking_real,1,333,12.01,83.3,63.2,1,1,0,0,0,
1779116895.989,C3,S4_walking_real,1,334,11.98,83.44,60.0,1,1,0,0,0,
1779116896.073,C3,S4_walking_real,1,335,12.02,83.22,62.2,1,1,0,0,0,
1779116896.158,C3,S4_walking_real,1,336,12.03,83.12,58.8,1,1,0,0,0,
1779116896.242,C3,S4_walking_real,1,337,12.0,83.34,54.8,1,1,0,0,0,
1779116896.326,C3,S4_walking_real,1,338,12.0,83.33,56.3,1,1,0,0,0,
1779116896.412,C3,S4_walking_real,1,339,11.76,85.0,56.3,1,1,0,0,0,
1779116896.497,C3,S4_walking_real,1,340,12.01,83.26,62.2,1,1,0,0,0,
1779116896.581,C3,S4_walking_real,1,341,12.0,83.36,60.0,1,1,0,0,0,
1779116896.665,C3,S4_walking_real,1,342,12.02,83.17,58.8,1,1,0,0,0,
1779116896.749,C3,S4_walking_real,1,343,12.04,83.03,56.3,1,1,0,0,0,
1779116896.834,C3,S4_walking_real,1,344,12.05,83.01,58.8,1,1,0,0,0,
1779116896.918,C3,S4_walking_real,1,345,12.02,83.18,58.8,1,1,0,0,0,
1779116897.001,C3,S4_walking_real,1,346,12.09,82.72,58.8,1,1,0,0,0,
1779116897.086,C3,S4_walking_real,1,347,11.99,83.42,61.1,1,1,0,0,0,
1779116897.17,C3,S4_walking_real,1,348,12.06,82.94,57.6,1,1,0,0,0,
1779116897.254,C3,S4_walking_real,1,349,12.02,83.17,57.6,1,1,0,0,0,
1779116897.339,C3,S4_walking_real,1,350,12.0,83.33,57.6,1,1,0,0,0,
1779116897.424,C3,S4_walking_real,1,351,11.8,84.72,57.6,1,1,0,0,0,
1779116897.509,C3,S4_walking_real,1,352,12.01,83.29,61.1,1,1,0,0,0,
1779116897.595,C3,S4_walking_real,1,353,11.8,84.74,57.6,1,1,0,0,0,
1779116897.679,C3,S4_walking_real,1,354,11.99,83.38,54.8,0,0,0,0,0,
1779116897.763,C3,S4_walking_real,1,355,12.07,82.82,57.6,0,0,0,0,0,
1779116897.849,C3,S4_walking_real,1,356,11.91,83.93,60.5,0,0,0,0,0,
1779116897.933,C3,S4_walking_real,1,357,11.96,83.61,61.8,0,0,0,0,0,
1779116898.017,C3,S4_walking_real,1,358,12.09,82.68,61.1,0,0,0,0,0,
1779116898.101,C3,S4_walking_real,1,359,12.03,83.15,57.6,0,0,0,0,0,
1779116898.186,C3,S4_walking_real,1,360,12.09,82.74,60.0,0,0,0,0,0,
1779116898.27,C3,S4_walking_real,1,361,11.99,83.43,56.3,0,0,0,0,0,
1779116898.355,C3,S4_walking_real,1,362,11.99,83.39,54.8,0,0,0,0,0,
1779116898.441,C3,S4_walking_real,1,363,11.78,84.86,58.8,1,1,1,0,0,
1779116898.527,C3,S4_walking_real,1,364,11.75,85.13,58.3,1,1,1,0,0,
1779116898.612,C3,S4_walking_real,1,365,11.98,83.45,58.8,2,2,0,0,0,
1779116898.696,C3,S4_walking_real,1,366,12.03,83.1,58.8,0,0,0,0,0,
1779116898.781,C3,S4_walking_real,1,367,12.04,83.04,61.1,0,0,0,0,0,
1779116898.865,C3,S4_walking_real,1,368,11.97,83.53,60.0,0,0,0,0,0,
1779116898.95,C3,S4_walking_real,1,369,12.03,83.11,57.6,0,0,0,0,0,
1779116899.034,C3,S4_walking_real,1,370,12.02,83.22,57.6,0,0,0,0,0,
1779116899.119,C3,S4_walking_real,1,371,12.03,83.15,58.8,0,0,0,0,0,
1779116899.203,C3,S4_walking_real,1,372,12.05,82.95,57.6,0,0,0,0,0,
1779116899.287,C3,S4_walking_real,1,373,12.01,83.29,57.6,0,0,0,0,0,
1779116899.371,C3,S4_walking_real,1,374,12.05,82.98,56.3,0,0,0,0,0,
1779116899.457,C3,S4_walking_real,1,375,11.83,84.54,61.1,0,0,0,0,0,
1779116899.548,C3,S4_walking_real,1,376,11.14,89.73,61.8,0,0,0,0,0,
1779116899.632,C3,S4_walking_real,1,377,12.0,83.31,60.0,0,0,0,0,0,
1779116899.716,C3,S4_walking_real,1,378,12.04,83.02,58.8,0,0,0,0,0,
1779116899.801,C3,S4_walking_real,1,379,12.05,83.02,62.2,0,0,0,0,0,
1779116899.885,C3,S4_walking_real,1,380,12.03,83.13,60.0,0,0,0,0,0,
1779116899.969,C3,S4_walking_real,1,381,12.01,83.26,60.0,0,0,0,0,0,
1779116900.053,C3,S4_walking_real,1,382,12.05,82.99,60.6,0,0,0,0,0,
1779116900.138,C3,S4_walking_real,1,383,12.06,82.91,53.1,0,0,0,0,0,
1779116900.22,C3,S4_walking_real,1,384,12.22,81.81,63.9,0,0,0,0,0,
1779116900.305,C3,S4_walking_real,1,385,12.03,83.13,62.2,0,0,0,0,0,
1779116900.389,C3,S4_walking_real,1,386,12.09,82.72,61.1,0,0,0,0,0,
1779116900.475,C3,S4_walking_real,1,387,11.78,84.88,57.1,0,0,0,0,0,
1779116900.561,C3,S4_walking_real,1,388,11.75,85.11,55.2,0,0,0,0,0,
1779116900.645,C3,S4_walking_real,1,389,12.03,83.11,60.0,0,0,0,0,0,
1779116900.73,C3,S4_walking_real,1,390,12.01,83.29,56.3,1,1,1,0,0,
1779116900.815,C3,S4_walking_real,1,391,11.92,83.87,54.8,1,1,0,0,0,
1779116900.899,C3,S4_walking_real,1,392,12.05,83.0,56.3,0,0,0,0,0,
1779116900.983,C3,S4_walking_real,1,393,12.02,83.21,57.6,0,0,0,0,0,
1779116901.067,C3,S4_walking_real,1,394,12.05,82.96,56.3,0,0,0,0,0,
1779116901.152,C3,S4_walking_real,1,395,12.05,82.97,60.0,0,0,0,0,0,
1779116901.236,C3,S4_walking_real,1,396,12.04,83.04,60.0,0,0,0,0,0,
1779116901.32,C3,S4_walking_real,1,397,12.05,83.02,60.0,0,0,0,0,0,
1779116901.406,C3,S4_walking_real,1,398,11.81,84.65,55.9,0,0,0,0,0,
1779116901.491,C3,S4_walking_real,1,399,11.98,83.49,56.3,0,0,0,0,0,
1779116901.575,C3,S4_walking_real,1,400,12.04,83.07,56.3,0,0,0,0,0,
1779116901.659,C3,S4_walking_real,1,401,12.04,83.03,56.3,0,0,0,0,0,
1779116901.743,C3,S4_walking_real,1,402,12.09,82.7,56.3,0,0,0,0,0,
1779116901.827,C3,S4_walking_real,1,403,12.07,82.87,57.6,0,0,0,0,0,
1779116901.911,C3,S4_walking_real,1,404,12.06,82.89,57.6,0,0,0,0,0,
1779116901.995,C3,S4_walking_real,1,405,12.05,82.98,56.3,0,0,0,0,0,
1779116902.08,C3,S4_walking_real,1,406,12.05,82.98,58.8,0,0,0,0,0,
1779116902.164,C3,S4_walking_real,1,407,12.05,82.97,61.1,0,0,0,0,0,
1779116902.248,C3,S4_walking_real,1,408,12.02,83.2,61.1,0,0,0,0,0,
1779116902.332,C3,S4_walking_real,1,409,12.07,82.88,58.8,0,0,0,0,0,
1779116902.417,C3,S4_walking_real,1,410,12.01,83.25,54.8,0,0,0,0,0,
1779116902.5,C3,S4_walking_real,1,411,12.2,81.98,62.2,0,0,0,0,0,
1779116902.583,C3,S4_walking_real,1,412,12.22,81.81,58.1,0,0,0,0,0,
1779116902.666,C3,S4_walking_real,1,413,12.23,81.74,53.3,0,0,0,0,0,
1779116902.749,C3,S4_walking_real,1,414,12.26,81.57,60.0,0,0,0,0,0,
1779116902.833,C3,S4_walking_real,1,415,12.18,82.11,61.1,0,0,0,0,0,
1779116902.916,C3,S4_walking_real,1,416,12.18,82.13,58.8,0,0,0,0,0,
1779116902.999,C3,S4_walking_real,1,417,12.19,82.04,58.8,0,0,0,0,0,
1779116903.082,C3,S4_walking_real,1,418,12.22,81.82,56.7,0,0,0,0,0,
1779116903.165,C3,S4_walking_real,1,419,12.25,81.62,60.0,0,0,0,0,0,
1779116903.248,C3,S4_walking_real,1,420,12.22,81.83,57.6,0,0,0,0,0,
1779116903.331,C3,S4_walking_real,1,421,12.18,82.12,58.8,0,0,0,0,0,
1779116903.416,C3,S4_walking_real,1,422,11.9,84.03,56.3,0,0,0,0,0,
1779116903.5,C3,S4_walking_real,1,423,12.14,82.34,57.6,0,0,0,0,0,
1779116903.583,C3,S4_walking_real,1,424,12.22,81.84,60.0,0,0,0,0,0,
1779116903.666,C3,S4_walking_real,1,425,12.23,81.78,53.3,0,0,0,0,0,
1779116903.749,C3,S4_walking_real,1,426,12.23,81.74,63.9,0,0,0,0,0,
1779116903.832,C3,S4_walking_real,1,427,12.19,82.0,58.8,0,0,0,0,0,
1779116903.916,C3,S4_walking_real,1,428,12.2,81.93,56.3,0,0,0,0,0,
1779116903.999,C3,S4_walking_real,1,429,12.17,82.2,57.1,0,0,0,0,0,
1779116904.082,C3,S4_walking_real,1,430,12.2,81.94,51.7,0,0,0,0,0,
1779116904.165,C3,S4_walking_real,1,431,12.27,81.51,61.1,0,0,0,0,0,
1779116904.248,C3,S4_walking_real,1,432,12.21,81.91,60.0,0,0,0,0,0,
1779116904.331,C3,S4_walking_real,1,433,12.22,81.81,60.6,0,0,0,0,0,
1779116904.415,C3,S4_walking_real,1,434,11.99,83.42,53.1,0,0,0,0,0,
1779116904.505,C3,S4_walking_real,1,435,11.24,88.97,64.9,0,0,0,0,0,
1779116904.59,C3,S4_walking_real,1,436,12.03,83.14,55.2,0,0,0,0,0,
1779116904.675,C3,S4_walking_real,1,437,12.0,83.35,58.8,0,0,0,0,0,
1779116904.759,C3,S4_walking_real,1,438,12.08,82.76,54.5,0,0,0,0,0,
1779116904.843,C3,S4_walking_real,1,439,12.06,82.92,56.2,0,0,0,0,0,
1779116904.927,C3,S4_walking_real,1,440,12.03,83.11,57.6,0,0,0,0,0,
1779116905.011,C3,S4_walking_real,1,441,12.04,83.07,56.7,0,0,0,0,0,
1779116905.096,C3,S4_walking_real,1,442,12.05,82.95,55.9,0,0,0,0,0,
1779116905.18,C3,S4_walking_real,1,443,12.09,82.69,61.1,0,0,0,0,0,
1779116905.264,C3,S4_walking_real,1,444,12.02,83.2,57.6,0,0,0,0,0,
1779116905.348,C3,S4_walking_real,1,445,12.05,83.0,61.8,0,0,0,0,0,
1779116905.435,C3,S4_walking_real,1,446,11.71,85.37,58.3,0,0,0,0,0,
1779116905.521,C3,S4_walking_real,1,447,11.78,84.9,54.8,0,0,0,0,0,
1779116905.605,C3,S4_walking_real,1,448,12.04,83.07,60.0,0,0,0,0,0,
1779116905.69,C3,S4_walking_real,1,449,12.02,83.17,57.6,0,0,0,0,0,
1779116905.774,C3,S4_walking_real,1,450,12.07,82.86,56.3,0,0,0,0,0,
1779116905.859,C3,S4_walking_real,1,451,11.85,84.4,60.0,0,0,0,0,0,
1779116905.943,C3,S4_walking_real,1,452,12.09,82.72,58.8,0,0,0,0,0,
1779116906.028,C3,S4_walking_real,1,453,11.94,83.74,57.6,0,0,0,0,0,
1779116906.112,C3,S4_walking_real,1,454,12.04,83.04,60.0,0,0,0,0,0,
1779116906.196,C3,S4_walking_real,1,455,12.08,82.78,58.8,0,0,0,0,0,
1779116906.28,C3,S4_walking_real,1,456,12.04,83.08,60.0,0,0,0,0,0,
1779116906.364,C3,S4_walking_real,1,457,12.06,82.93,60.0,0,0,0,0,0,
1779116906.449,C3,S4_walking_real,1,458,11.87,84.21,61.1,0,0,0,0,0,
1779116906.533,C3,S4_walking_real,1,459,12.05,82.96,59.4,0,0,0,0,0,
1779116906.618,C3,S4_walking_real,1,460,12.05,83.0,54.5,0,0,0,0,0,
1779116906.7,C3,S4_walking_real,1,461,12.27,81.49,62.9,0,0,0,0,0,
1779116906.784,C3,S4_walking_real,1,462,12.06,82.93,60.0,0,0,0,0,0,
1779116906.868,C3,S4_walking_real,1,463,12.07,82.86,58.8,0,0,0,0,0,
1779116906.952,C3,S4_walking_real,1,464,12.08,82.76,60.0,0,0,0,0,0,
1779116907.037,C3,S4_walking_real,1,465,11.99,83.37,60.0,0,0,0,0,0,
1779116907.12,C3,S4_walking_real,1,466,12.06,82.92,63.2,0,0,0,0,0,
1779116907.204,C3,S4_walking_real,1,467,12.09,82.72,58.8,0,0,0,0,0,
1779116907.288,C3,S4_walking_real,1,468,12.04,83.06,63.2,0,0,0,0,0,
1779116907.373,C3,S4_walking_real,1,469,11.96,83.64,62.2,0,0,0,0,0,
1779116907.459,C3,S4_walking_real,1,470,11.73,85.29,61.1,0,0,0,0,0,
1779116907.544,C3,S4_walking_real,1,471,12.03,83.15,58.8,0,0,0,0,0,
1779116907.628,C3,S4_walking_real,1,472,12.09,82.73,58.8,0,0,0,0,0,
1779116907.712,C3,S4_walking_real,1,473,11.95,83.7,57.6,0,0,0,0,0,
1779116907.796,C3,S4_walking_real,1,474,12.03,83.09,61.1,0,0,0,0,0,
1779116907.88,C3,S4_walking_real,1,475,12.06,82.89,61.1,0,0,0,0,0,
1779116907.965,C3,S4_walking_real,1,476,12.07,82.88,61.1,0,0,0,0,0,
1779116908.049,C3,S4_walking_real,1,477,12.0,83.31,62.2,0,0,0,0,0,
1779116908.133,C3,S4_walking_real,1,478,12.06,82.89,61.1,0,0,0,0,0,
1779116908.216,C3,S4_walking_real,1,479,12.09,82.74,62.2,0,0,0,0,0,
1779116908.301,C3,S4_walking_real,1,480,12.08,82.81,62.2,0,0,0,0,0,
1779116908.385,C3,S4_walking_real,1,481,11.97,83.54,63.9,0,0,0,0,0,
1779116908.47,C3,S4_walking_real,1,482,11.88,84.19,55.9,0,0,0,0,0,
1779116908.554,C3,S4_walking_real,1,483,12.04,83.06,58.1,0,0,0,0,0,
1779116908.639,C3,S4_walking_real,1,484,12.04,83.05,54.5,0,0,0,0,0,
1779116908.723,C3,S4_walking_real,1,485,12.04,83.04,54.8,0,0,0,0,0,
1779116908.806,C3,S4_walking_real,1,486,12.12,82.5,58.1,0,0,0,0,0,
1779116908.89,C3,S4_walking_real,1,487,12.15,82.31,57.6,0,0,0,0,0,
1779116908.974,C3,S4_walking_real,1,488,12.06,82.93,56.3,0,0,0,0,0,
1779116909.057,C3,S4_walking_real,1,489,12.16,82.21,57.6,0,0,0,0,0,
1779116909.141,C3,S4_walking_real,1,490,12.11,82.56,61.1,0,0,0,0,0,
1779116909.224,C3,S4_walking_real,1,491,12.2,81.99,61.1,0,0,0,0,0,
1779116909.308,C3,S4_walking_real,1,492,12.09,82.73,60.0,0,0,0,0,0,
1779116909.391,C3,S4_walking_real,1,493,12.19,82.02,57.6,0,0,0,0,0,
1779116909.477,C3,S4_walking_real,1,494,11.87,84.22,60.0,0,0,0,0,0,
1779116909.565,C3,S4_walking_real,1,495,11.46,87.23,64.7,0,0,0,0,0,
1779116909.649,C3,S4_walking_real,1,496,12.09,82.68,60.0,0,0,0,0,0,
1779116909.732,C3,S4_walking_real,1,497,12.2,81.96,58.8,0,0,0,0,0,
1779116909.816,C3,S4_walking_real,1,498,12.11,82.55,58.8,0,0,0,0,0,
1779116909.899,C3,S4_walking_real,1,499,12.21,81.91,58.8,0,0,0,0,0,
1779116909.983,C3,S4_walking_real,1,500,12.05,82.97,57.6,0,0,0,0,0,
1779116910.066,C3,S4_walking_real,1,501,12.14,82.38,58.1,0,0,0,0,0,
1779116910.15,C3,S4_walking_real,1,502,12.1,82.62,56.3,0,0,0,0,0,
1779116910.234,C3,S4_walking_real,1,503,12.2,81.97,53.3,0,0,0,0,0,
1779116910.317,C3,S4_walking_real,1,504,12.12,82.5,58.8,0,0,0,0,0,
1779116910.401,C3,S4_walking_real,1,505,12.04,83.04,61.1,0,0,0,0,0,
1779116910.488,C3,S4_walking_real,1,506,11.71,85.41,55.9,0,0,0,0,0,
1779116910.573,C3,S4_walking_real,1,507,11.95,83.69,62.9,0,0,0,0,0,
1779116910.657,C3,S4_walking_real,1,508,12.04,83.07,58.8,0,0,0,0,0,
1779116910.74,C3,S4_walking_real,1,509,12.21,81.91,62.2,0,0,0,0,0,
1779116910.824,C3,S4_walking_real,1,510,12.11,82.61,60.0,0,0,0,0,0,
1779116910.908,C3,S4_walking_real,1,511,12.12,82.52,61.1,0,0,0,0,0,
1779116910.992,C3,S4_walking_real,1,512,12.13,82.42,58.8,0,0,0,0,0,
1779116911.076,C3,S4_walking_real,1,513,12.03,83.12,58.8,0,0,0,0,0,
1779116911.16,C3,S4_walking_real,1,514,12.05,82.96,60.0,0,0,0,0,0,
1779116911.244,C3,S4_walking_real,1,515,12.08,82.81,61.1,0,0,0,0,0,
1779116911.328,C3,S4_walking_real,1,516,12.06,82.93,58.8,0,0,0,0,0,
1779116911.414,C3,S4_walking_real,1,517,11.8,84.75,60.0,0,0,0,0,0,
1779116911.499,C3,S4_walking_real,1,518,11.97,83.51,56.3,0,0,0,0,0,
1779116911.583,C3,S4_walking_real,1,519,12.1,82.62,57.6,0,0,0,0,0,
1779116911.667,C3,S4_walking_real,1,520,12.06,82.9,56.3,0,0,0,0,0,
1779116911.751,C3,S4_walking_real,1,521,12.04,83.09,56.3,0,0,0,0,0,
1779116911.835,C3,S4_walking_real,1,522,12.05,82.99,56.3,0,0,0,0,0,
1779116911.92,C3,S4_walking_real,1,523,12.06,82.89,58.8,0,0,0,0,0,
1779116912.004,C3,S4_walking_real,1,524,12.04,83.02,56.3,0,0,0,0,0,
1779116912.088,C3,S4_walking_real,1,525,12.03,83.12,58.8,0,0,0,0,0,
1779116912.172,C3,S4_walking_real,1,526,12.09,82.72,57.6,0,0,0,0,0,
1779116912.256,C3,S4_walking_real,1,527,12.06,82.92,58.8,0,0,0,0,0,
1779116912.34,C3,S4_walking_real,1,528,12.05,82.97,61.1,0,0,0,0,0,
1779116912.426,C3,S4_walking_real,1,529,11.83,84.5,61.1,0,0,0,0,0,
1779116912.51,C3,S4_walking_real,1,530,12.06,82.89,54.8,0,0,0,0,0,
1779116912.594,C3,S4_walking_real,1,531,12.05,82.96,54.8,0,0,0,0,0,
1779116912.679,C3,S4_walking_real,1,532,11.95,83.68,57.6,2,2,2,0,0,
1779116912.762,C3,S4_walking_real,1,533,12.07,82.84,54.8,0,0,0,0,0,
1779116912.848,C3,S4_walking_real,1,534,11.92,83.88,54.8,1,1,0,0,0,
1779116912.933,C3,S4_walking_real,1,535,11.91,83.99,60.0,1,1,0,0,0,
1779116913.017,C3,S4_walking_real,1,536,11.98,83.5,62.2,0,0,0,0,0,
1779116913.102,C3,S4_walking_real,1,537,11.96,83.6,58.8,1,1,0,0,0,
1779116913.185,C3,S4_walking_real,1,538,12.17,82.13,54.8,2,2,0,0,0,
1779116913.27,C3,S4_walking_real,1,539,12.0,83.35,60.0,2,2,0,0,0,
1779116913.354,C3,S4_walking_real,1,540,12.06,82.95,58.8,2,2,1,0,0,
1779116913.441,C3,S4_walking_real,1,541,11.65,85.8,54.8,1,1,1,0,0,
1779116913.526,C3,S4_walking_real,1,542,11.96,83.58,60.0,1,1,1,0,0,
1779116913.61,C3,S4_walking_real,1,543,12.12,82.53,56.3,0,0,0,0,0,
1779116913.694,C3,S4_walking_real,1,544,12.04,83.03,57.6,0,0,0,0,0,
1779116913.778,C3,S4_walking_real,1,545,12.07,82.81,57.6,0,0,0,0,0,
1779116913.862,C3,S4_walking_real,1,546,12.01,83.27,51.7,1,1,1,0,0,
1779116913.947,C3,S4_walking_real,1,547,12.02,83.16,58.8,0,0,0,0,0,
1779116914.031,C3,S4_walking_real,1,548,12.01,83.28,56.3,0,0,0,0,0,
1779116914.115,C3,S4_walking_real,1,549,12.08,82.76,56.3,0,0,0,0,0,
1779116914.2,C3,S4_walking_real,1,550,12.0,83.3,57.6,2,2,1,0,0,
1779116914.284,C3,S4_walking_real,1,551,12.04,83.06,58.8,0,0,0,0,0,
1779116914.368,C3,S4_walking_real,1,552,12.12,82.52,57.6,0,0,0,0,0,
1779116914.454,C3,S4_walking_real,1,553,11.71,85.38,61.1,1,1,0,0,0,
1779116914.55,C3,S4_walking_real,1,554,10.56,94.71,61.5,1,1,0,0,0,
1779116914.634,C3,S4_walking_real,1,555,12.09,82.72,54.8,0,0,0,0,0,
1779116914.718,C3,S4_walking_real,1,556,12.09,82.72,54.8,0,0,0,0,0,
1779116914.802,C3,S4_walking_real,1,557,12.01,83.23,54.8,1,1,1,0,0,
1779116914.887,C3,S4_walking_real,1,558,12.05,82.97,56.3,0,0,0,0,0,
1779116914.971,C3,S4_walking_real,1,559,12.04,83.04,56.3,2,2,0,0,0,
1779116915.055,C3,S4_walking_real,1,560,12.06,82.9,57.6,0,0,0,0,0,
1779116915.139,C3,S4_walking_real,1,561,12.06,82.92,57.6,0,0,0,0,0,
1779116915.223,C3,S4_walking_real,1,562,12.04,83.07,56.3,1,1,0,0,0,
1779116915.307,C3,S4_walking_real,1,563,12.15,82.31,56.3,0,0,0,0,0,
1779116915.39,C3,S4_walking_real,1,564,12.2,81.96,54.8,0,0,0,0,0,
1779116915.477,C3,S4_walking_real,1,565,11.71,85.42,58.8,0,0,0,0,0,
1779116915.561,C3,S4_walking_real,1,566,11.91,83.93,63.2,0,0,0,0,0,
1779116915.645,C3,S4_walking_real,1,567,12.06,82.89,61.8,0,0,0,0,0,
1779116915.729,C3,S4_walking_real,1,568,12.24,81.73,61.1,0,0,0,0,0,
1779116915.812,C3,S4_walking_real,1,569,12.11,82.56,58.8,0,0,0,0,0,
1779116915.895,C3,S4_walking_real,1,570,12.14,82.35,60.0,0,0,0,0,0,
1779116915.979,C3,S4_walking_real,1,571,12.09,82.71,58.8,0,0,0,0,0,
1779116916.063,C3,S4_walking_real,1,572,12.14,82.34,57.6,0,0,0,0,0,
1779116916.147,C3,S4_walking_real,1,573,12.06,82.93,58.8,0,0,0,0,0,
1779116916.23,C3,S4_walking_real,1,574,12.2,81.97,56.7,0,0,0,0,0,
1779116916.313,C3,S4_walking_real,1,575,12.13,82.42,57.6,0,0,0,0,0,
1779116916.397,C3,S4_walking_real,1,576,12.21,81.91,58.8,0,0,0,0,0,
1779116916.482,C3,S4_walking_real,1,577,11.8,84.76,55.9,0,0,0,0,0,
1779116916.565,C3,S4_walking_real,1,578,12.18,82.09,56.7,0,0,0,0,0,
1779116916.649,C3,S4_walking_real,1,579,12.11,82.54,60.0,0,0,0,0,0,
1779116916.732,C3,S4_walking_real,1,580,12.24,81.72,61.1,0,0,0,0,0,
1779116916.815,C3,S4_walking_real,1,581,12.14,82.35,58.8,0,0,0,0,0,
1779116916.899,C3,S4_walking_real,1,582,12.16,82.24,56.3,0,0,0,0,0,
1779116916.982,C3,S4_walking_real,1,583,12.12,82.49,56.3,0,0,0,0,0,
1779116917.065,C3,S4_walking_real,1,584,12.17,82.17,57.6,0,0,0,0,0,
1779116917.149,C3,S4_walking_real,1,585,12.15,82.31,57.6,0,0,0,0,0,
1779116917.232,C3,S4_walking_real,1,586,12.21,81.89,62.2,0,0,0,0,0,
1779116917.316,C3,S4_walking_real,1,587,12.13,82.43,62.9,0,0,0,0,0,
1779116917.399,C3,S4_walking_real,1,588,12.2,81.96,56.3,0,0,0,0,0,
1779116917.484,C3,S4_walking_real,1,589,12.0,83.31,60.0,0,0,0,0,0,
1779116917.568,C3,S4_walking_real,1,590,12.06,82.92,60.0,0,0,0,0,0,
1779116917.652,C3,S4_walking_real,1,591,12.05,82.98,60.0,0,0,0,0,0,
1779116917.736,C3,S4_walking_real,1,592,12.07,82.87,57.6,0,0,0,0,0,
1779116917.821,C3,S4_walking_real,1,593,11.94,83.74,60.0,0,0,0,0,0,
1779116917.905,C3,S4_walking_real,1,594,12.07,82.85,57.6,0,0,0,0,0,
1779116917.989,C3,S4_walking_real,1,595,12.08,82.76,58.8,0,0,0,0,0,
1779116918.073,C3,S4_walking_real,1,596,12.09,82.72,58.8,0,0,0,0,0,
1779116918.157,C3,S4_walking_real,1,597,12.1,82.66,56.3,0,0,0,0,0,
1779116918.241,C3,S4_walking_real,1,598,12.11,82.6,57.6,0,0,0,0,0,
1779116918.325,C3,S4_walking_real,1,599,12.06,82.91,58.8,0,0,0,0,0,
1779116918.411,C3,S4_walking_real,1,600,11.81,84.64,62.2,0,0,0,0,0,
1779116918.497,C3,S4_walking_real,1,601,11.91,83.99,60.5,0,0,0,0,0,
1779116918.581,C3,S4_walking_real,1,602,11.97,83.51,57.6,0,0,0,0,0,
1779116918.665,C3,S4_walking_real,1,603,12.05,83.0,60.0,0,0,0,0,0,
1779116918.749,C3,S4_walking_real,1,604,12.09,82.72,59.4,0,0,0,0,0,
1779116918.834,C3,S4_walking_real,1,605,12.08,82.8,55.9,0,0,0,0,0,
1779116918.918,C3,S4_walking_real,1,606,12.02,83.21,56.3,0,0,0,0,0,
1779116919.002,C3,S4_walking_real,1,607,12.02,83.17,56.3,0,0,0,0,0,
1779116919.087,C3,S4_walking_real,1,608,11.92,83.87,57.6,0,0,0,0,0,
1779116919.171,C3,S4_walking_real,1,609,12.09,82.73,60.0,0,0,0,0,0,
1779116919.256,C3,S4_walking_real,1,610,12.03,83.14,57.6,0,0,0,0,0,
1779116919.34,C3,S4_walking_real,1,611,12.08,82.8,60.0,0,0,0,0,0,
1779116919.425,C3,S4_walking_real,1,612,11.93,83.82,60.0,0,0,0,0,0,
1779116919.524,C3,S4_walking_real,1,613,10.26,97.51,60.0,0,0,0,0,0,
