timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779139169.284,C2,S1_static,2,329,11.94,83.76,54.8,2,2,1,0,0,
1779139169.37,C2,S1_static,2,330,11.7,85.44,57.1,2,2,0,0,0,
1779139169.458,C2,S1_static,2,331,11.61,86.14,58.8,2,2,0,0,0,
1779139169.544,C2,S1_static,2,332,11.74,85.2,57.6,1,1,0,0,0,
1779139169.629,C2,S1_static,2,333,12.04,83.03,62.2,1,1,0,0,0,
1779139169.714,C2,S1_static,2,334,11.96,83.61,60.0,1,1,0,0,0,
1779139169.798,C2,S1_static,2,335,12.04,83.07,54.8,1,1,0,0,0,
1779139169.882,C2,S1_static,2,336,11.96,83.64,57.6,1,1,0,0,0,
1779139169.968,C2,S1_static,2,337,11.96,83.58,53.1,1,1,0,0,0,
1779139170.052,C2,S1_static,2,338,11.96,83.58,61.1,1,1,0,0,0,
1779139170.137,C2,S1_static,2,339,11.98,83.49,61.1,1,1,0,0,0,
1779139170.221,C2,S1_static,2,340,11.98,83.5,60.0,1,1,0,0,0,
1779139170.306,C2,S1_static,2,341,11.97,83.55,56.2,1,1,0,0,0,
1779139170.393,C2,S1_static,2,342,11.72,85.34,56.3,1,1,0,0,0,
1779139170.478,C2,S1_static,2,343,11.98,83.45,58.3,1,1,0,0,0,
1779139170.562,C2,S1_static,2,344,11.97,83.52,56.3,1,1,0,0,0,
1779139170.647,C2,S1_static,2,345,11.98,83.48,56.2,1,1,0,0,0,
1779139170.732,C2,S1_static,2,346,11.97,83.52,57.6,1,1,0,0,0,
1779139170.817,C2,S1_static,2,347,11.96,83.58,60.0,1,1,0,0,0,
1779139170.902,C2,S1_static,2,348,11.94,83.77,60.0,1,1,0,0,0,
1779139170.986,C2,S1_static,2,349,11.96,83.59,56.3,1,1,0,0,0,
1779139171.071,C2,S1_static,2,350,11.98,83.5,56.2,1,1,0,0,0,
1779139171.156,C2,S1_static,2,351,11.99,83.39,53.1,1,1,0,0,0,
1779139171.242,C2,S1_static,2,352,11.82,84.6,62.2,1,1,0,0,0,
1779139171.329,C2,S1_static,2,353,11.6,86.19,58.8,1,1,1,0,0,
1779139171.414,C2,S1_static,2,354,11.89,84.07,61.1,1,1,0,0,0,
1779139171.499,C2,S1_static,2,355,11.96,83.6,58.8,1,1,0,0,0,
1779139171.583,C2,S1_static,2,356,12.02,83.2,56.3,1,1,0,0,0,
1779139171.667,C2,S1_static,2,357,12.1,82.63,58.8,1,1,0,0,0,
1779139171.752,C2,S1_static,2,358,11.86,84.28,56.3,1,1,0,0,0,
1779139171.838,C2,S1_static,2,359,11.88,84.19,55.9,1,1,0,0,0,
1779139171.924,C2,S1_static,2,360,11.84,84.44,57.6,1,1,0,0,0,
1779139172.009,C2,S1_static,2,361,11.83,84.5,61.1,1,1,0,0,0,
1779139172.096,C2,S1_static,2,362,11.71,85.4,60.0,1,1,0,0,0,
1779139172.181,C2,S1_static,2,363,11.95,83.71,60.0,1,1,0,0,0,
1779139172.267,C2,S1_static,2,364,11.83,84.52,54.5,1,1,0,0,0,
1779139172.354,C2,S1_static,2,365,11.59,86.27,54.8,1,1,0,0,0,
1779139172.439,C2,S1_static,2,366,11.9,84.06,56.2,1,1,0,0,0,
1779139172.524,C2,S1_static,2,367,11.96,83.62,58.3,1,1,0,0,0,
1779139172.609,C2,S1_static,2,368,11.89,84.12,61.1,1,1,0,0,0,
1779139172.695,C2,S1_static,2,369,11.88,84.19,58.8,1,1,0,0,0,
1779139172.78,C2,S1_static,2,370,11.91,83.95,56.3,1,1,0,0,0,
1779139172.866,C2,S1_static,2,371,11.86,84.31,62.2,1,1,0,0,0,
1779139172.951,C2,S1_static,2,372,11.81,84.7,55.9,1,1,0,0,0,
1779139173.037,C2,S1_static,2,373,11.88,84.18,62.2,1,1,0,0,0,
1779139173.121,C2,S1_static,2,374,11.96,83.59,60.0,1,1,0,0,0,
1779139173.207,C2,S1_static,2,375,11.84,84.43,57.6,1,1,0,0,0,
1779139173.292,C2,S1_static,2,376,11.87,84.23,56.2,1,1,0,0,0,
1779139173.38,C2,S1_static,2,377,11.56,86.5,59.5,1,1,0,0,0,
1779139173.473,C2,S1_static,2,378,10.86,92.11,65.8,1,1,0,0,0,
1779139173.558,C2,S1_static,2,379,11.9,84.0,58.8,1,1,0,0,0,
1779139173.644,C2,S1_static,2,380,11.83,84.54,55.9,1,1,0,0,0,
1779139173.731,C2,S1_static,2,381,11.77,84.99,60.0,1,1,0,0,0,
1779139173.816,C2,S1_static,2,382,11.87,84.23,56.2,1,1,0,0,0,
1779139173.9,C2,S1_static,2,383,12.01,83.28,56.2,1,1,0,0,0,
1779139173.985,C2,S1_static,2,384,11.97,83.53,63.2,1,1,0,0,0,
1779139174.07,C2,S1_static,2,385,11.88,84.15,55.9,1,1,0,0,0,
1779139174.155,C2,S1_static,2,386,11.91,83.95,57.6,1,1,0,0,0,
1779139174.24,C2,S1_static,2,387,11.92,83.92,57.6,1,1,0,0,0,
1779139174.328,C2,S1_static,2,388,11.58,86.32,63.2,1,1,0,0,0,
1779139174.413,C2,S1_static,2,389,11.92,83.88,63.2,1,1,0,0,0,
1779139174.499,C2,S1_static,2,390,11.67,85.69,62.2,1,1,0,0,0,
1779139174.585,C2,S1_static,2,391,11.87,84.23,59.5,1,1,0,0,0,
1779139174.672,C2,S1_static,2,392,11.66,85.74,60.0,1,1,0,0,0,
1779139174.757,C2,S1_static,2,393,11.85,84.37,58.8,1,1,0,0,0,
1779139174.842,C2,S1_static,2,394,11.93,83.83,60.0,1,1,0,0,0,
1779139174.927,C2,S1_static,2,395,11.87,84.26,57.6,1,1,0,0,0,
1779139175.012,C2,S1_static,2,396,11.9,84.03,54.8,1,1,0,0,0,
1779139175.097,C2,S1_static,2,397,11.96,83.58,60.0,1,1,0,0,0,
1779139175.182,C2,S1_static,2,398,11.92,83.89,57.6,1,1,0,0,0,
1779139175.268,C2,S1_static,2,399,11.87,84.21,56.2,1,1,0,0,0,
1779139175.355,C2,S1_static,2,400,11.59,86.25,58.3,1,1,0,0,0,
1779139175.442,C2,S1_static,2,401,11.69,85.51,57.6,1,1,0,0,0,
1779139175.526,C2,S1_static,2,402,11.98,83.44,51.6,2,2,1,0,0,
1779139175.611,C2,S1_static,2,403,11.94,83.76,54.8,1,1,0,0,0,
1779139175.696,C2,S1_static,2,404,11.95,83.7,56.3,1,1,0,0,0,
1779139175.781,C2,S1_static,2,405,11.95,83.68,61.1,1,1,0,0,0,
1779139175.867,C2,S1_static,2,406,11.84,84.42,57.6,1,1,0,0,0,
1779139175.951,C2,S1_static,2,407,11.97,83.56,56.3,1,1,0,0,0,
1779139176.036,C2,S1_static,2,408,11.91,83.99,56.2,1,1,0,0,0,
1779139176.122,C2,S1_static,2,409,11.85,84.39,59.5,1,1,0,0,0,
1779139176.208,C2,S1_static,2,410,11.76,85.06,56.2,1,1,0,0,0,
1779139176.294,C2,S1_static,2,411,11.88,84.16,62.2,1,1,0,0,0,
1779139176.381,C2,S1_static,2,412,11.56,86.51,54.5,1,1,0,0,0,
1779139176.466,C2,S1_static,2,413,11.92,83.9,57.6,1,1,0,0,0,
1779139176.551,C2,S1_static,2,414,11.88,84.15,57.6,1,1,0,0,0,
1779139176.638,C2,S1_static,2,415,11.79,84.84,62.2,1,1,0,0,0,
1779139176.723,C2,S1_static,2,416,11.78,84.86,57.6,1,1,0,0,0,
1779139176.809,C2,S1_static,2,417,11.87,84.21,60.5,1,1,0,0,0,
1779139176.895,C2,S1_static,2,418,11.81,84.68,58.8,1,1,0,0,0,
1779139176.981,C2,S1_static,2,419,11.86,84.34,62.2,1,1,0,0,0,
1779139177.067,C2,S1_static,2,420,11.73,85.22,61.1,1,1,0,0,0,
1779139177.153,C2,S1_static,2,421,11.84,84.48,58.3,1,1,0,0,0,
1779139177.239,C2,S1_static,2,422,11.71,85.38,56.2,1,1,0,0,0,
1779139177.327,C2,S1_static,2,423,11.52,86.81,61.5,1,1,0,0,0,
1779139177.413,C2,S1_static,2,424,11.82,84.58,62.2,1,1,0,0,0,
1779139177.499,C2,S1_static,2,425,11.74,85.19,57.6,1,1,0,0,0,
1779139177.586,C2,S1_static,2,426,11.73,85.26,60.5,1,1,0,0,0,
1779139177.671,C2,S1_static,2,427,11.9,84.05,57.6,1,1,0,0,0,
1779139177.756,C2,S1_static,2,428,11.89,84.12,56.3,1,1,0,0,0,
1779139177.842,C2,S1_static,2,429,11.82,84.59,60.0,1,1,0,0,0,
1779139177.929,C2,S1_static,2,430,11.74,85.16,55.9,1,1,0,0,0,
1779139178.014,C2,S1_static,2,431,11.88,84.14,60.0,1,1,0,0,0,
1779139178.099,C2,S1_static,2,432,11.86,84.34,56.3,1,1,0,0,0,
1779139178.185,C2,S1_static,2,433,11.81,84.69,61.1,1,1,0,0,0,
1779139178.27,C2,S1_static,2,434,11.92,83.86,58.8,1,1,0,0,0,
1779139178.358,C2,S1_static,2,435,11.61,86.13,59.5,1,1,0,0,0,
1779139178.446,C2,S1_static,2,436,11.4,87.68,56.2,1,1,0,0,0,
1779139178.537,C2,S1_static,2,437,11.14,89.75,62.2,1,1,0,0,0,
1779139178.623,C2,S1_static,2,438,11.74,85.19,55.9,1,1,0,0,0,
1779139178.709,C2,S1_static,2,439,11.87,84.28,61.1,1,1,0,0,0,
1779139178.795,C2,S1_static,2,440,11.82,84.57,57.6,1,1,0,0,0,
1779139178.88,C2,S1_static,2,441,11.87,84.22,56.2,1,1,0,0,0,
1779139178.966,C2,S1_static,2,442,11.77,84.93,60.0,1,1,0,0,0,
1779139179.053,C2,S1_static,2,443,11.67,85.67,53.1,1,1,0,0,0,
1779139179.14,C2,S1_static,2,444,11.66,85.75,60.0,1,1,0,0,0,
1779139179.226,C2,S1_static,2,445,11.69,85.53,59.5,1,1,0,0,0,
1779139179.312,C2,S1_static,2,446,11.84,84.45,54.8,1,1,0,0,0,
1779139179.398,C2,S1_static,2,447,11.73,85.25,61.1,1,1,0,0,0,
1779139179.49,C2,S1_static,2,448,11.0,90.93,53.1,1,1,0,0,0,
1779139179.576,C2,S1_static,2,449,11.88,84.15,54.8,1,1,0,0,0,
1779139179.661,C2,S1_static,2,450,11.85,84.37,58.8,1,1,0,0,0,
1779139179.748,C2,S1_static,2,451,11.68,85.63,55.9,1,1,0,0,0,
1779139179.834,C2,S1_static,2,452,11.83,84.56,60.0,1,1,0,0,0,
1779139179.919,C2,S1_static,2,453,11.85,84.42,56.3,1,1,0,0,0,
1779139180.006,C2,S1_static,2,454,11.8,84.77,63.2,1,1,0,0,0,
1779139180.091,C2,S1_static,2,455,11.83,84.49,53.1,1,1,0,0,0,
1779139180.177,C2,S1_static,2,456,11.79,84.79,63.2,1,1,0,0,0,
1779139180.263,C2,S1_static,2,457,11.84,84.44,58.8,1,1,0,0,0,
1779139180.35,C2,S1_static,2,458,11.65,85.85,53.1,1,1,0,0,0,
1779139180.435,C2,S1_static,2,459,11.9,84.05,58.8,1,1,0,0,0,
1779139180.52,C2,S1_static,2,460,11.92,83.89,56.3,1,1,0,0,0,
1779139180.605,C2,S1_static,2,461,12.0,83.31,61.1,1,1,0,0,0,
1779139180.69,C2,S1_static,2,462,11.85,84.38,62.2,1,1,0,0,0,
1779139180.775,C2,S1_static,2,463,11.99,83.39,53.1,1,1,0,0,0,
1779139180.86,C2,S1_static,2,464,11.93,83.84,57.6,1,1,0,0,0,
1779139180.944,C2,S1_static,2,465,11.97,83.51,58.8,1,1,0,0,0,
1779139181.03,C2,S1_static,2,466,11.84,84.44,58.8,1,1,0,0,0,
1779139181.116,C2,S1_static,2,467,11.71,85.41,57.6,1,1,0,0,0,
1779139181.203,C2,S1_static,2,468,11.73,85.25,55.9,1,1,0,0,0,
1779139181.289,C2,S1_static,2,469,11.79,84.79,56.2,1,1,0,0,0,
1779139181.377,C2,S1_static,2,470,11.47,87.2,58.3,1,1,1,0,0,
1779139181.463,C2,S1_static,2,471,11.89,84.13,60.0,1,1,0,0,0,
1779139181.547,C2,S1_static,2,472,11.98,83.44,57.6,1,1,0,0,0,
1779139181.631,C2,S1_static,2,473,12.04,83.03,56.2,1,1,0,0,0,
1779139181.717,C2,S1_static,2,474,11.84,84.45,59.5,1,1,0,0,0,
1779139181.804,C2,S1_static,2,475,11.76,85.0,54.8,1,1,0,0,0,
1779139181.891,C2,S1_static,2,476,11.66,85.75,62.2,1,1,0,0,0,
1779139181.975,C2,S1_static,2,477,11.98,83.46,57.6,1,1,0,0,0,
1779139182.062,C2,S1_static,2,478,11.71,85.37,59.5,1,1,0,0,0,
1779139182.147,C2,S1_static,2,479,11.9,84.04,58.8,1,1,0,0,0,
1779139182.233,C2,S1_static,2,480,11.89,84.08,56.2,1,1,0,0,0,
1779139182.318,C2,S1_static,2,481,11.91,83.99,58.8,1,1,0,0,0,
1779139182.404,C2,S1_static,2,482,11.77,84.95,58.8,1,1,0,0,0,
1779139182.489,C2,S1_static,2,483,11.93,83.79,57.1,1,1,0,0,0,
1779139182.574,C2,S1_static,2,484,11.9,84.02,60.0,1,1,0,0,0,
1779139182.658,C2,S1_static,2,485,12.07,82.82,53.3,1,1,0,0,0,
1779139182.744,C2,S1_static,2,486,11.78,84.86,57.6,1,1,0,0,0,
1779139182.83,C2,S1_static,2,487,11.82,84.58,60.0,1,1,0,0,0,
1779139182.916,C2,S1_static,2,488,11.78,84.88,58.3,1,1,0,0,0,
1779139183.001,C2,S1_static,2,489,11.87,84.25,60.0,1,1,0,0,0,
1779139183.087,C2,S1_static,2,490,11.79,84.79,60.0,1,1,0,0,0,
1779139183.172,C2,S1_static,2,491,11.93,83.82,58.8,2,2,1,0,0,
1779139183.258,C2,S1_static,2,492,11.87,84.27,61.1,1,1,0,0,0,
1779139183.345,C2,S1_static,2,493,11.64,85.89,55.9,1,1,0,0,0,
1779139183.431,C2,S1_static,2,494,11.78,84.87,57.6,1,1,0,0,0,
1779139183.522,C2,S1_static,2,495,11.13,89.87,64.9,1,1,0,0,0,
1779139183.608,C2,S1_static,2,496,11.8,84.74,60.0,1,1,0,0,0,
1779139183.694,C2,S1_static,2,497,11.75,85.11,58.8,1,1,0,0,0,
1779139183.78,C2,S1_static,2,498,11.84,84.46,57.1,1,1,0,0,0,
1779139183.866,C2,S1_static,2,499,11.83,84.56,61.1,1,1,0,0,0,
1779139183.951,C2,S1_static,2,500,11.87,84.21,58.8,1,1,0,0,0,
1779139184.037,C2,S1_static,2,501,11.76,85.01,57.6,1,1,0,0,0,
1779139184.123,C2,S1_static,2,502,11.83,84.55,54.5,1,1,0,0,0,
1779139184.209,C2,S1_static,2,503,11.86,84.33,60.0,1,1,0,0,0,
1779139184.296,C2,S1_static,2,504,11.69,85.57,58.8,1,1,0,0,0,
1779139184.384,C2,S1_static,2,505,11.4,87.7,57.1,1,1,0,0,0,
1779139184.473,C2,S1_static,2,506,11.47,87.2,62.2,1,1,0,0,0,
1779139184.559,C2,S1_static,2,507,11.76,85.01,55.9,1,1,0,0,0,
1779139184.646,C2,S1_static,2,508,11.73,85.24,62.2,1,1,0,0,0,
1779139184.731,C2,S1_static,2,509,11.82,84.63,57.6,1,1,0,0,0,
1779139184.817,C2,S1_static,2,510,11.89,84.12,60.5,1,1,0,0,0,
1779139184.901,C2,S1_static,2,511,12.08,82.81,61.8,1,1,0,0,0,
1779139184.986,C2,S1_static,2,512,11.89,84.13,58.3,1,1,0,0,0,
1779139185.072,C2,S1_static,2,513,11.8,84.72,54.8,1,1,0,0,0,
1779139185.157,C2,S1_static,2,514,11.86,84.32,60.0,1,1,0,0,0,
1779139185.244,C2,S1_static,2,515,11.74,85.18,58.8,1,1,0,0,0,
1779139185.331,C2,S1_static,2,516,11.64,85.93,58.3,1,1,0,0,0,
1779139185.416,C2,S1_static,2,517,11.85,84.41,56.2,1,1,0,0,0,
1779139185.502,C2,S1_static,2,518,11.84,84.43,61.1,1,1,0,0,0,
1779139185.587,C2,S1_static,2,519,11.94,83.72,55.9,1,1,0,0,0,
1779139185.673,C2,S1_static,2,520,11.79,84.8,54.8,1,1,0,0,0,
1779139185.757,C2,S1_static,2,521,12.06,82.95,60.0,1,1,0,0,0,
1779139185.843,C2,S1_static,2,522,11.9,84.01,56.2,1,1,0,0,0,
1779139185.928,C2,S1_static,2,523,11.88,84.18,56.3,1,1,0,0,0,
1779139186.013,C2,S1_static,2,524,11.95,83.71,64.1,1,1,0,0,0,
1779139186.098,C2,S1_static,2,525,11.98,83.48,54.5,1,1,0,0,0,
1779139186.184,C2,S1_static,2,526,11.87,84.22,54.8,1,1,0,0,0,
1779139186.27,C2,S1_static,2,527,11.72,85.29,61.1,1,1,0,0,0,
1779139186.357,C2,S1_static,2,528,11.69,85.57,55.9,1,1,0,0,0,
1779139186.441,C2,S1_static,2,529,12.02,83.21,60.0,1,1,0,0,0,
1779139186.526,C2,S1_static,2,530,11.97,83.54,54.8,1,1,0,0,0,
1779139186.611,C2,S1_static,2,531,11.99,83.39,57.6,1,1,0,0,0,
1779139186.696,C2,S1_static,2,532,11.94,83.77,54.8,1,1,0,0,0,
1779139186.781,C2,S1_static,2,533,11.9,84.01,61.1,1,1,0,0,0,
1779139186.866,C2,S1_static,2,534,11.9,84.05,57.1,1,1,0,0,0,
1779139186.951,C2,S1_static,2,535,11.95,83.7,56.3,1,1,0,0,0,
1779139187.037,C2,S1_static,2,536,11.81,84.71,57.6,1,1,0,0,0,
1779139187.124,C2,S1_static,2,537,11.69,85.57,55.9,1,1,0,0,0,
1779139187.211,C2,S1_static,2,538,11.69,85.55,63.2,1,1,0,0,0,
1779139187.296,C2,S1_static,2,539,11.83,84.5,54.8,1,1,0,0,0,
1779139187.384,C2,S1_static,2,540,11.57,86.43,57.1,1,1,0,0,0,
1779139187.471,C2,S1_static,2,541,11.75,85.11,58.8,1,1,0,0,0,
1779139187.557,C2,S1_static,2,542,11.72,85.33,56.3,1,1,0,0,0,
1779139187.644,C2,S1_static,2,543,11.74,85.2,55.9,1,1,0,0,0,
1779139187.731,C2,S1_static,2,544,11.69,85.55,61.1,1,1,0,0,0,
1779139187.817,C2,S1_static,2,545,11.7,85.49,54.5,1,1,0,0,0,
1779139187.905,C2,S1_static,2,546,11.55,86.56,58.8,1,1,0,0,0,
1779139187.991,C2,S1_static,2,547,11.84,84.47,58.3,1,1,0,0,0,
1779139188.077,C2,S1_static,2,548,11.72,85.34,58.8,1,1,0,0,0,
1779139188.163,C2,S1_static,2,549,11.8,84.78,57.6,1,1,0,0,0,
1779139188.249,C2,S1_static,2,550,11.81,84.7,55.9,1,1,0,0,0,
1779139188.337,C2,S1_static,2,551,11.52,86.81,58.8,1,1,0,0,0,
1779139188.424,C2,S1_static,2,552,11.72,85.35,57.1,1,1,0,0,0,
1779139188.517,C2,S1_static,2,553,10.9,91.76,65.8,1,1,0,0,0,
1779139188.604,C2,S1_static,2,554,11.61,86.15,54.5,1,1,0,0,0,
1779139188.691,C2,S1_static,2,555,11.64,85.88,61.1,1,1,0,0,0,
1779139188.778,C2,S1_static,2,556,11.67,85.68,57.1,1,1,0,0,0,
1779139188.864,C2,S1_static,2,557,11.72,85.3,58.8,1,1,0,0,0,
1779139188.951,C2,S1_static,2,558,11.73,85.23,62.2,1,1,0,0,0,
1779139189.037,C2,S1_static,2,559,11.81,84.66,55.9,1,1,0,0,0,
1779139189.123,C2,S1_static,2,560,11.81,84.65,58.8,1,1,0,0,0,
1779139189.209,C2,S1_static,2,561,11.67,85.72,54.8,1,1,0,0,0,
1779139189.295,C2,S1_static,2,562,11.86,84.29,61.1,1,1,0,0,0,
1779139189.382,C2,S1_static,2,563,11.58,86.32,54.5,1,1,0,0,0,
1779139189.471,C2,S1_static,2,564,11.42,87.59,61.1,1,1,0,0,0,
1779139189.558,C2,S1_static,2,565,11.69,85.54,60.0,1,1,0,0,0,
1779139189.644,C2,S1_static,2,566,11.72,85.29,57.1,1,1,0,0,0,
1779139189.731,C2,S1_static,2,567,11.78,84.92,58.8,1,1,0,0,0,
1779139189.817,C2,S1_static,2,568,11.73,85.23,53.1,1,1,0,0,0,
1779139189.903,C2,S1_static,2,569,11.79,84.81,57.6,1,1,0,0,0,
1779139189.989,C2,S1_static,2,570,11.84,84.47,61.1,1,1,0,0,0,
1779139190.075,C2,S1_static,2,571,11.72,85.29,60.0,1,1,0,0,0,
1779139190.162,C2,S1_static,2,572,11.64,85.87,59.5,1,1,0,0,0,
1779139190.249,C2,S1_static,2,573,11.65,85.82,56.2,1,1,0,0,0,
1779139190.338,C2,S1_static,2,574,11.45,87.33,57.1,1,1,0,0,0,
1779139190.424,C2,S1_static,2,575,11.73,85.26,58.8,1,1,0,0,0,
1779139190.511,C2,S1_static,2,576,11.74,85.17,61.1,1,1,0,0,0,
1779139190.597,C2,S1_static,2,577,11.72,85.29,53.1,1,1,0,0,0,
1779139190.684,C2,S1_static,2,578,11.68,85.58,58.8,1,1,0,0,0,
1779139190.77,C2,S1_static,2,579,11.73,85.23,57.1,1,1,0,0,0,
1779139190.857,C2,S1_static,2,580,11.61,86.09,53.3,1,1,0,0,0,
1779139190.944,C2,S1_static,2,581,11.72,85.34,57.6,1,1,0,0,0,
1779139191.031,C2,S1_static,2,582,11.7,85.49,60.5,1,1,0,0,0,
1779139191.117,C2,S1_static,2,583,11.68,85.64,57.6,1,1,0,0,0,
1779139191.204,C2,S1_static,2,584,11.67,85.68,57.1,1,1,0,0,0,
1779139191.291,C2,S1_static,2,585,11.69,85.57,61.1,1,1,0,0,0,
1779139191.379,C2,S1_static,2,586,11.51,86.87,57.1,1,1,1,0,0,
1779139191.466,C2,S1_static,2,587,11.73,85.26,61.1,1,1,0,0,0,
1779139191.553,C2,S1_static,2,588,11.64,85.9,58.3,1,1,0,0,0,
1779139191.639,C2,S1_static,2,589,11.74,85.18,58.8,1,1,0,0,0,
1779139191.727,C2,S1_static,2,590,11.59,86.25,61.5,1,1,0,0,0,
1779139191.812,C2,S1_static,2,591,11.87,84.27,56.3,1,1,0,0,0,
1779139191.899,C2,S1_static,2,592,11.63,85.95,61.1,1,1,0,0,0,
1779139191.986,C2,S1_static,2,593,11.66,85.75,55.9,1,1,0,0,0,
1779139192.074,C2,S1_static,2,594,11.5,86.94,58.8,1,1,0,0,0,
1779139192.161,C2,S1_static,2,595,11.68,85.63,54.5,1,1,0,0,0,
1779139192.247,C2,S1_static,2,596,11.73,85.22,58.8,1,1,0,0,0,
1779139192.336,C2,S1_static,2,597,11.48,87.12,63.2,1,1,0,0,0,
1779139192.423,C2,S1_static,2,598,11.64,85.91,59.5,1,1,0,0,0,
1779139192.511,C2,S1_static,2,599,11.55,86.56,61.1,1,1,0,0,0,
1779139192.597,C2,S1_static,2,600,11.66,85.73,55.9,1,1,0,0,0,
1779139192.684,C2,S1_static,2,601,11.68,85.61,58.8,1,1,0,0,0,
1779139192.772,C2,S1_static,2,602,11.59,86.29,57.6,1,1,0,0,0,
1779139192.859,C2,S1_static,2,603,11.62,86.02,60.5,1,1,0,0,0,
1779139192.945,C2,S1_static,2,604,11.72,85.32,56.2,1,1,0,0,0,
1779139193.031,C2,S1_static,2,605,11.8,84.75,58.8,1,1,0,0,0,
1779139193.118,C2,S1_static,2,606,11.71,85.42,57.1,1,1,0,0,0,
1779139193.204,C2,S1_static,2,607,11.7,85.47,58.8,1,1,0,0,0,
1779139193.291,C2,S1_static,2,608,11.74,85.15,59.5,1,1,0,0,0,
1779139193.379,C2,S1_static,2,609,11.53,86.73,60.0,1,1,0,0,0,
1779139193.474,C2,S1_static,2,610,10.69,93.51,65.0,1,1,0,0,0,
1779139193.561,C2,S1_static,2,611,11.68,85.64,54.8,1,1,0,0,0,
1779139193.648,C2,S1_static,2,612,11.61,86.1,55.9,1,1,0,0,0,
1779139193.732,C2,S1_static,2,613,12.04,83.03,61.1,1,1,0,0,0,
1779139193.818,C2,S1_static,2,614,11.92,83.9,61.1,1,1,0,0,0,
1779139193.903,C2,S1_static,2,615,11.83,84.56,58.8,1,1,0,0,0,
1779139193.99,C2,S1_static,2,616,11.73,85.22,57.1,1,1,0,0,0,
1779139194.076,C2,S1_static,2,617,11.81,84.65,57.6,1,1,0,0,0,
1779139194.161,C2,S1_static,2,618,11.82,84.58,63.2,1,1,0,0,0,
1779139194.246,C2,S1_static,2,619,12.01,83.25,58.8,1,1,0,0,0,
1779139194.332,C2,S1_static,2,620,11.79,84.79,60.0,1,1,0,0,0,
1779139194.417,C2,S1_static,2,621,12.04,83.03,60.5,1,1,0,0,0,
1779139194.503,C2,S1_static,2,622,11.67,85.7,62.2,1,1,0,0,0,
1779139194.587,C2,S1_static,2,623,12.05,82.98,54.8,1,1,0,0,0,
1779139194.672,C2,S1_static,2,624,11.99,83.43,56.3,1,1,0,0,0,
1779139194.756,C2,S1_static,2,625,12.02,83.22,61.1,1,1,0,0,0,
1779139194.84,C2,S1_static,2,626,12.07,82.86,60.0,1,1,0,0,0,
1779139194.925,C2,S1_static,2,627,11.94,83.77,61.1,1,1,0,0,0,
1779139195.009,C2,S1_static,2,628,12.06,82.94,61.1,1,1,0,0,0,
1779139195.093,C2,S1_static,2,629,12.02,83.16,62.2,1,1,0,0,0,
1779139195.177,C2,S1_static,2,630,12.09,82.68,62.2,1,1,0,0,0,
1779139195.262,C2,S1_static,2,631,11.94,83.74,54.8,1,1,0,0,0,
1779139195.348,C2,S1_static,2,632,11.74,85.21,57.6,1,1,0,0,0,
1779139195.432,C2,S1_static,2,633,12.01,83.24,58.8,1,1,0,0,0,
1779139195.517,C2,S1_static,2,634,12.0,83.33,62.2,1,1,0,0,0,
1779139195.601,C2,S1_static,2,635,12.08,82.81,62.2,1,1,0,0,0,
1779139195.685,C2,S1_static,2,636,12.02,83.2,62.2,1,1,0,0,0,
1779139195.769,C2,S1_static,2,637,12.04,83.08,56.3,1,1,0,0,0,
1779139195.854,C2,S1_static,2,638,11.96,83.6,61.1,1,1,0,0,0,
1779139195.938,C2,S1_static,2,639,12.08,82.8,57.6,1,1,0,0,0,
1779139196.022,C2,S1_static,2,640,12.06,82.94,57.6,1,1,0,0,0,
1779139196.106,C2,S1_static,2,641,12.06,82.93,58.8,1,1,0,0,0,
1779139196.19,C2,S1_static,2,642,12.07,82.85,60.0,1,1,0,0,0,
1779139196.274,C2,S1_static,2,643,12.05,82.95,58.8,1,1,0,0,0,
1779139196.359,C2,S1_static,2,644,11.91,83.93,61.1,1,1,0,0,0,
1779139196.443,C2,S1_static,2,645,12.04,83.09,53.3,1,1,0,0,0,
1779139196.526,C2,S1_static,2,646,12.16,82.23,51.7,1,1,0,0,0,
1779139196.609,C2,S1_static,2,647,12.13,82.42,60.0,1,1,0,0,0,
1779139196.693,C2,S1_static,2,648,12.12,82.48,60.0,1,1,0,0,0,
1779139196.776,C2,S1_static,2,649,12.15,82.33,60.6,1,1,0,0,0,
1779139196.86,C2,S1_static,2,650,12.05,82.98,57.6,1,1,0,0,0,
1779139196.944,C2,S1_static,2,651,12.13,82.44,56.3,1,1,0,0,0,
1779139197.027,C2,S1_static,2,652,12.14,82.4,61.1,1,1,0,0,0,
1779139197.111,C2,S1_static,2,653,12.1,82.63,54.8,1,1,0,0,0,
1779139197.195,C2,S1_static,2,654,11.96,83.64,56.2,1,1,0,0,0,
1779139197.279,C2,S1_static,2,655,12.05,82.95,58.8,1,1,0,0,0,
1779139197.365,C2,S1_static,2,656,11.86,84.31,60.0,1,1,0,0,0,
1779139197.448,C2,S1_static,2,657,12.1,82.64,58.8,1,1,0,0,0,
1779139197.532,C2,S1_static,2,658,12.11,82.58,56.3,1,1,0,0,0,
1779139197.615,C2,S1_static,2,659,12.14,82.38,57.6,1,1,0,0,0,
